MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
455,2022-06-09,2022-06-09T12:03:56Z,0.103,0.107,26.686,9.15,114.1,1.2,0.86,36.89,8.16,53.2,307.5,0.15,200,0.01,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:03:58Z,0.172,0.232,26.421,9.08,113.2,1.54,1.04,34.71,8.17,53.1,308.5,0.15,201,0.017,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:03:59Z,0.301,0.342,25.948,9.08,112.2,1.69,1.26,39.55,8.17,53.3,309.2,0.15,201,0.029,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:00Z,0.435,0.478,25.792,9.12,112.2,1.53,1.53,38.77,8.17,53.4,309.7,0.15,201,0.042,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:01Z,0.577,0.645,25.5,9.1,111.6,1.51,1.28,40.25,8.17,53.9,309.5,0.15,201,0.056,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:02Z,0.712,0.734,25.254,9.09,110.8,1.47,0.91,38.06,8.14,54.8,309.1,0.15,201,0.07,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:03Z,0.816,0.881,25.08,8.97,109,1.36,0.75,39.53,8.1,55.7,309.2,0.15,201,0.08,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:04Z,0.985,1.04,24.901,8.82,106.8,1.21,0.44,42.15,8.07,56.6,309.5,0.15,201,0.096,NA,NA,NA,984.7
455,2022-06-09,2022-06-09T12:04:05Z,1.128,1.185,24.786,8.67,104.8,1.11,0.53,40.97,8.05,57.2,309.9,0.15,201,0.11,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:06Z,1.284,1.339,24.505,8.17,98.4,1.08,0.57,43.74,8.01,58.1,310.2,0.15,202,0.126,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:07Z,1.412,1.449,24.315,7.82,93.8,1.13,0.48,36.66,7.98,59,311.2,0.15,202,0.138,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:08Z,1.53,1.573,24.064,7.46,89,1.13,0.43,48.05,7.95,59.9,312,0.15,203,0.15,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:09Z,1.647,1.68,23.657,7.27,86.2,1.05,0.36,43.28,7.93,60.9,312.4,0.15,203,0.161,NA,NA,NA,984.8
455,2022-06-09,2022-06-09T12:04:10Z,1.734,1.778,23.376,6.81,80.1,1,0.43,44.62,7.9,61.9,312.4,0.15,203,0.17,NA,NA,NA,984.7
455,2022-06-09,2022-06-09T12:04:11Z,1.853,1.889,23.223,6.33,74.4,0.99,0.43,46.73,7.88,62.7,312.9,0.15,203,0.181,NA,NA,NA,984.7
