MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2021-08-03,2021-08-03T12:32:13Z,0.024,0.048,28.285,7.04,90.4,2.43,1.33,4.73,7.97,65,225,0.11,146,0.002,38.84551,-93.77705,223.4,996.1
183,2021-08-03,2021-08-03T12:32:14Z,0.083,0.102,28.289,6.91,88.7,2.46,1.41,4.68,7.97,64.8,225.1,0.11,146,0.008,38.84551,-93.77704,223.4,996
183,2021-08-03,2021-08-03T12:32:15Z,0.123,0.123,28.302,6.78,87.1,2.42,1.45,4.61,7.98,64.6,225.1,0.11,146,0.012,38.84551,-93.77704,223.2,996.1
183,2021-08-03,2021-08-03T12:32:27Z,0.123,0.138,28.23,6.19,79.4,2.76,1.8,4.5,7.98,64.7,225.1,0.11,146,0.012,38.84551,-93.77704,224.1,996
183,2021-08-03,2021-08-03T12:32:28Z,0.155,0.162,28.193,6.17,79.2,2.91,1.83,4.72,7.98,64.8,225.1,0.11,146,0.015,38.84551,-93.77704,224.1,996
183,2021-08-03,2021-08-03T12:32:29Z,0.178,0.189,28.176,6.15,78.9,2.89,1.81,4.63,7.98,64.8,225.1,0.11,146,0.017,38.84551,-93.77705,224.1,996
183,2021-08-03,2021-08-03T12:32:31Z,0.223,0.235,28.164,6.11,78.4,2.95,1.83,4.41,7.98,64.9,224.8,0.11,146,0.022,38.84551,-93.77704,223.8,995.9
183,2021-08-03,2021-08-03T12:32:32Z,0.253,0.269,28.162,6.1,78.1,2.9,1.87,4.31,7.97,65.2,224.7,0.11,146,0.025,38.84551,-93.77704,223.7,996
183,2021-08-03,2021-08-03T12:32:33Z,0.308,0.332,28.165,6.08,77.9,2.92,1.95,4.25,7.98,65.1,224.7,0.11,146,0.03,38.84551,-93.77704,223.7,995.9
183,2021-08-03,2021-08-03T12:32:34Z,0.36,0.37,28.168,6.06,77.7,2.99,1.97,4.38,7.98,65.1,224.8,0.11,146,0.035,38.84551,-93.77704,223.6,996
183,2021-08-03,2021-08-03T12:32:35Z,0.387,0.401,28.163,6.05,77.6,3.01,2.05,4.61,7.98,65.1,224.8,0.11,146,0.038,38.84552,-93.77704,223.7,996.1
183,2021-08-03,2021-08-03T12:32:36Z,0.419,0.43,28.155,6.04,77.4,3.09,2.11,4.66,7.98,65.2,224.8,0.11,146,0.041,38.84552,-93.77704,223.8,996.1
183,2021-08-03,2021-08-03T12:32:37Z,0.478,0.504,28.145,6.03,77.3,3.24,2.09,4.66,7.97,65.2,224.9,0.11,146,0.047,38.84552,-93.77704,224,996.1
183,2021-08-03,2021-08-03T12:32:38Z,0.517,0.543,28.104,6.02,77.1,3.2,2.18,5,7.97,65.2,224.9,0.11,146,0.05,38.84552,-93.77704,224.1,996
183,2021-08-03,2021-08-03T12:32:39Z,0.602,0.614,28.069,6.01,77,3.09,2.29,5.01,7.97,65.2,224.8,0.11,146,0.059,38.84552,-93.77704,224.1,996.1
183,2021-08-03,2021-08-03T12:32:40Z,0.631,0.645,28.055,6,76.7,3.01,2.32,4.99,7.97,65.5,224.8,0.11,146,0.062,38.84552,-93.77704,224.2,996
183,2021-08-03,2021-08-03T12:32:41Z,0.681,0.702,28.017,5.97,76.3,3.01,2.39,5.09,7.95,66.1,224.9,0.11,146,0.067,38.84552,-93.77704,224,996
183,2021-08-03,2021-08-03T12:32:42Z,0.724,0.748,27.968,5.94,75.9,3.06,2.51,4.88,7.94,66.2,225,0.11,146,0.071,38.84552,-93.77704,223.9,996
183,2021-08-03,2021-08-03T12:32:43Z,0.793,0.809,27.975,5.9,75.4,3.08,2.5,4.74,7.94,66.3,224.9,0.11,146,0.077,38.84552,-93.77704,224,996
183,2021-08-03,2021-08-03T12:32:44Z,0.842,0.869,27.935,5.84,74.6,3.02,2.51,4.95,7.92,67.2,225.1,0.11,146,0.082,38.84552,-93.77704,224.1,996.1
183,2021-08-03,2021-08-03T12:32:45Z,0.914,0.937,27.797,5.8,73.9,2.97,2.54,4.73,7.88,68,225.6,0.11,147,0.089,38.84552,-93.77704,224.1,996.1
183,2021-08-03,2021-08-03T12:32:46Z,0.977,1.001,27.713,5.72,72.8,3.02,2.55,4.65,7.85,68.2,226,0.11,147,0.095,38.84553,-93.77704,224.1,996.1
183,2021-08-03,2021-08-03T12:32:47Z,1.054,1.071,27.636,5.66,71.9,2.96,2.46,5.02,7.84,68.2,226.4,0.11,147,0.103,38.84553,-93.77704,224.1,996.1
183,2021-08-03,2021-08-03T12:32:48Z,1.095,1.106,27.618,5.56,70.6,3,2.46,5.12,7.83,68.1,226.7,0.11,147,0.107,38.84553,-93.77704,224.2,996
183,2021-08-03,2021-08-03T12:32:49Z,1.134,1.164,27.57,5.46,69.3,3.06,2.46,5.02,7.83,68.2,227.1,0.11,148,0.111,38.84553,-93.77704,224.4,996
183,2021-08-03,2021-08-03T12:32:50Z,1.21,1.235,27.536,5.36,68,3.13,2.44,5,7.82,68.4,227.4,0.11,148,0.118,38.84553,-93.77704,224.4,996.1
183,2021-08-03,2021-08-03T12:32:51Z,1.282,1.3,27.56,5.26,66.7,3.21,2.38,4.89,7.8,68.7,227.4,0.11,148,0.125,38.84553,-93.77704,224.4,996
183,2021-08-03,2021-08-03T12:32:52Z,1.329,1.344,27.566,5.13,65,3.24,2.39,4.59,7.79,68.7,227.4,0.11,148,0.13,38.84553,-93.77704,224.5,995.9
183,2021-08-03,2021-08-03T12:32:53Z,1.374,1.392,27.533,5.02,63.6,3.25,2.47,4.69,7.78,68.7,227.5,0.11,148,0.134,38.84553,-93.77704,224.6,996.1
183,2021-08-03,2021-08-03T12:32:54Z,1.427,1.448,27.519,4.93,62.5,3.19,2.39,4.75,7.78,68.8,227.6,0.11,148,0.139,38.84553,-93.77704,224.6,996
183,2021-08-03,2021-08-03T12:32:55Z,1.485,1.505,27.538,4.87,61.7,3.18,2.48,4.79,7.77,68.9,227.5,0.11,148,0.145,38.84553,-93.77704,224.4,996.1
183,2021-08-03,2021-08-03T12:32:56Z,1.544,1.567,27.527,4.81,60.9,3.23,2.49,5.13,7.76,69,227.6,0.11,148,0.151,38.84553,-93.77704,224.5,996
183,2021-08-03,2021-08-03T12:32:57Z,1.606,1.634,27.496,4.76,60.3,3.16,2.38,5.44,7.76,69.5,227.6,0.11,148,0.157,38.84553,-93.77704,224.5,996
183,2021-08-03,2021-08-03T12:32:58Z,1.671,1.68,27.467,4.71,59.7,2.79,2.23,5.52,7.74,69.8,227.8,0.11,148,0.163,38.84553,-93.77704,224.6,996.1
183,2021-08-03,2021-08-03T12:32:59Z,1.711,1.724,27.422,4.67,59.2,2.9,2.1,5.24,7.73,70.2,228.1,0.11,148,0.167,38.84553,-93.77704,224.5,995.9
183,2021-08-03,2021-08-03T12:33:00Z,1.743,1.761,27.409,4.62,58.5,2.99,2.07,4.9,7.72,70.3,228.4,0.11,148,0.17,38.84553,-93.77704,224.3,995.9
183,2021-08-03,2021-08-03T12:33:01Z,1.791,1.814,27.354,4.57,57.8,2.62,1.83,4.81,7.7,70.4,229.4,0.11,149,0.175,38.84553,-93.77704,224.2,995.9
183,2021-08-03,2021-08-03T12:33:02Z,1.853,1.87,26.628,4.44,55.8,2.18,1.22,4.74,7.69,71,234.7,0.11,153,0.181,38.84553,-93.77704,224.1,995.9
183,2021-08-03,2021-08-03T12:33:03Z,1.903,1.915,26.097,4.36,54.1,2.03,0.86,4.74,7.65,73.6,239.4,0.11,156,0.186,38.84553,-93.77704,224.1,996
183,2021-08-03,2021-08-03T12:33:04Z,1.935,1.956,26.009,3.85,47.4,1.95,0.71,5.14,7.61,75.2,241,0.11,157,0.189,38.84553,-93.77704,224.3,996.1
183,2021-08-03,2021-08-03T12:33:05Z,1.993,2.026,26.042,3.5,43.2,1.88,0.66,6.36,7.55,77.2,246.4,0.12,160,0.195,38.84553,-93.77704,224.7,996.1
183,2021-08-03,2021-08-03T12:33:06Z,2.063,2.075,25.809,3.21,39.6,1.84,0.74,7.92,7.49,79.1,251.1,0.12,163,0.202,38.84553,-93.77704,224.7,996
183,2021-08-03,2021-08-03T12:33:07Z,2.106,2.12,25.566,3.09,37.9,1.62,0.49,8.19,7.45,79.1,253.9,0.12,165,0.206,38.84554,-93.77704,224.7,996
183,2021-08-03,2021-08-03T12:33:08Z,2.159,2.198,25.172,2.95,35.9,1.41,0.2,9.25,7.42,79,257.6,0.12,167,0.211,38.84553,-93.77704,224.6,996
183,2021-08-03,2021-08-03T12:33:09Z,2.25,2.271,24.829,2.72,33,1.36,0.09,9.78,7.4,79.1,262,0.12,170,0.22,38.84553,-93.77704,224.6,996
183,2021-08-03,2021-08-03T12:33:10Z,2.302,2.324,24.226,2.51,30.1,1.35,0.04,10.13,7.37,67.2,266.7,0.13,173,0.225,38.84553,-93.77704,224.7,996
183,2021-08-03,2021-08-03T12:33:11Z,2.401,2.433,23.852,2.33,27.7,1.27,0.07,10.15,7.34,60.2,272.1,0.13,177,0.235,38.84553,-93.77705,224.8,996
183,2021-08-03,2021-08-03T12:33:12Z,2.481,2.505,23.266,2.21,26.1,1.23,0.01,9.71,7.33,35.7,276.8,0.13,180,0.243,38.84553,-93.77705,224.8,996
183,2021-08-03,2021-08-03T12:33:13Z,2.544,2.563,22.95,2.05,24,1.22,0.01,9.28,7.3,23.2,279.9,0.13,182,0.249,38.84553,-93.77705,224.8,996
183,2021-08-03,2021-08-03T12:33:14Z,2.604,2.632,22.388,1.89,22,1.25,0.03,8.98,7.28,0.6,285.1,0.14,185,0.255,38.84553,-93.77705,224.8,996
183,2021-08-03,2021-08-03T12:33:15Z,2.681,2.712,21.869,1.78,20.5,1.24,-0.04,8.74,7.26,-11.5,290.5,0.14,189,0.262,38.84553,-93.77705,224.7,996.1
183,2021-08-03,2021-08-03T12:33:16Z,2.764,2.785,21.699,1.68,19.1,1.19,-0.01,8.46,7.24,-22.8,293.8,0.14,191,0.271,38.84553,-93.77705,224.6,996
183,2021-08-03,2021-08-03T12:33:17Z,2.827,2.856,21.725,1.57,17.9,1.18,0.07,8.5,7.24,-25.8,294.8,0.14,192,0.277,38.84553,-93.77705,224.5,996
183,2021-08-03,2021-08-03T12:33:18Z,2.893,2.911,21.793,1.45,16.5,1.2,0.1,8.4,7.23,-41.4,295.2,0.14,192,0.283,38.84553,-93.77705,224.4,996
183,2021-08-03,2021-08-03T12:33:19Z,2.939,2.945,21.685,1.36,15.5,1.19,0.04,8.87,7.22,-49.7,296,0.14,192,0.288,38.84553,-93.77705,224.4,996.1
183,2021-08-03,2021-08-03T12:33:20Z,2.986,3.02,21.563,1.28,14.6,1.18,-0.02,8.89,7.21,-57.6,296.9,0.14,193,0.292,38.84553,-93.77705,224.3,995.9
183,2021-08-03,2021-08-03T12:33:21Z,3.065,3.093,21.271,1.2,13.6,1.14,0.06,8.34,7.21,-59.5,299,0.14,194,0.3,38.84553,-93.77705,224.2,996
183,2021-08-03,2021-08-03T12:33:22Z,3.141,3.169,20.993,1.15,12.9,1.07,0.12,8.24,7.2,-62.9,301.7,0.14,196,0.307,38.84553,-93.77705,224.2,996
183,2021-08-03,2021-08-03T12:33:23Z,3.213,3.233,20.326,1.08,12,1.06,0.15,8,7.19,-65.9,306.1,0.15,199,0.314,38.84553,-93.77705,224.3,996
183,2021-08-03,2021-08-03T12:33:24Z,3.27,3.282,19.926,1.05,11.6,1.06,0.12,7.7,7.18,-70.4,311.5,0.15,202,0.32,38.84553,-93.77705,224.2,996
183,2021-08-03,2021-08-03T12:33:25Z,3.312,3.332,19.849,1.01,11.1,1.07,0.04,7.32,7.18,-74.4,314.3,0.15,204,0.324,38.84553,-93.77705,224,996
183,2021-08-03,2021-08-03T12:33:26Z,3.365,3.388,19.776,0.98,10.7,1.09,0.05,7.19,7.17,-78,317.1,0.15,206,0.329,38.84553,-93.77705,223.9,995.9
183,2021-08-03,2021-08-03T12:33:27Z,3.425,3.447,19.618,0.93,10.2,1.04,0.13,7.28,7.17,-80.5,320.1,0.15,208,0.335,38.84553,-93.77705,223.9,995.8
183,2021-08-03,2021-08-03T12:33:28Z,3.5,3.53,19.427,0.9,9.8,1.02,0.18,7.45,7.17,-82.3,323.4,0.15,210,0.343,38.84553,-93.77705,223.8,995.9
183,2021-08-03,2021-08-03T12:33:29Z,3.573,3.587,19.328,0.87,9.4,1.02,0.26,7.66,7.16,-84.7,327.9,0.16,213,0.35,38.84553,-93.77705,223.8,996
183,2021-08-03,2021-08-03T12:33:30Z,3.628,3.666,19.062,0.83,9,1.01,0.28,8.03,7.14,-87.4,333.7,0.16,217,0.355,38.84553,-93.77705,223.7,996.1
183,2021-08-03,2021-08-03T12:33:31Z,3.71,3.722,18.829,0.8,8.6,1.08,0.31,8.51,7.12,-90,341,0.16,222,0.363,38.84552,-93.77705,223.8,996
183,2021-08-03,2021-08-03T12:33:32Z,3.752,3.764,18.666,0.78,8.4,1.12,0.4,10.2,7.11,-93,347.1,0.17,226,0.367,38.84552,-93.77705,223.7,996
183,2021-08-03,2021-08-03T12:33:33Z,3.785,3.797,18.573,0.75,8,1.34,0.77,61.57,7.11,-95.9,350.2,0.17,228,0.371,38.84552,-93.77705,223.7,995.9
183,2021-08-03,2021-08-03T12:33:34Z,3.817,3.828,18.472,0.73,7.8,1.74,1.63,116.77,7.11,-98.4,351.8,0.17,229,0.374,38.84552,-93.77705,223.8,996
183,2021-08-03,2021-08-03T12:33:35Z,3.842,3.85,18.513,0.7,7.5,2.6,3.83,50.69,7.11,-99.9,352.5,0.17,229,0.376,38.84552,-93.77704,223.8,995.9
183,2021-08-03,2021-08-03T12:33:36Z,3.873,3.877,18.541,0.68,7.3,8.41,12.75,7.72,7.11,-101,353.2,0.17,230,0.379,38.84552,-93.77704,223.8,996
183,2021-08-03,2021-08-03T12:33:38Z,3.907,3.915,18.424,0.64,6.8,13.06,25.09,71.4,7.1,-104.1,355.4,0.17,231,0.383,38.84552,-93.77704,223.9,995.9
