MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
085,2021-07-13,2021-07-13T14:08:09Z,0.079,0.117,26.82,7.92,99.2,0.29,-0.02,0.75,8.22,45.8,229.2,0.11,149,0.008,40.4873,-93.5531,290.5,987.5
085,2021-07-13,2021-07-13T14:08:10Z,0.142,0.139,26.822,8.02,100.4,0.36,-0.12,0.7,8.23,45.4,228.9,0.11,149,0.014,40.4873,-93.5531,290.4,987.5
085,2021-07-13,2021-07-13T14:08:35Z,0.234,0.246,26.745,8.39,104.9,0.33,-0.04,0.62,8.23,46.3,228.5,0.11,149,0.023,40.48729,-93.55311,290.3,987.6
085,2021-07-13,2021-07-13T14:08:36Z,0.267,0.284,26.622,8.38,104.7,0.36,-0.05,0.66,8.22,46.5,228.7,0.11,149,0.026,40.48729,-93.55311,290.3,987.5
085,2021-07-13,2021-07-13T14:08:37Z,0.301,0.316,26.537,8.4,104.7,0.4,-0.06,0.52,8.22,46.7,228.5,0.11,149,0.029,40.48729,-93.55311,290.1,987.6
085,2021-07-13,2021-07-13T14:08:38Z,0.34,0.352,26.44,8.42,104.8,0.41,-0.12,0.5,8.22,46.8,228.4,0.11,148,0.033,40.48729,-93.5531,290.2,987.6
085,2021-07-13,2021-07-13T14:08:39Z,0.386,0.399,26.389,8.41,104.5,0.45,-0.09,0.55,8.22,46.9,228.4,0.11,148,0.038,40.48729,-93.5531,290,987.5
085,2021-07-13,2021-07-13T14:08:40Z,0.424,0.452,26.335,8.38,104,0.45,-0.07,0.55,8.22,47,228.3,0.11,148,0.041,40.48729,-93.5531,289.9,987.5
085,2021-07-13,2021-07-13T14:08:41Z,0.487,0.504,26.13,8.39,103.9,0.44,-0.06,0.46,8.22,47.2,228.6,0.11,149,0.048,40.4873,-93.5531,290,987.4
085,2021-07-13,2021-07-13T14:08:42Z,0.531,0.547,25.991,8.42,103.9,0.46,-0.01,0.53,8.22,47.2,229.1,0.11,149,0.052,40.4873,-93.5531,290.1,987.5
085,2021-07-13,2021-07-13T14:08:43Z,0.591,0.608,25.863,8.44,104,0.47,-0.02,0.44,8.22,47.2,229.1,0.11,149,0.058,40.4873,-93.5531,290.1,987.6
085,2021-07-13,2021-07-13T14:08:44Z,0.638,0.656,25.797,8.43,103.5,0.44,-0.09,0.39,8.22,47.3,229.1,0.11,149,0.062,40.4873,-93.55309,290,987.6
085,2021-07-13,2021-07-13T14:08:45Z,0.681,0.697,25.768,8.41,103.3,0.43,-0.13,0.47,8.22,47.4,229,0.11,149,0.067,40.4873,-93.55309,290,987.6
085,2021-07-13,2021-07-13T14:08:46Z,0.725,0.739,25.719,8.43,103.4,0.45,-0.12,0.49,8.22,47.4,228.7,0.11,149,0.071,40.4873,-93.55309,290,987.6
085,2021-07-13,2021-07-13T14:08:47Z,0.776,0.799,25.71,8.42,103.3,0.51,-0.15,0.57,8.22,47.5,228.6,0.11,149,0.076,40.4873,-93.55309,290,987.5
085,2021-07-13,2021-07-13T14:08:48Z,0.829,0.846,25.677,8.4,103,0.56,-0.14,0.52,8.22,47.6,228.5,0.11,149,0.081,40.4873,-93.55309,290.2,987.5
085,2021-07-13,2021-07-13T14:08:49Z,0.883,0.905,25.611,8.38,102.7,0.52,-0.08,0.39,8.22,47.7,228.5,0.11,149,0.086,40.4873,-93.55309,290.2,987.5
085,2021-07-13,2021-07-13T14:08:50Z,0.935,0.948,25.579,8.37,102.5,0.55,-0.03,0.33,8.22,47.7,228.6,0.11,149,0.091,40.4873,-93.55309,290.3,987.5
085,2021-07-13,2021-07-13T14:08:51Z,0.974,0.985,25.599,8.37,102.5,0.59,-0.07,0.36,8.21,47.8,228.5,0.11,148,0.095,40.4873,-93.55309,290.3,987.6
085,2021-07-13,2021-07-13T14:08:52Z,1.008,1.03,25.616,8.36,102.3,0.57,-0.1,0.41,8.21,47.9,228.4,0.11,148,0.098,40.4873,-93.55309,290.3,987.5
085,2021-07-13,2021-07-13T14:08:53Z,1.057,1.071,25.58,8.35,102.3,0.59,-0.05,0.56,8.21,48,228.6,0.11,149,0.103,40.4873,-93.55309,290.3,987.7
085,2021-07-13,2021-07-13T14:08:54Z,1.1,1.118,25.556,8.36,102.3,0.61,-0.09,0.53,8.21,48,228.7,0.11,149,0.108,40.4873,-93.55309,290.6,987.6
085,2021-07-13,2021-07-13T14:08:55Z,1.154,1.17,25.558,8.36,102.2,0.65,-0.09,0.46,8.2,48,228.6,0.11,149,0.113,40.48729,-93.55309,290.7,987.6
085,2021-07-13,2021-07-13T14:08:56Z,1.192,1.203,25.562,8.35,102.1,0.64,-0.09,0.56,8.2,48.1,228.6,0.11,149,0.117,40.48729,-93.55309,290.7,987.6
085,2021-07-13,2021-07-13T14:08:57Z,1.23,1.248,25.549,8.34,102.1,0.63,-0.11,0.52,8.2,48.2,228.6,0.11,149,0.12,40.48729,-93.55309,290.8,987.6
085,2021-07-13,2021-07-13T14:08:58Z,1.274,1.29,25.497,8.34,101.9,0.66,-0.04,0.53,8.19,48.3,228.8,0.11,149,0.125,40.4873,-93.55309,290.7,987.5
085,2021-07-13,2021-07-13T14:08:59Z,1.327,1.336,25.462,8.34,101.9,0.67,-0.01,0.58,8.19,48.3,228.7,0.11,149,0.13,40.4873,-93.55309,290.8,987.5
085,2021-07-13,2021-07-13T14:09:00Z,1.359,1.378,25.452,8.34,101.9,0.68,-0.09,0.62,8.19,48.5,228.7,0.11,149,0.133,40.4873,-93.55309,290.7,987.5
085,2021-07-13,2021-07-13T14:09:01Z,1.407,1.423,25.444,8.34,101.8,0.66,-0.05,0.62,8.19,48.6,228.6,0.11,149,0.138,40.4873,-93.55309,290.7,987.6
085,2021-07-13,2021-07-13T14:09:02Z,1.452,1.47,25.446,8.33,101.7,0.69,0.01,0.53,8.18,48.7,228.6,0.11,149,0.142,40.4873,-93.55309,290.8,987.5
085,2021-07-13,2021-07-13T14:09:03Z,1.513,1.531,25.449,8.32,101.6,0.7,-0.01,0.54,8.18,48.7,228.6,0.11,149,0.148,40.4873,-93.55309,290.7,987.5
085,2021-07-13,2021-07-13T14:09:04Z,1.564,1.588,25.446,8.31,101.4,0.78,-0.05,0.61,8.18,48.8,228.6,0.11,149,0.153,40.4873,-93.55309,290.6,987.6
085,2021-07-13,2021-07-13T14:09:05Z,1.622,1.639,25.435,8.3,101.3,0.78,-0.03,0.57,8.17,48.8,228.7,0.11,149,0.159,40.4873,-93.55309,290.4,987.5
085,2021-07-13,2021-07-13T14:09:06Z,1.67,1.688,25.417,8.3,101.3,0.72,0.06,0.6,8.17,48.9,228.6,0.11,149,0.163,40.4873,-93.55309,290.4,987.5
085,2021-07-13,2021-07-13T14:09:07Z,1.718,1.738,25.401,8.3,101.2,0.77,-0.01,0.63,8.17,49,228.5,0.11,149,0.168,40.4873,-93.55309,290.3,987.6
085,2021-07-13,2021-07-13T14:09:08Z,1.778,1.792,25.404,8.29,101.2,0.82,-0.07,0.8,8.16,49,228.4,0.11,148,0.174,40.4873,-93.55309,290.3,987.6
085,2021-07-13,2021-07-13T14:09:09Z,1.815,1.835,25.404,8.29,101.2,0.83,-0.07,0.93,8.16,49.1,228.5,0.11,149,0.177,40.4873,-93.55309,290.1,987.5
085,2021-07-13,2021-07-13T14:09:10Z,1.865,1.887,25.37,8.29,101.1,0.86,-0.07,0.83,8.16,49.2,228.7,0.11,149,0.182,40.4873,-93.55309,290.1,987.5
085,2021-07-13,2021-07-13T14:09:11Z,1.918,1.935,25.336,8.29,101,0.86,-0.02,0.7,8.15,49.3,228.8,0.11,149,0.188,40.4873,-93.55309,289.9,987.6
085,2021-07-13,2021-07-13T14:09:12Z,1.972,1.997,25.316,8.29,100.9,0.83,-0.03,0.71,8.15,49.4,228.9,0.11,149,0.193,40.4873,-93.55309,289.8,987.6
085,2021-07-13,2021-07-13T14:09:13Z,2.035,2.058,25.297,8.28,100.9,0.83,-0.04,0.79,8.14,49.4,228.9,0.11,149,0.199,40.4873,-93.55309,289.8,987.6
085,2021-07-13,2021-07-13T14:09:14Z,2.089,2.098,25.292,8.27,100.7,0.87,0.06,0.95,8.14,49.5,228.9,0.11,149,0.204,40.4873,-93.55309,289.9,987.6
085,2021-07-13,2021-07-13T14:09:15Z,2.133,2.155,25.288,8.25,100.4,0.88,0.05,0.78,8.14,49.6,228.8,0.11,149,0.209,40.4873,-93.55309,289.9,987.7
085,2021-07-13,2021-07-13T14:09:16Z,2.183,2.202,25.29,8.24,100.3,0.85,0.01,0.57,8.13,49.7,228.8,0.11,149,0.213,40.4873,-93.55309,289.9,987.5
085,2021-07-13,2021-07-13T14:09:17Z,2.23,2.246,25.303,8.22,100,0.86,0.02,0.77,8.13,49.7,228.8,0.11,149,0.218,40.4873,-93.55309,289.9,987.5
