MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
119,2021-09-30,2021-09-30T14:47:37Z,0.002,0.026,25.995,17.01,209.7,4.36,5.27,23.64,10.24,47.3,163.1,0.08,106,0,39.40072,-92.84291,201.8,990.8
119,2021-09-30,2021-09-30T14:47:38Z,0.055,0.068,25.995,17,209.6,4.34,5.24,22.76,10.25,47.3,163.1,0.08,106,0.005,39.40072,-92.84291,201.7,990.9
119,2021-09-30,2021-09-30T14:47:39Z,0.098,0.11,25.999,17,209.6,4.44,5.26,23.69,10.24,47.4,163.1,0.08,106,0.01,39.40072,-92.84291,201.7,990.8
119,2021-09-30,2021-09-30T14:47:40Z,0.132,0.142,26.003,17.02,209.8,4.44,5.24,24.09,10.21,47.4,163.1,0.08,106,0.013,39.40072,-92.84291,201.7,991
119,2021-09-30,2021-09-30T14:47:41Z,0.161,0.171,25.992,17,209.6,4.52,5.27,23.33,10.21,47.4,163.1,0.08,106,0.016,39.40072,-92.84291,201.6,991
119,2021-09-30,2021-09-30T14:47:42Z,0.184,0.193,25.986,16.99,209.4,4.58,5.35,23.29,10.23,47.5,163.1,0.08,106,0.018,39.40072,-92.84291,201.6,990.8
119,2021-09-30,2021-09-30T14:47:44Z,0.212,0.227,25.987,16.98,209.3,4.72,5.49,22.85,10.24,47.5,163.1,0.08,106,0.021,39.40072,-92.8429,201.7,990.9
119,2021-09-30,2021-09-30T14:47:45Z,0.244,0.252,25.97,17,209.5,5,5.66,22.87,10.23,47.6,163.1,0.08,106,0.024,39.40072,-92.8429,201.8,990.9
119,2021-09-30,2021-09-30T14:47:48Z,0.291,0.302,25.879,17.05,209.8,4.9,5.58,23.09,10.28,47.7,163.2,0.08,106,0.028,39.40072,-92.8429,201.8,990.8
119,2021-09-30,2021-09-30T14:47:51Z,0.35,0.359,25.861,17.06,209.9,4.83,5.52,23.35,10.26,48.2,163.2,0.08,106,0.034,39.40072,-92.8429,202,990.8
119,2021-09-30,2021-09-30T14:48:02Z,0.512,0.52,25.693,16.64,204.1,4.83,5.55,23.18,10.26,49.4,163.1,0.08,106,0.05,39.40071,-92.84288,202.1,991
119,2021-09-30,2021-09-30T14:48:14Z,0.657,0.667,25.285,15.93,193.9,4.61,5.38,25.57,10.21,51.3,163.4,0.08,106,0.064,39.40072,-92.84286,201.4,990.9
119,2021-09-30,2021-09-30T14:48:16Z,0.67,0.681,25.275,15.85,192.9,4.37,5.34,23.3,10.22,51.4,163.2,0.08,106,0.066,39.40072,-92.84286,201.2,991
119,2021-09-30,2021-09-30T14:48:20Z,0.74,0.756,25.167,15.66,190.3,4.45,5.47,25.61,10.25,51.9,163.4,0.08,106,0.072,39.40072,-92.84286,201,990.9
119,2021-09-30,2021-09-30T14:48:32Z,0.857,0.862,23.842,12.73,150.8,4.66,5.36,23.57,10.1,63.8,166.2,0.08,108,0.084,39.40072,-92.84286,200.6,991
119,2021-09-30,2021-09-30T14:48:53Z,1.085,1.096,22.552,7.3,84.3,2.9,3.29,12.91,9.27,90.4,170.6,0.08,111,0.106,39.40072,-92.84286,201.3,990.8
119,2021-09-30,2021-09-30T14:49:14Z,1.315,1.325,21.391,1.99,22.6,2.56,2.57,10.14,8.71,57.9,174.8,0.08,114,0.129,39.40072,-92.84289,202.3,990.8
119,2021-09-30,2021-09-30T14:49:15Z,1.34,1.347,21.367,1.88,21.2,2.46,2.6,10.26,8.68,53,175.1,0.08,114,0.131,39.40072,-92.84289,202.3,990.8
119,2021-09-30,2021-09-30T14:49:22Z,1.448,1.454,21.239,1.26,14.2,2.29,2.88,9.76,9.05,24.7,178.3,0.08,116,0.142,39.40072,-92.8429,202.2,991
119,2021-09-30,2021-09-30T14:49:26Z,1.511,1.521,21.25,1.03,11.6,2.36,2.72,10.24,8.88,15.5,177.5,0.08,115,0.148,39.40072,-92.8429,201.8,990.8
