MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2021-07-21,2021-07-21T14:08:28Z,0.036,0.037,29.627,7.86,103.4,0.38,-0.12,1.06,8.28,64.1,278.1,0.13,181,0.004,37.13896,-90.77598,153,1004.1
036,2021-07-21,2021-07-21T14:08:52Z,0.068,0.102,29.435,8.98,117.7,0.36,-0.05,0.76,8.56,53.2,276.6,0.13,180,0.007,37.13897,-90.77599,152.3,1004.1
036,2021-07-21,2021-07-21T14:08:53Z,0.141,0.159,29.41,8.99,117.9,0.35,-0.09,0.71,8.56,53,276.4,0.13,180,0.014,37.13897,-90.77599,152.3,1004.2
036,2021-07-21,2021-07-21T14:08:54Z,0.192,0.205,29.4,9.01,118.1,0.36,-0.11,0.73,8.56,52.8,276.5,0.13,180,0.019,37.13897,-90.77599,152.2,1004.1
036,2021-07-21,2021-07-21T14:08:55Z,0.228,0.238,29.396,9.03,118.3,0.38,-0.09,0.63,8.56,52.7,276.4,0.13,180,0.022,37.13897,-90.77599,152.1,1004.3
036,2021-07-21,2021-07-21T14:08:56Z,0.276,0.293,29.384,9.03,118.3,0.43,-0.15,0.72,8.56,52.6,276.3,0.13,180,0.027,37.13897,-90.77599,152,1004.3
036,2021-07-21,2021-07-21T14:08:57Z,0.315,0.324,29.362,9.04,118.4,0.43,-0.15,0.69,8.56,52.5,276.4,0.13,180,0.031,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:08:58Z,0.347,0.381,29.333,9.05,118.4,0.43,-0.1,0.66,8.56,52.3,276.6,0.13,180,0.034,37.13897,-90.77599,151.9,1004.2
036,2021-07-21,2021-07-21T14:08:59Z,0.433,0.468,29.309,9.05,118.4,0.49,-0.07,0.84,8.56,52.2,276.4,0.13,180,0.042,37.13897,-90.77599,151.9,1004.2
036,2021-07-21,2021-07-21T14:09:00Z,0.539,0.562,29.246,9.05,118.4,0.49,-0.1,0.83,8.56,52,276.3,0.13,180,0.053,37.13897,-90.77599,151.8,1004.2
036,2021-07-21,2021-07-21T14:09:01Z,0.598,0.618,29.208,9.07,118.4,0.52,-0.09,0.9,8.56,51.8,276.4,0.13,180,0.058,37.13897,-90.77599,151.8,1004.1
036,2021-07-21,2021-07-21T14:09:02Z,0.647,0.658,29.186,9.09,118.6,0.61,-0.07,0.9,8.56,51.6,276.4,0.13,180,0.063,37.13897,-90.77599,151.9,1004.2
036,2021-07-21,2021-07-21T14:09:03Z,0.685,0.7,29.15,9.1,118.8,0.63,-0.01,0.93,8.56,51.4,276.5,0.13,180,0.067,37.13897,-90.77599,151.9,1004.2
036,2021-07-21,2021-07-21T14:09:04Z,0.729,0.739,29.124,9.11,118.8,0.63,0,1.03,8.56,51.3,276.8,0.13,180,0.071,37.13897,-90.77599,151.9,1004.2
036,2021-07-21,2021-07-21T14:09:05Z,0.761,0.778,29.122,9.13,119,0.68,-0.03,0.96,8.56,51.2,276.8,0.13,180,0.074,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:09:06Z,0.803,0.814,29.083,9.14,119.2,0.71,0.04,0.98,8.55,51.1,277,0.13,180,0.078,37.13897,-90.77599,152,1004.1
036,2021-07-21,2021-07-21T14:09:07Z,0.838,0.855,29.042,9.15,119.2,0.71,0.01,0.98,8.55,51.1,277.2,0.13,180,0.082,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:09:08Z,0.887,0.9,29.024,9.16,119.2,0.74,-0.02,0.78,8.55,51,277.4,0.13,180,0.087,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:09:09Z,0.922,0.936,29.008,9.17,119.3,0.72,0.03,0.73,8.55,50.9,277.3,0.13,180,0.09,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:09:10Z,0.956,0.966,29.002,9.17,119.4,0.7,-0.02,0.95,8.55,50.8,277.4,0.13,180,0.093,37.13897,-90.77599,152.1,1004.2
036,2021-07-21,2021-07-21T14:09:11Z,0.982,0.991,29.015,9.18,119.4,0.76,-0.07,1.02,8.54,50.7,277.5,0.13,180,0.096,37.13897,-90.77599,152.1,1004.3
036,2021-07-21,2021-07-21T14:09:12Z,1.026,1.041,28.953,9.18,119.4,0.82,0.03,0.9,8.54,50.7,277.2,0.13,180,0.1,37.13897,-90.77599,152.1,1004.2
036,2021-07-21,2021-07-21T14:09:13Z,1.064,1.078,28.836,9.19,119.4,0.8,0.01,0.99,8.54,50.7,277.3,0.13,180,0.104,37.13897,-90.77599,152.2,1004.1
036,2021-07-21,2021-07-21T14:09:14Z,1.1,1.111,28.785,9.23,119.6,0.85,-0.04,1.09,8.54,50.6,277.4,0.13,180,0.107,37.13897,-90.77599,152.2,1004.1
036,2021-07-21,2021-07-21T14:09:15Z,1.131,1.147,28.75,9.26,120,0.95,0.05,1.2,8.54,50.6,277.3,0.13,180,0.11,37.13897,-90.77599,152.2,1004.1
036,2021-07-21,2021-07-21T14:09:16Z,1.188,1.208,28.738,9.28,120.2,0.87,0.03,1.06,8.54,50.5,276.5,0.13,180,0.116,37.13897,-90.77599,152.2,1004.1
036,2021-07-21,2021-07-21T14:09:17Z,1.235,1.248,28.739,9.29,120.3,0.8,-0.01,0.99,8.54,50.4,276,0.13,179,0.121,37.13897,-90.77599,152.2,1004.2
036,2021-07-21,2021-07-21T14:09:18Z,1.275,1.294,28.726,9.3,120.4,0.89,-0.02,1.23,8.53,50.4,275.9,0.13,179,0.124,37.13897,-90.77599,152.2,1004.1
036,2021-07-21,2021-07-21T14:09:19Z,1.325,1.346,28.688,9.32,120.6,0.97,0.01,1.41,8.53,50.3,275.7,0.13,179,0.129,37.13897,-90.77599,152.2,1004.2
036,2021-07-21,2021-07-21T14:09:20Z,1.383,1.398,28.64,9.33,120.7,0.97,0.03,1.24,8.53,50.3,275.7,0.13,179,0.135,37.13897,-90.77599,152.2,1004.2
036,2021-07-21,2021-07-21T14:09:21Z,1.425,1.439,28.616,9.34,120.7,0.93,0.01,1.01,8.53,50.3,275.6,0.13,179,0.139,37.13897,-90.77599,152.1,1004.2
036,2021-07-21,2021-07-21T14:09:22Z,1.464,1.481,28.602,9.34,120.6,0.9,0,1.08,8.53,50.2,275.4,0.13,179,0.143,37.13897,-90.77599,152.1,1004.1
036,2021-07-21,2021-07-21T14:09:23Z,1.51,1.526,28.583,9.34,120.7,0.96,0.04,1.21,8.52,50.2,275.3,0.13,179,0.148,37.13897,-90.77599,152.1,1004.1
036,2021-07-21,2021-07-21T14:09:24Z,1.565,1.583,28.57,9.35,120.8,1.02,0.08,1.14,8.52,50.2,275.3,0.13,179,0.153,37.13897,-90.77599,152.1,1004.2
036,2021-07-21,2021-07-21T14:09:25Z,1.612,1.635,28.572,9.35,120.8,1.01,0.02,1.14,8.52,50.1,275.3,0.13,179,0.157,37.13897,-90.77599,152,1004.3
036,2021-07-21,2021-07-21T14:09:26Z,1.669,1.691,28.569,9.36,120.8,0.96,0.05,1.13,8.52,50.1,275.2,0.13,179,0.163,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:09:27Z,1.72,1.729,28.555,9.37,120.9,0.95,0.09,1.09,8.51,50.1,275.2,0.13,179,0.168,37.13897,-90.77599,152,1004.2
036,2021-07-21,2021-07-21T14:09:28Z,1.754,1.772,28.549,9.37,120.9,0.98,0.07,1.08,8.51,50,275.3,0.13,179,0.171,37.13897,-90.77599,151.9,1004.2
036,2021-07-21,2021-07-21T14:09:29Z,1.815,1.84,28.527,9.37,121,0.97,0.06,1.15,8.51,50,275.3,0.13,179,0.177,37.13897,-90.77599,151.8,1004.1
036,2021-07-21,2021-07-21T14:09:30Z,1.875,1.889,28.477,9.38,121,1.01,0.06,0.9,8.51,50,275.4,0.13,179,0.183,37.13897,-90.77599,151.8,1004.2
036,2021-07-21,2021-07-21T14:09:31Z,1.911,1.924,28.469,9.38,120.9,1,0.07,0.71,8.51,50,275.3,0.13,179,0.187,37.13897,-90.77599,151.8,1004.1
036,2021-07-21,2021-07-21T14:09:32Z,1.953,1.974,28.468,9.39,121,0.95,0.15,0.96,8.51,50,275.2,0.13,179,0.191,37.13897,-90.77599,151.7,1004.2
036,2021-07-21,2021-07-21T14:09:33Z,2.013,2.035,28.463,9.4,121.2,1,0.12,1.22,8.51,50,275.1,0.13,179,0.197,37.13897,-90.77599,151.6,1004.1
036,2021-07-21,2021-07-21T14:09:34Z,2.067,2.083,28.433,9.41,121.2,1.01,0.04,1.16,8.51,50,275.3,0.13,179,0.202,37.13897,-90.77599,151.7,1004
036,2021-07-21,2021-07-21T14:09:35Z,2.113,2.13,28.424,9.41,121.2,1.06,0.05,1.12,8.51,49.9,275.2,0.13,179,0.206,37.13897,-90.77599,151.6,1004.1
036,2021-07-21,2021-07-21T14:09:36Z,2.158,2.172,28.428,9.42,121.3,1.04,0.05,1.18,8.51,49.9,275.2,0.13,179,0.211,37.13897,-90.77599,151.6,1004.2
036,2021-07-21,2021-07-21T14:09:37Z,2.212,2.235,28.431,9.42,121.4,0.99,0.02,1.27,8.5,49.9,275.2,0.13,179,0.216,37.13897,-90.77599,151.6,1004.2
036,2021-07-21,2021-07-21T14:09:38Z,2.268,2.281,28.428,9.42,121.3,1,-0.01,1.42,8.5,49.9,275.2,0.13,179,0.222,37.13897,-90.77599,151.6,1004.1
036,2021-07-21,2021-07-21T14:09:39Z,2.302,2.314,28.404,9.42,121.3,0.94,-0.04,1.42,8.5,49.9,275.3,0.13,179,0.225,37.13897,-90.77599,151.6,1004.2
036,2021-07-21,2021-07-21T14:09:40Z,2.333,2.359,28.389,9.43,121.4,0.96,-0.02,1.24,8.5,49.9,275.4,0.13,179,0.228,37.13897,-90.77599,151.6,1004.2
036,2021-07-21,2021-07-21T14:09:41Z,2.397,2.41,28.389,9.44,121.5,1.03,0.09,1.25,8.5,49.9,275.3,0.13,179,0.234,37.13897,-90.77599,151.6,1004.1
036,2021-07-21,2021-07-21T14:09:42Z,2.444,2.467,28.374,9.44,121.5,1.06,0.1,1.19,8.5,49.9,275.3,0.13,179,0.239,37.13897,-90.77599,151.7,1004.1
036,2021-07-21,2021-07-21T14:09:43Z,2.499,2.514,28.353,9.44,121.5,1.05,0.17,1.07,8.5,49.9,275.3,0.13,179,0.244,37.13897,-90.77599,151.7,1004.2
036,2021-07-21,2021-07-21T14:09:44Z,2.533,2.547,28.354,9.44,121.5,1.02,0.15,1.16,8.49,49.9,275.2,0.13,179,0.247,37.13897,-90.77599,151.7,1004.2
036,2021-07-21,2021-07-21T14:09:45Z,2.569,2.584,28.347,9.44,121.4,1.03,0.07,1.24,8.49,49.9,275.3,0.13,179,0.251,37.13897,-90.77599,151.7,1004.2
