MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2021-08-09,2021-08-09T10:52:54Z,0.011666666666666667,0.012,26.655666666666665,7.1,88.6,0.8733333333333333,-0.10333333333333333,0.6,7.6033333333333335,123.46666666666667,186.23333333333332,0.09,121,0.001,39.34138,-91.15332333333333,244.16666666666666,986.9333333333333
003,2021-08-09,2021-08-09T10:52:57Z,0.040666666666666663,0.05266666666666667,26.603666666666665,7.076666666666667,88.26666666666667,0.83,-0.05,0.5733333333333334,7.62,125.13333333333333,186.16666666666666,0.09,121,0.0036666666666666666,39.34138,-91.15333,244.06666666666666,986.9333333333333
003,2021-08-09,2021-08-09T10:53:00Z,0.176,0.20033333333333334,26.534333333333333,7.066666666666666,87.96666666666667,0.8433333333333333,-0.12333333333333334,0.5166666666666667,7.6433333333333335,126.7,186.26666666666668,0.09,121,0.017333333333333333,39.34138,-91.15332,243.53333333333333,987
003,2021-08-09,2021-08-09T10:53:03Z,0.414,0.44966666666666666,26.507,7.056666666666667,87.8,0.9433333333333334,-0.09666666666666666,0.5466666666666666,7.653333333333333,128.3,186.16666666666666,0.09,121,0.039,39.34138,-91.15332,243.03333333333333,986.9333333333333
003,2021-08-09,2021-08-09T10:53:06Z,0.6863333333333334,0.7196666666666667,26.511333333333333,7.043333333333333,87.63333333333333,1.01,-0.06333333333333334,0.5566666666666666,7.66,129.43333333333334,186.2,0.09,121,0.06733333333333333,39.34137333333333,-91.15332,243.03333333333333,987
003,2021-08-09,2021-08-09T10:53:09Z,0.957,0.9903333333333333,26.472666666666665,7.03,87.43333333333334,1.1066666666666667,-0.006666666666666667,0.52,7.663333333333333,130.56666666666666,186.26666666666668,0.09,121,0.09333333333333334,39.34137,-91.15332,243.1,987
003,2021-08-09,2021-08-09T10:53:12Z,1.2183333333333333,1.2403333333333333,26.44666666666667,7.03,87.36666666666667,1.2066666666666668,0,0.6666666666666666,7.67,131.8,186.2,0.09,121,0.119,39.34137,-91.15332,242.8,987
003,2021-08-09,2021-08-09T10:53:15Z,1.359,1.3733333333333333,26.448,7.02,87.26666666666667,1.3233333333333333,0.016666666666666666,0.5966666666666667,7.67,132.4,186.2,0.09,121,0.13266666666666668,39.34137,-91.15332,243.1,986.9666666666667
003,2021-08-09,2021-08-09T10:53:18Z,1.4713333333333334,1.4863333333333333,26.421,7.013333333333333,87.13333333333333,1.35,0.03666666666666667,0.52,7.673333333333333,132.86666666666667,186.16666666666666,0.09,121,0.14366666666666666,39.34137,-91.15332666666666,243.3,986.9333333333333
003,2021-08-09,2021-08-09T10:53:21Z,1.5793333333333335,1.584,26.383,7,87,1.3233333333333335,-0.02666666666666667,0.4866666666666667,7.68,133.66666666666666,186.1,0.09,121,0.15433333333333332,39.34137,-91.15332666666666,243.13333333333333,986.8666666666667
003,2021-08-09,2021-08-09T10:53:24Z,1.6603333333333332,1.6716666666666666,26.349333333333334,7.003333333333333,86.9,1.3066666666666666,-0.01,0.5333333333333333,7.6866666666666665,134.13333333333333,186.2,0.09,121,0.16233333333333333,39.34137,-91.15333666666666,242.96666666666667,986.8
003,2021-08-09,2021-08-09T10:53:27Z,1.7543333333333333,1.77,26.348666666666666,6.993333333333333,86.76666666666667,1.25,-0.006666666666666666,0.59,7.69,134.63333333333333,186.13333333333333,0.09,121,0.17133333333333334,39.341366666666666,-91.15334,242.73333333333332,986.9333333333333
003,2021-08-09,2021-08-09T10:53:30Z,1.9053333333333333,1.9336666666666666,26.305333333333333,6.986666666666667,86.6,1.3266666666666667,-0.006666666666666668,0.6,7.683333333333334,135.63333333333333,186.16666666666666,0.09,121,0.18633333333333332,39.34137,-91.15334,242.96666666666667,987
003,2021-08-09,2021-08-09T10:53:33Z,2.199,2.236333333333333,26.282333333333334,6.973333333333334,86.43333333333334,1.36,-0.05666666666666667,0.62,7.68,136.76666666666668,186.13333333333333,0.09,121,0.215,39.341363333333334,-91.15333,242.83333333333334,986.9333333333333
003,2021-08-09,2021-08-09T10:53:36Z,2.465,2.490666666666667,26.250333333333334,6.9366666666666665,85.96666666666667,1.4933333333333334,-0.01,0.6233333333333333,7.68,137.73333333333335,186.23333333333332,0.09,121,0.24133333333333334,39.34136,-91.15333,243.03333333333333,986.9666666666667
003,2021-08-09,2021-08-09T10:53:39Z,2.676,2.7003333333333335,25.581666666666667,6.316666666666666,77.63333333333334,1.9766666666666666,0.09,0.5666666666666667,7.633333333333334,143.9,188.43333333333334,0.09,122.33333333333333,0.26133333333333336,39.34136,-91.15333,243.13333333333333,986.9
