MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
114,2021-07-14,2021-07-14T11:42:22Z,0.015,0.018,24.072,6.44,76.6,2.64,0.58,8.37,7.31,82.3,129.7,0.06,84,0.001,40.00619,-91.976,211.1,996.2
114,2021-07-14,2021-07-14T11:42:48Z,0.082,0.103,24.04,5.49,65.3,3.1,0.56,8.13,7.19,80.9,130,0.06,84,0.008,40.0062,-91.97599,210.1,996.2
114,2021-07-14,2021-07-14T11:42:49Z,0.138,0.152,24,5.47,65.1,3.09,0.6,8.27,7.18,81,129.9,0.06,84,0.013,40.0062,-91.97599,210.2,996.3
114,2021-07-14,2021-07-14T11:42:50Z,0.177,0.194,23.976,5.46,64.9,3.1,0.57,8.11,7.18,81,129.8,0.06,84,0.017,40.0062,-91.97599,210.3,996.2
114,2021-07-14,2021-07-14T11:42:51Z,0.215,0.221,23.968,5.45,64.7,3.21,0.62,7.86,7.18,81.1,129.7,0.06,84,0.021,40.0062,-91.97599,210.3,996.2
114,2021-07-14,2021-07-14T11:42:53Z,0.257,0.274,23.952,5.43,64.4,3.24,0.57,8.12,7.17,81.1,129.6,0.06,84,0.025,40.0062,-91.97599,210.5,996.3
114,2021-07-14,2021-07-14T11:42:55Z,0.31,0.325,23.912,5.39,64,3.37,0.69,7.86,7.16,81.2,129.7,0.06,84,0.03,40.0062,-91.97598,210.6,996.3
114,2021-07-14,2021-07-14T11:42:56Z,0.348,0.363,23.878,5.38,63.9,3.55,0.74,7.81,7.16,81.2,129.8,0.06,84,0.034,40.0062,-91.97598,210.7,996.2
114,2021-07-14,2021-07-14T11:42:57Z,0.384,0.401,23.83,5.37,63.7,3.57,0.78,7.79,7.16,81.2,129.9,0.06,84,0.038,40.0062,-91.97598,210.8,996.2
114,2021-07-14,2021-07-14T11:42:58Z,0.43,0.451,23.782,5.36,63.5,3.64,0.76,7.86,7.16,81.2,130,0.06,84,0.042,40.0062,-91.97598,210.9,996.2
114,2021-07-14,2021-07-14T11:42:59Z,0.481,0.499,23.75,5.35,63.4,3.76,0.73,7.91,7.16,81.2,130.1,0.06,85,0.047,40.0062,-91.97598,211,996.3
114,2021-07-14,2021-07-14T11:43:00Z,0.53,0.548,23.689,5.34,63.1,3.79,0.68,7.82,7.15,81.2,130.2,0.06,85,0.052,40.00619,-91.97598,210.9,996.2
114,2021-07-14,2021-07-14T11:43:01Z,0.584,0.609,23.61,5.3,62.6,3.8,0.68,7.54,7.15,81.2,130.3,0.06,85,0.057,40.0062,-91.97598,210.9,996.3
114,2021-07-14,2021-07-14T11:43:02Z,0.656,0.68,23.523,5.27,62.2,3.81,0.7,7.59,7.15,81.3,130.4,0.06,85,0.064,40.0062,-91.97598,210.8,996.3
114,2021-07-14,2021-07-14T11:43:03Z,0.715,0.732,23.418,5.22,61.5,3.73,0.67,8.01,7.15,81.3,130.6,0.06,85,0.07,40.0062,-91.97598,211.2,996.3
114,2021-07-14,2021-07-14T11:43:04Z,0.761,0.775,23.373,5.14,60.4,3.51,0.69,8.19,7.15,81.3,130.6,0.06,85,0.074,40.00619,-91.97598,211.4,996.3
114,2021-07-14,2021-07-14T11:43:05Z,0.809,0.836,23.369,5.05,59.3,3.38,0.75,8.36,7.14,81.2,130.4,0.06,85,0.079,40.00619,-91.97598,211.6,996.4
114,2021-07-14,2021-07-14T11:43:06Z,0.885,0.9,23.265,4.96,58.2,3.28,0.71,8.48,7.14,81.2,130.4,0.06,85,0.087,40.00619,-91.97598,211.8,996.3
