MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
423,2021-08-11,2021-08-11T14:28:37Z,0.046,0.052,29.989,7.5,99.2,0.57,-0.14,0.01,8.35,71.8,103.3,0.05,67,0.005,38.47333,-91.26772,213.7,992
423,2021-08-11,2021-08-11T14:29:00Z,0.08,0.105,29.933,8.21,108.6,0.62,-0.09,NA,8.49,68.9,103.1,0.05,67,0.008,38.47333,-91.26772,214.3,992.1
423,2021-08-11,2021-08-11T14:29:01Z,0.16,0.182,29.887,8.23,108.7,0.64,-0.18,NA,8.5,69,103,0.05,67,0.016,38.47333,-91.26772,214.2,992
423,2021-08-11,2021-08-11T14:29:02Z,0.211,0.226,29.873,8.24,108.8,0.66,-0.17,NA,8.5,69.1,102.9,0.05,67,0.021,38.47333,-91.26773,214.2,992.1
423,2021-08-11,2021-08-11T14:29:03Z,0.246,0.26,29.872,8.25,108.9,0.7,-0.15,NA,8.5,69.1,102.9,0.05,67,0.024,38.47333,-91.26773,214.1,992.1
423,2021-08-11,2021-08-11T14:29:04Z,0.291,0.305,29.867,8.26,109.1,0.7,-0.14,NA,8.5,69.2,102.9,0.05,67,0.028,38.47333,-91.26773,214.1,992
423,2021-08-11,2021-08-11T14:29:05Z,0.333,0.37,29.859,8.26,109.1,0.76,-0.11,NA,8.5,69.3,102.9,0.05,67,0.033,38.47333,-91.26773,214.2,992.1
423,2021-08-11,2021-08-11T14:29:06Z,0.447,0.505,29.845,8.27,109.2,0.81,-0.08,NA,8.51,69.4,102.9,0.05,67,0.044,38.47333,-91.26773,214.1,992.1
423,2021-08-11,2021-08-11T14:29:07Z,0.584,0.628,29.828,8.28,109.2,0.77,-0.12,NA,8.51,69.5,102.8,0.05,67,0.057,38.47333,-91.26773,214.2,992
423,2021-08-11,2021-08-11T14:29:08Z,0.693,0.718,29.827,8.29,109.4,0.74,-0.04,NA,8.5,69.8,102.8,0.05,67,0.068,38.47333,-91.26773,214.2,992.1
423,2021-08-11,2021-08-11T14:29:09Z,0.78,0.811,29.835,8.3,109.5,0.72,0.03,NA,8.5,70,102.8,0.05,67,0.076,38.47334,-91.26774,214.2,992
423,2021-08-11,2021-08-11T14:29:10Z,0.856,0.874,29.837,8.3,109.5,0.75,-0.08,NA,8.5,70.4,102.8,0.05,67,0.084,38.47334,-91.26774,214.1,992
423,2021-08-11,2021-08-11T14:29:11Z,0.904,0.934,29.835,8.3,109.5,0.8,-0.16,NA,8.5,70.5,102.7,0.05,67,0.088,38.47334,-91.26774,214.1,992
423,2021-08-11,2021-08-11T14:29:12Z,0.991,1.03,29.829,8.31,109.6,0.8,-0.18,NA,8.5,70.5,102.7,0.05,67,0.097,38.47334,-91.26774,214.1,992
423,2021-08-11,2021-08-11T14:29:13Z,1.092,1.107,29.833,8.31,109.7,0.86,-0.14,NA,8.5,70.5,102.7,0.05,67,0.107,38.47334,-91.26774,214,992.1
423,2021-08-11,2021-08-11T14:29:14Z,1.148,1.177,29.828,8.31,109.6,0.92,-0.06,NA,8.5,70.6,102.7,0.05,67,0.112,38.47334,-91.26774,214.1,992
423,2021-08-11,2021-08-11T14:29:15Z,1.214,1.234,29.813,8.3,109.5,0.87,-0.1,NA,8.5,70.8,102.8,0.05,67,0.119,38.47334,-91.26775,214.1,992
423,2021-08-11,2021-08-11T14:29:16Z,1.273,1.294,29.792,8.31,109.6,0.84,-0.06,NA,8.5,70.9,102.8,0.05,67,0.124,38.47334,-91.26775,214.2,992.1
423,2021-08-11,2021-08-11T14:29:17Z,1.343,1.366,29.756,8.32,109.7,0.92,0.02,NA,8.5,70.9,102.8,0.05,67,0.131,38.47334,-91.26775,214.2,992
423,2021-08-11,2021-08-11T14:29:18Z,1.398,1.414,29.731,8.34,109.9,0.92,-0.01,NA,8.5,70.9,102.8,0.05,67,0.137,38.47334,-91.26775,214.4,992
423,2021-08-11,2021-08-11T14:29:19Z,1.444,1.466,29.715,8.35,110,0.87,-0.01,NA,8.51,70.9,102.8,0.05,67,0.141,38.47334,-91.26775,214.6,992
423,2021-08-11,2021-08-11T14:29:20Z,1.505,1.532,29.703,8.35,110,0.88,-0.02,NA,8.51,70.9,102.8,0.05,67,0.147,38.47334,-91.26775,214.7,992.1
423,2021-08-11,2021-08-11T14:29:21Z,1.586,1.61,29.636,8.35,109.8,0.91,-0.07,NA,8.52,70.9,102.8,0.05,67,0.155,38.47334,-91.26775,214.8,992.1
423,2021-08-11,2021-08-11T14:29:22Z,1.65,1.675,29.496,8.35,109.6,0.92,-0.1,NA,8.54,70.7,102.9,0.05,67,0.161,38.47334,-91.26775,214.8,992.1
423,2021-08-11,2021-08-11T14:29:23Z,1.711,1.728,29.367,8.38,109.9,0.91,-0.09,NA,8.56,70.4,102.9,0.05,67,0.167,38.47334,-91.26775,214.8,992
423,2021-08-11,2021-08-11T14:29:24Z,1.762,1.783,29.296,8.41,110,0.92,-0.04,NA,8.56,70.7,102.9,0.05,67,0.172,38.47334,-91.26774,214.7,992
423,2021-08-11,2021-08-11T14:29:25Z,1.833,1.856,29.14,8.42,110,0.93,0,NA,8.55,71.4,102.8,0.05,67,0.179,38.47334,-91.26774,214.7,992
423,2021-08-11,2021-08-11T14:29:26Z,1.893,1.919,28.932,8.46,110.2,0.94,-0.01,NA,8.54,71.5,103,0.05,67,0.185,38.47334,-91.26774,214.6,992
423,2021-08-11,2021-08-11T14:29:27Z,1.961,1.986,28.775,8.49,110.1,0.97,-0.06,NA,8.53,71.8,102.8,0.05,67,0.192,38.47334,-91.26774,214.6,992
423,2021-08-11,2021-08-11T14:29:28Z,2.025,2.045,28.717,8.46,109.5,0.93,-0.08,NA,8.53,72,102.5,0.05,67,0.198,38.47334,-91.26774,214.5,992
423,2021-08-11,2021-08-11T14:29:29Z,2.084,2.106,28.698,8.44,109.2,0.87,-0.08,NA,8.52,72,102.3,0.05,66,0.204,38.47334,-91.26774,214.5,992
423,2021-08-11,2021-08-11T14:29:30Z,2.161,2.186,28.707,8.4,108.7,0.86,-0.08,0.05,8.51,72.1,102.2,0.05,66,0.211,38.47334,-91.26774,214.5,992
