MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
090,2021-05-26,2021-05-26T09:53:41Z,0.119,0.115,23.231,7.81,91.5,5.57,1.49,31.63,7.81,104.7,338.9,0.16,220,0.012,38.30516,-93.93221,224.3,996.2
090,2021-05-26,2021-05-26T09:53:45Z,0.122,0.141,23.286,7.82,91.7,4.72,1.3,32.65,7.81,105.4,338.5,0.16,220,0.012,38.30516,-93.93222,223.7,996.2
090,2021-05-26,2021-05-26T09:53:48Z,0.194,0.22,23.254,7.83,91.8,5.16,1.39,34.12,7.81,106,338.9,0.16,220,0.019,38.30516,-93.93221,223.6,996.2
090,2021-05-26,2021-05-26T09:53:49Z,0.275,0.291,23.203,7.82,91.7,5.47,1.54,34.49,7.81,106.4,339,0.16,220,0.027,38.30516,-93.93222,223.6,996.2
090,2021-05-26,2021-05-26T09:53:50Z,0.316,0.318,23.11,7.82,91.5,5.51,1.52,33.57,7.81,106.7,339.5,0.16,221,0.031,38.30516,-93.93222,223.6,996.3
090,2021-05-26,2021-05-26T09:53:51Z,0.334,0.351,23.021,7.84,91.6,5.51,1.44,33.66,7.81,107.1,340,0.16,221,0.033,38.30516,-93.93222,223.6,996.3
090,2021-05-26,2021-05-26T09:53:52Z,0.391,0.427,22.964,7.83,91.4,5.29,1.35,33.73,7.81,107.3,340.1,0.16,221,0.038,38.30516,-93.93222,223.7,996.3
090,2021-05-26,2021-05-26T09:53:53Z,0.47,0.469,22.874,7.79,90.8,4.96,1.26,32.77,7.81,107.6,340.2,0.16,221,0.046,38.30516,-93.93221,223.7,996.2
090,2021-05-26,2021-05-26T09:53:54Z,0.49,0.506,22.864,7.74,90.1,4.99,1.21,31.85,7.8,107.9,340,0.16,221,0.048,38.30516,-93.93222,223.7,996.3
090,2021-05-26,2021-05-26T09:53:55Z,0.507,0.529,22.899,7.66,89.2,5.1,1.15,32.14,7.8,108.1,339.9,0.16,221,0.05,38.30515,-93.93222,223.8,996.2
090,2021-05-26,2021-05-26T09:53:57Z,0.542,0.559,22.862,7.53,87.7,4.76,1.17,32.43,7.79,108.6,339.9,0.16,221,0.053,38.30515,-93.93221,224.4,996.1
090,2021-05-26,2021-05-26T09:53:58Z,0.601,0.626,22.822,7.49,87.1,4.54,1.15,33.68,7.79,109.1,340.3,0.16,221,0.059,38.30515,-93.93221,224.2,996.2
090,2021-05-26,2021-05-26T09:54:01Z,0.655,0.664,22.797,7.38,85.7,4.68,1.14,31.97,7.78,109.6,340.2,0.16,221,0.064,38.30515,-93.93222,224.2,996.2
