MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2021-06-08,2021-06-08T08:54:50Z,0.169,0.162,24.247,8.36,99.8,1.84,0.28,2.51,6.46,217.4,176.3,0.08,115,0.017,36.93032,-90.28468,111.3,1005.9
030,2021-06-08,2021-06-08T08:54:51Z,0.18,0.192,24.248,8.36,99.8,1.88,0.29,2.63,6.48,217,176.3,0.08,115,0.018,36.93032,-90.28468,111.5,1005.8
030,2021-06-08,2021-06-08T08:55:00Z,0.181,0.193,24.248,8.35,99.7,1.91,0.31,2.39,6.64,213.4,176.2,0.08,115,0.018,36.93032,-90.28468,111.8,1005.8
030,2021-06-08,2021-06-08T08:55:03Z,0.182,0.19,24.252,8.35,99.7,1.86,0.29,2.41,6.68,212.1,176.2,0.08,115,0.018,36.93033,-90.28468,111.7,1005.8
030,2021-06-08,2021-06-08T08:55:04Z,0.242,0.278,24.253,8.35,99.7,1.95,0.28,2.41,6.69,211.6,176.1,0.08,114,0.024,36.93033,-90.28467,111.7,1005.7
030,2021-06-08,2021-06-08T08:55:06Z,0.301,0.322,24.253,8.34,99.6,1.94,0.3,2.61,6.71,211.5,176.1,0.08,114,0.029,36.93033,-90.28467,111.8,1005.8
030,2021-06-08,2021-06-08T08:55:07Z,0.38,0.423,24.253,8.34,99.6,1.98,0.31,2.55,6.73,211.3,176.1,0.08,114,0.037,36.93033,-90.28467,111.8,1005.9
030,2021-06-08,2021-06-08T08:55:08Z,0.48,0.512,24.254,8.34,99.6,1.97,0.34,2.44,6.74,211,176.2,0.08,115,0.047,36.93033,-90.28467,111.9,1005.8
030,2021-06-08,2021-06-08T08:55:09Z,0.536,0.555,24.253,8.34,99.6,1.94,0.34,2.37,6.75,210.9,176.2,0.08,115,0.052,36.93033,-90.28467,111.9,1005.9
030,2021-06-08,2021-06-08T08:55:10Z,0.57,0.591,24.253,8.34,99.5,1.93,0.25,2.41,6.76,210.6,176.2,0.08,115,0.056,36.93033,-90.28467,111.9,1005.8
030,2021-06-08,2021-06-08T08:55:11Z,0.615,0.622,24.253,8.34,99.5,1.97,0.22,2.41,6.77,210.4,176.2,0.08,115,0.06,36.93033,-90.28467,111.8,1005.8
030,2021-06-08,2021-06-08T08:55:12Z,0.653,0.67,24.252,8.34,99.6,1.93,0.27,2.46,6.78,210.3,176.2,0.08,115,0.064,36.93033,-90.28467,111.8,1005.8
030,2021-06-08,2021-06-08T08:55:13Z,0.677,0.703,24.252,8.34,99.6,1.97,0.29,2.44,6.78,210.1,176.2,0.08,115,0.066,36.93033,-90.28467,111.7,1005.8
030,2021-06-08,2021-06-08T08:55:14Z,0.714,0.74,24.252,8.34,99.5,2.02,0.31,2.38,6.79,209.8,176.2,0.08,115,0.07,36.93033,-90.28467,111.7,1005.8
030,2021-06-08,2021-06-08T08:55:16Z,0.792,0.797,24.253,8.34,99.5,1.91,0.3,2.33,6.81,209.2,176.2,0.08,115,0.077,36.93033,-90.28467,111.7,1005.8
030,2021-06-08,2021-06-08T08:55:17Z,0.829,0.861,24.253,8.33,99.5,1.89,0.24,2.47,6.82,208.9,176.2,0.08,115,0.081,36.93033,-90.28467,111.7,1005.8
030,2021-06-08,2021-06-08T08:55:20Z,0.9,0.925,24.253,8.34,99.5,2.13,0.24,2.55,6.84,208.3,176.2,0.08,115,0.088,36.93033,-90.28467,111.5,1005.8
030,2021-06-08,2021-06-08T08:55:21Z,0.967,0.99,24.252,8.34,99.5,2.08,0.23,2.4,6.85,208,176.3,0.08,115,0.095,36.93033,-90.28467,111.5,1005.8
030,2021-06-08,2021-06-08T08:55:23Z,1.018,1.052,24.252,8.33,99.5,2,0.25,2.44,6.87,207.7,176.3,0.08,115,0.1,36.93033,-90.28467,111.4,1005.8
030,2021-06-08,2021-06-08T08:55:24Z,1.078,1.095,24.252,8.33,99.5,2.07,0.32,2.39,6.88,207.4,176.2,0.08,115,0.105,36.93033,-90.28467,111.4,1005.8
030,2021-06-08,2021-06-08T08:55:25Z,1.115,1.121,24.252,8.33,99.5,2.08,0.33,2.4,6.89,207.4,176.3,0.08,115,0.109,36.93033,-90.28467,111.4,1005.8
030,2021-06-08,2021-06-08T08:55:26Z,1.151,1.176,24.25,8.33,99.5,2.07,0.3,2.67,6.89,207.2,176.3,0.08,115,0.113,36.93033,-90.28467,111.4,1005.7
030,2021-06-08,2021-06-08T08:55:27Z,1.186,1.21,24.25,8.33,99.4,2.06,0.3,2.63,6.9,207.1,176.2,0.08,115,0.116,36.93033,-90.28467,111.3,1005.8
030,2021-06-08,2021-06-08T08:55:29Z,1.247,1.25,24.249,8.33,99.4,2.09,0.23,2.43,6.91,206.8,176.2,0.08,115,0.122,36.93033,-90.28467,111.3,1005.7
030,2021-06-08,2021-06-08T08:55:30Z,1.275,1.308,24.249,8.33,99.4,2.09,0.24,2.45,6.92,206.7,176.2,0.08,115,0.125,36.93033,-90.28467,111.3,1005.8
030,2021-06-08,2021-06-08T08:55:31Z,1.337,1.353,24.249,8.33,99.4,2.04,0.25,2.41,6.92,206.5,176.3,0.08,115,0.131,36.93033,-90.28467,111.3,1005.9
030,2021-06-08,2021-06-08T08:55:33Z,1.388,1.39,24.25,8.33,99.4,2.1,0.27,2.39,6.94,206.2,176.3,0.08,115,0.136,36.93032,-90.28467,111.3,1005.8
030,2021-06-08,2021-06-08T08:55:34Z,1.446,1.49,24.249,8.33,99.4,2.18,0.25,2.38,6.94,206,176.3,0.08,115,0.141,36.93032,-90.28467,111.4,1005.8
030,2021-06-08,2021-06-08T08:55:35Z,1.509,1.534,24.249,8.32,99.4,2.2,0.22,2.46,6.95,205.9,176.3,0.08,115,0.148,36.93032,-90.28467,111.4,1005.8
030,2021-06-08,2021-06-08T08:55:37Z,1.58,1.599,24.25,8.32,99.3,2.15,0.28,2.35,6.96,205.6,176.3,0.08,115,0.155,36.93032,-90.28468,111.2,1005.8
