MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2021-08-10,2021-08-10T08:09:48Z,0.11,0.111,28.64,7.23,93.5,2.94,3.09,8.67,7.68,212.5,192.5,0.09,125,0.011,36.93187,-90.28294,110.2,1008.4
030,2021-08-10,2021-08-10T08:10:17Z,0.093,0.107,28.648,7.17,92.7,3.02,3.17,8.88,7.88,206.4,192.5,0.09,125,0.009,36.93188,-90.28294,109.8,1008.5
030,2021-08-10,2021-08-10T08:10:18Z,0.132,0.154,28.648,7.17,92.7,2.91,3.19,8.95,7.89,206.4,192.5,0.09,125,0.013,36.93188,-90.28294,109.7,1008.5
030,2021-08-10,2021-08-10T08:10:19Z,0.206,0.229,28.647,7.16,92.6,2.81,3.15,8.64,7.89,206.3,192.6,0.09,125,0.02,36.93188,-90.28294,109.7,1008.5
030,2021-08-10,2021-08-10T08:10:20Z,0.255,0.266,28.646,7.16,92.6,2.84,3.18,8.39,7.9,206.1,192.6,0.09,125,0.025,36.93188,-90.28295,109.8,1008.5
030,2021-08-10,2021-08-10T08:10:21Z,0.281,0.287,28.646,7.16,92.6,2.87,3.2,8.55,7.9,205.9,192.5,0.09,125,0.027,36.93188,-90.28295,109.7,1008.4
030,2021-08-10,2021-08-10T08:10:22Z,0.306,0.33,28.646,7.16,92.6,2.86,3.17,8.73,7.91,205.9,192.6,0.09,125,0.03,36.93188,-90.28295,109.6,1008.3
030,2021-08-10,2021-08-10T08:10:23Z,0.367,0.372,28.646,7.16,92.6,2.88,3.13,8.67,7.91,205.6,192.6,0.09,125,0.036,36.93188,-90.28295,109.5,1008.4
030,2021-08-10,2021-08-10T08:10:24Z,0.386,0.406,28.646,7.16,92.6,2.91,3.04,8.55,7.92,205.3,192.5,0.09,125,0.038,36.93188,-90.28295,109.4,1008.5
030,2021-08-10,2021-08-10T08:10:25Z,0.426,0.438,28.644,7.16,92.6,2.9,3.07,8.72,7.92,205.2,192.5,0.09,125,0.042,36.93188,-90.28295,109.5,1008.4
030,2021-08-10,2021-08-10T08:10:26Z,0.47,0.501,28.644,7.16,92.6,2.85,3.13,8.71,7.92,205.2,192.5,0.09,125,0.046,36.93188,-90.28295,109.5,1008.3
030,2021-08-10,2021-08-10T08:10:27Z,0.534,0.542,28.643,7.16,92.6,2.84,3.07,8.59,7.92,205.3,192.5,0.09,125,0.052,36.93188,-90.28295,109.6,1008.3
030,2021-08-10,2021-08-10T08:10:28Z,0.568,0.588,28.643,7.16,92.5,2.9,2.98,8.65,7.92,205.4,192.4,0.09,125,0.055,36.93188,-90.28295,109.6,1008.5
030,2021-08-10,2021-08-10T08:10:29Z,0.612,0.622,28.643,7.16,92.5,2.91,2.99,8.68,7.92,205.5,192.5,0.09,125,0.06,36.93188,-90.28295,109.7,1008.5
030,2021-08-10,2021-08-10T08:10:30Z,0.647,0.667,28.641,7.15,92.5,2.92,3.07,8.68,7.92,205.5,192.5,0.09,125,0.063,36.93188,-90.28295,109.8,1008.4
030,2021-08-10,2021-08-10T08:10:31Z,0.707,0.728,28.64,7.14,92.3,2.88,3.02,8.6,7.92,205.2,192.5,0.09,125,0.069,36.93188,-90.28295,109.8,1008.4
030,2021-08-10,2021-08-10T08:10:32Z,0.759,0.785,28.639,7.14,92.2,2.88,3.06,8.65,7.92,205,192.6,0.09,125,0.074,36.93188,-90.28295,109.8,1008.4
030,2021-08-10,2021-08-10T08:10:33Z,0.83,0.854,28.639,7.13,92.1,2.99,3.14,8.7,7.92,204.8,192.5,0.09,125,0.081,36.93188,-90.28295,109.9,1008.5
030,2021-08-10,2021-08-10T08:10:34Z,0.881,0.891,28.639,7.11,91.9,3.04,3.05,8.45,7.92,204.7,192.5,0.09,125,0.086,36.93188,-90.28295,109.9,1008.5
030,2021-08-10,2021-08-10T08:10:35Z,0.925,0.938,28.639,7.1,91.8,3.05,2.97,8.35,7.92,204.6,192.6,0.09,125,0.09,36.93188,-90.28295,110,1008.4
030,2021-08-10,2021-08-10T08:10:36Z,0.966,0.983,28.638,7.09,91.6,3,2.94,8.48,7.93,204.5,192.6,0.09,125,0.094,36.93188,-90.28295,110,1008.5
030,2021-08-10,2021-08-10T08:10:37Z,1.003,1.004,28.638,7.08,91.5,3.04,2.93,8.68,7.93,204.4,192.6,0.09,125,0.098,36.93188,-90.28295,110,1008.3
030,2021-08-10,2021-08-10T08:10:39Z,1.014,1.026,28.637,7.07,91.3,3.17,2.96,8.85,7.93,204.2,192.7,0.09,125,0.099,36.93188,-90.28295,110,1008.3
030,2021-08-10,2021-08-10T08:10:40Z,1.071,1.101,28.634,7.06,91.2,2.94,3,8.74,7.93,204.1,192.6,0.09,125,0.105,36.93187,-90.28296,110,1008.4
030,2021-08-10,2021-08-10T08:10:41Z,1.142,1.165,28.627,7.04,91,2.92,2.94,8.74,7.93,204,192.6,0.09,125,0.112,36.93187,-90.28296,109.9,1008.4
030,2021-08-10,2021-08-10T08:10:42Z,1.207,1.235,28.622,7.03,90.8,3.02,2.87,8.65,7.92,204,192.7,0.09,125,0.118,36.93187,-90.28296,109.9,1008.4
030,2021-08-10,2021-08-10T08:10:43Z,1.291,1.325,28.613,7.01,90.5,2.94,2.83,8.78,7.92,204,192.7,0.09,125,0.126,36.93187,-90.28296,109.8,1008.5
030,2021-08-10,2021-08-10T08:10:44Z,1.376,1.38,28.558,6.99,90.2,2.75,2.8,9.05,7.92,204,193,0.09,125,0.134,36.93187,-90.28296,109.8,1008.4
030,2021-08-10,2021-08-10T08:10:45Z,1.397,1.406,28.501,6.97,89.9,2.71,2.83,9.05,7.9,204.8,193.2,0.09,126,0.136,36.93187,-90.28296,109.8,1008.5
030,2021-08-10,2021-08-10T08:10:46Z,1.425,1.436,28.502,6.95,89.6,2.89,2.88,8.95,7.89,204.8,193.1,0.09,126,0.139,36.93187,-90.28296,109.8,1008.5
030,2021-08-10,2021-08-10T08:10:47Z,1.456,1.467,28.501,6.92,89.2,2.95,2.83,8.92,7.88,204.8,193.1,0.09,126,0.142,36.93187,-90.28296,109.8,1008.4
030,2021-08-10,2021-08-10T08:10:48Z,1.491,1.506,28.475,6.88,88.7,2.78,2.67,8.76,7.87,204.9,193.2,0.09,126,0.146,36.93187,-90.28296,109.7,1008.5
030,2021-08-10,2021-08-10T08:10:49Z,1.531,1.549,28.449,6.83,88,2.73,2.74,8.67,7.86,205.1,193.2,0.09,126,0.15,36.93187,-90.28296,109.8,1008.3
030,2021-08-10,2021-08-10T08:10:50Z,1.572,1.582,28.433,6.79,87.4,2.81,2.83,8.87,7.85,205,193.2,0.09,126,0.154,36.93187,-90.28296,109.8,1008.4
