MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
213,2021-07-12,2021-07-12T14:46:21Z,0.005,0.008,26.444,6.15,76.4,1.96,0.78,9.22,7.91,55.2,256.2,0.12,167,0,39.77351,-94.27142,277.7,987.9
213,2021-07-12,2021-07-12T14:46:42Z,0.042,0.071,26.436,5.02,62.5,1.87,0.72,9.46,7.75,56,256.5,0.12,167,0.004,39.77352,-94.27143,274.9,987.9
213,2021-07-12,2021-07-12T14:46:43Z,0.108,0.15,26.426,5,62.2,1.91,0.8,9.59,7.73,56.2,256.5,0.12,167,0.011,39.77352,-94.27143,275,987.9
213,2021-07-12,2021-07-12T14:46:44Z,0.212,0.216,26.414,4.98,61.9,2.01,0.88,9.54,7.72,56.5,256.4,0.12,167,0.021,39.77352,-94.27144,275,987.8
213,2021-07-12,2021-07-12T14:46:45Z,0.232,0.244,26.394,4.96,61.6,2.04,0.93,9.41,7.71,56.6,256.4,0.12,167,0.023,39.77353,-94.27144,274.9,988
213,2021-07-12,2021-07-12T14:46:46Z,0.269,0.287,26.369,4.94,61.3,2.01,0.91,9.38,7.71,56.6,256.3,0.12,167,0.026,39.77353,-94.27144,274.8,988
213,2021-07-12,2021-07-12T14:46:47Z,0.316,0.346,26.343,4.91,61,1.97,0.79,9.45,7.7,56.6,256.3,0.12,167,0.031,39.77353,-94.27144,274.7,987.9
213,2021-07-12,2021-07-12T14:46:48Z,0.397,0.416,26.31,4.89,60.7,1.97,0.81,9.59,7.7,56.6,256.3,0.12,167,0.039,39.77353,-94.27144,274.8,987.9
213,2021-07-12,2021-07-12T14:46:49Z,0.461,0.487,26.277,4.87,60.4,2.03,0.88,9.58,7.7,56.7,256.3,0.12,167,0.045,39.77353,-94.27144,274.9,987.9
213,2021-07-12,2021-07-12T14:46:50Z,0.52,0.545,26.236,4.84,60,1.98,0.78,9.54,7.69,56.8,256.4,0.12,167,0.051,39.77353,-94.27144,274.9,987.9
