MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2021-08-09,2021-08-09T15:44:19Z,0.006,0.033,28.575,7.82,101,0.56,-0.19,0.22,8.23,38,246.8,0.12,160,0.001,37.89793,-90.64317,272.2,983.9
112,2021-08-09,2021-08-09T15:44:20Z,0.067,0.087,28.538,7.83,101.1,0.56,-0.19,0.22,8.23,38.2,246.2,0.12,160,0.007,37.89793,-90.64317,272.1,983.9
112,2021-08-09,2021-08-09T15:44:21Z,0.125,0.147,28.52,7.84,101.2,0.55,-0.15,0.29,8.23,38.5,245.9,0.12,160,0.012,37.89793,-90.64317,272.2,984
112,2021-08-09,2021-08-09T15:44:22Z,0.183,0.191,28.516,7.85,101.3,0.55,-0.13,0.33,8.23,38.6,245.9,0.12,160,0.018,37.89793,-90.64317,272.2,984
112,2021-08-09,2021-08-09T15:44:23Z,0.215,0.237,28.514,7.86,101.4,0.51,-0.19,0.31,8.24,38.7,245.9,0.12,160,0.021,37.89793,-90.64317,272.3,984
112,2021-08-09,2021-08-09T15:44:24Z,0.26,0.27,28.513,7.87,101.5,0.52,-0.26,0.32,8.24,38.7,245.7,0.12,160,0.025,37.89793,-90.64317,272.1,984
112,2021-08-09,2021-08-09T15:44:25Z,0.307,0.338,28.513,7.87,101.5,0.53,-0.23,0.22,8.24,38.8,245.7,0.11,160,0.03,37.89793,-90.64317,272.2,983.8
112,2021-08-09,2021-08-09T15:44:26Z,0.391,0.42,28.512,7.87,101.6,0.52,-0.18,0.21,8.24,38.8,245.7,0.12,160,0.038,37.89793,-90.64317,272.1,984
112,2021-08-09,2021-08-09T15:44:27Z,0.471,0.509,28.511,7.88,101.6,0.53,-0.16,0.26,8.24,39,245.8,0.12,160,0.046,37.89793,-90.64317,272,983.9
112,2021-08-09,2021-08-09T15:44:28Z,0.572,0.609,28.512,7.88,101.7,0.53,-0.18,0.27,8.24,39.1,245.7,0.11,160,0.056,37.89793,-90.64317,271.9,983.9
112,2021-08-09,2021-08-09T15:44:29Z,0.671,0.71,28.511,7.88,101.7,0.58,-0.18,0.33,8.24,39.2,245.6,0.11,160,0.066,37.89793,-90.64317,271.9,983.9
112,2021-08-09,2021-08-09T15:44:30Z,0.788,0.807,28.517,7.89,101.7,0.57,-0.18,0.36,8.24,39.4,245.7,0.11,160,0.077,37.89793,-90.64317,271.7,983.8
112,2021-08-09,2021-08-09T15:44:31Z,0.845,0.863,28.52,7.89,101.8,0.58,-0.16,0.34,8.24,39.5,245.7,0.11,160,0.083,37.89793,-90.64317,271.5,983.9
112,2021-08-09,2021-08-09T15:44:32Z,0.898,0.922,28.515,7.89,101.8,0.6,-0.14,0.31,8.24,39.6,245.6,0.11,160,0.088,37.89793,-90.64317,271.9,984
112,2021-08-09,2021-08-09T15:44:33Z,0.964,1,28.513,7.89,101.8,0.59,-0.08,0.37,8.24,39.7,245.7,0.11,160,0.094,37.89793,-90.64317,272.2,984
112,2021-08-09,2021-08-09T15:44:34Z,1.07,1.105,28.512,7.89,101.8,0.6,-0.03,0.4,8.24,39.8,245.7,0.11,160,0.104,37.89793,-90.64317,272.6,984
112,2021-08-09,2021-08-09T15:44:35Z,1.161,1.185,28.51,7.89,101.8,0.6,-0.07,0.41,8.24,40,245.6,0.11,160,0.113,37.89793,-90.64317,272.5,984.1
112,2021-08-09,2021-08-09T15:44:36Z,1.227,1.254,28.512,7.89,101.8,0.63,-0.1,0.3,8.24,40,245.6,0.11,160,0.12,37.89793,-90.64317,272.6,984.1
