MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2021-10-07,2021-10-07T11:54:12Z,0.069,0.068,25.063499999999998,3.57,43.25,0.38,0.10500000000000001,2.075,7.12,169.5,260.95,0.12,170,0.007,38.21205,-92.63619,198.25,994.45
149,2021-10-07,2021-10-07T11:54:15Z,0.19533333333333333,0.22533333333333333,25.070333333333334,3.5566666666666666,43.13333333333333,0.39333333333333337,0.11333333333333334,1.98,7.123333333333333,169.20000000000002,261,0.12,170,0.019,38.21205,-92.63619,198.16666666666666,994.3333333333333
149,2021-10-07,2021-10-07T11:54:18Z,0.3556666666666667,0.37833333333333335,25.072333333333333,3.5433333333333334,42.93333333333333,0.4066666666666667,0.11,1.9833333333333334,7.13,168.66666666666666,260.93333333333334,0.12,170,0.034333333333333334,38.21205,-92.63619,198.33333333333334,994.3666666666667
149,2021-10-07,2021-10-07T11:54:21Z,0.62,0.635,25.07,3.5233333333333334,42.7,0.41333333333333333,0.14,2.126666666666667,7.1433333333333335,167.83333333333334,260.93333333333334,0.12,170,0.06066666666666667,38.21205,-92.63619,198.23333333333335,994.3333333333333
149,2021-10-07,2021-10-07T11:54:24Z,0.7153333333333334,0.7286666666666667,25.068,3.51,42.53333333333333,0.37666666666666665,0.14666666666666667,2.0766666666666667,7.16,166.6,260.8666666666667,0.12,170,0.07,38.212046666666666,-92.63619,197.46666666666667,994.3666666666667
149,2021-10-07,2021-10-07T11:54:27Z,0.8043333333333333,0.8156666666666667,25.064333333333334,3.5,42.46666666666667,0.38666666666666666,0.09,2.13,7.173333333333333,165.6,260.8666666666667,0.12,170,0.07866666666666666,38.21205,-92.63619,197.86666666666667,994.3666666666667
149,2021-10-07,2021-10-07T11:54:30Z,0.894,0.9023333333333333,25.062333333333335,3.5,42.4,0.36,0.13666666666666666,2.3,7.19,164.53333333333333,260.8666666666667,0.12,170,0.08766666666666667,38.21205,-92.63619,197.96666666666667,994.3666666666667
149,2021-10-07,2021-10-07T11:54:33Z,0.952,0.956,25.062,3.4966666666666666,42.36666666666667,0.41333333333333333,0.16,2.0033333333333334,7.2,164.1,260.8,0.12,170,0.093,38.21205,-92.63619,197,994.3333333333333
149,2021-10-07,2021-10-07T11:54:36Z,0.9903333333333333,0.9943333333333333,25.061666666666667,3.486666666666667,42.266666666666666,0.38333333333333336,0.15333333333333332,2.043333333333333,7.2,163.9,260.8,0.12,170,0.097,38.21205333333333,-92.63619333333334,196.70000000000002,994.3333333333333
149,2021-10-07,2021-10-07T11:54:39Z,1.0366666666666666,1.045,25.061333333333334,3.48,42.13333333333333,0.42333333333333334,0.16333333333333333,2.03,7.2,163.66666666666666,260.8,0.12,169.66666666666666,0.10133333333333333,38.21205,-92.63619,196.46666666666667,994.3666666666667
