MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
420,2021-08-11,2021-08-11T15:32:14Z,0.025,0.031,30.443,8.07,107.6,0.66,-0.07,1.92,8.43,36.1,149,0.07,97,0.002,38.47462,-91.39025,217.6,990.3
420,2021-08-11,2021-08-11T15:32:37Z,0.044,0.066,30.465,8.31,110.8,0.58,-0.07,1.88,8.47,38.4,148.8,0.07,97,0.004,38.47464,-91.39024,217.4,990.4
420,2021-08-11,2021-08-11T15:32:38Z,0.13,0.169,30.458,8.31,110.9,0.65,-0.07,2.06,8.47,38.6,148.9,0.07,97,0.013,38.47464,-91.39024,217.5,990.5
420,2021-08-11,2021-08-11T15:32:39Z,0.214,0.233,30.458,8.32,111,0.72,-0.1,2.18,8.47,38.7,149,0.07,97,0.021,38.47464,-91.39024,217.4,990.5
420,2021-08-11,2021-08-11T15:32:40Z,0.278,0.294,30.461,8.32,111,0.72,-0.07,1.97,8.48,38.7,149,0.07,97,0.027,38.47464,-91.39024,217.6,990.4
420,2021-08-11,2021-08-11T15:32:41Z,0.313,0.331,30.465,8.33,111.1,0.71,-0.1,1.96,8.48,38.9,149,0.07,97,0.031,38.47464,-91.39024,217.5,990.3
420,2021-08-11,2021-08-11T15:32:42Z,0.382,0.41,30.467,8.33,111.1,0.69,-0.02,2.05,8.48,39,148.9,0.07,97,0.037,38.47464,-91.39024,217.6,990.6
420,2021-08-11,2021-08-11T15:32:43Z,0.436,0.451,30.471,8.33,111.2,0.72,0.09,2.05,8.48,39.1,148.9,0.07,97,0.043,38.47464,-91.39024,217.6,990.3
420,2021-08-11,2021-08-11T15:32:44Z,0.486,0.514,30.468,8.33,111.2,0.74,0.03,2,8.48,39.3,149,0.07,97,0.047,38.47464,-91.39024,217.7,990.4
420,2021-08-11,2021-08-11T15:32:45Z,0.552,0.577,30.458,8.34,111.2,0.74,0.01,2.09,8.47,39.8,148.9,0.07,97,0.054,38.47464,-91.39024,217.6,990.4
420,2021-08-11,2021-08-11T15:32:46Z,0.622,0.627,30.453,8.34,111.2,0.79,0.01,2.15,8.46,40.5,148.9,0.07,97,0.061,38.47464,-91.39024,217.5,990.5
420,2021-08-11,2021-08-11T15:32:51Z,0.63,0.653,30.435,8.36,111.5,0.77,0.03,2.07,8.46,41.4,148.8,0.07,97,0.062,38.47464,-91.39023,216.8,990.3
420,2021-08-11,2021-08-11T15:32:52Z,0.68,0.705,30.422,8.36,111.5,0.71,0.02,2.06,8.46,41.7,148.9,0.07,97,0.066,38.47464,-91.39023,216.8,990.4
420,2021-08-11,2021-08-11T15:32:53Z,0.761,0.796,30.404,8.37,111.6,0.75,0.04,1.93,8.46,41.7,148.9,0.07,97,0.074,38.47464,-91.39023,216.9,990.4
420,2021-08-11,2021-08-11T15:32:54Z,0.858,0.888,30.385,8.37,111.5,0.72,0.05,1.85,8.47,41.7,149,0.07,97,0.084,38.47464,-91.39022,216.9,990.5
420,2021-08-11,2021-08-11T15:32:55Z,0.944,0.98,30.355,8.37,111.5,0.68,-0.02,1.87,8.47,41.8,148.9,0.07,97,0.092,38.47464,-91.39022,216.7,990.4
420,2021-08-11,2021-08-11T15:32:56Z,1.033,1.066,30.315,8.37,111.4,0.72,-0.02,1.88,8.47,41.9,149,0.07,97,0.101,38.47464,-91.39022,216.7,990.5
420,2021-08-11,2021-08-11T15:32:57Z,1.124,1.159,30.321,8.37,111.4,0.72,0.06,1.81,8.47,41.9,149,0.07,97,0.11,38.47464,-91.39022,216.8,990.6
420,2021-08-11,2021-08-11T15:32:58Z,1.249,1.295,30.322,8.37,111.4,0.7,0.03,1.81,8.47,42.1,149,0.07,97,0.122,38.47465,-91.39022,216.7,990.6
420,2021-08-11,2021-08-11T15:32:59Z,1.353,1.372,30.272,8.36,111.2,0.74,-0.02,1.9,8.47,42.2,149.1,0.07,97,0.132,38.47465,-91.39022,216.9,990.4
420,2021-08-11,2021-08-11T15:33:00Z,1.416,1.447,30.248,8.36,111.1,0.79,0.01,1.83,8.47,42.3,149.1,0.07,97,0.138,38.47465,-91.39021,216.9,990.6
420,2021-08-11,2021-08-11T15:33:01Z,1.499,1.531,30.204,8.36,111,0.79,0.04,1.82,8.46,42.6,149.2,0.07,97,0.146,38.47465,-91.39021,216.8,990.5
420,2021-08-11,2021-08-11T15:33:02Z,1.595,1.631,30.157,8.36,111,0.82,0.01,1.92,8.46,42.8,149.2,0.07,97,0.156,38.47465,-91.39021,216.7,990.5
420,2021-08-11,2021-08-11T15:33:03Z,1.679,1.701,30.087,8.37,111,0.79,-0.03,1.77,8.46,43.1,149.3,0.07,97,0.164,38.47465,-91.39021,216.8,990.6
420,2021-08-11,2021-08-11T15:33:04Z,1.739,1.755,30.058,8.38,111.1,0.77,0.03,1.82,8.46,43.2,149.2,0.07,97,0.17,38.47465,-91.39021,216.9,990.4
420,2021-08-11,2021-08-11T15:33:05Z,1.789,1.81,30.059,8.38,111,0.82,0.09,1.88,8.46,43.3,149,0.07,97,0.175,38.47465,-91.39021,217,990.6
