MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2021-06-02,2021-06-02T17:56:16Z,0.021,0.051,22.604,9.74,112.8,0.26,-0.04,1.33,8.49,59.7,272.9,0.13,177,0.002,40.17453,-92.65215,241.3,988
133,2021-06-02,2021-06-02T17:56:17Z,0.077,0.114,22.517,9.72,112.5,0.25,-0.04,1.28,8.49,59.9,273.2,0.13,178,0.008,40.17454,-92.65215,241.3,987.9
133,2021-06-02,2021-06-02T17:56:19Z,0.163,0.178,22.243,9.77,112.4,0.24,-0.07,1.33,8.48,60.4,274.5,0.13,178,0.016,40.17454,-92.65215,241.2,987.9
133,2021-06-02,2021-06-02T17:56:20Z,0.251,0.32,22.141,9.74,112,0.25,-0.05,1.28,8.48,60.6,273.7,0.13,178,0.025,40.17454,-92.65215,241.1,988
133,2021-06-02,2021-06-02T17:56:21Z,0.386,0.427,21.864,9.76,111.7,0.27,-0.04,1.3,8.48,60.7,273.7,0.13,178,0.038,40.17454,-92.65215,241.1,988
133,2021-06-02,2021-06-02T17:56:22Z,0.459,0.47,21.792,9.82,112,0.3,-0.06,1.32,8.49,60.8,273.9,0.13,178,0.045,40.17454,-92.65215,241.1,987.9
133,2021-06-02,2021-06-02T17:56:23Z,0.532,0.559,21.782,9.85,112.3,0.34,-0.01,1.24,8.49,60.8,273.9,0.13,178,0.052,40.17454,-92.65215,241.2,987.9
133,2021-06-02,2021-06-02T17:56:24Z,0.612,0.652,21.774,9.86,112.3,0.37,0.04,1.23,8.49,60.8,273.9,0.13,178,0.06,40.17454,-92.65215,241.3,988
133,2021-06-02,2021-06-02T17:56:26Z,0.692,0.713,21.718,9.84,112.1,0.33,-0.02,1.16,8.49,60.8,273.9,0.13,178,0.068,40.17454,-92.65215,241.2,988
133,2021-06-02,2021-06-02T17:56:27Z,0.748,0.773,21.626,9.84,112,0.36,-0.04,1.2,8.49,60.8,274.1,0.13,178,0.073,40.17454,-92.65215,241.2,988
133,2021-06-02,2021-06-02T17:56:28Z,0.821,0.858,21.561,9.87,112,0.41,-0.03,1.3,8.49,60.9,274.3,0.13,178,0.08,40.17454,-92.65215,241.2,988
133,2021-06-02,2021-06-02T17:56:29Z,0.902,0.916,21.473,9.87,112,0.38,-0.04,1.21,8.49,60.9,273.9,0.13,178,0.088,40.17454,-92.65215,241.1,988
133,2021-06-02,2021-06-02T17:56:30Z,0.95,0.982,21.386,9.9,112,0.37,-0.04,0.97,8.5,60.9,273.5,0.13,178,0.093,40.17454,-92.65215,241.4,988.1
