MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2021-04-30,2021-04-30T13:06:55Z,0.012,0.015,24.337,8.88,106.2,2.21,0.45,14.58,7.89,58.2,196.3,0.09,128,0.001,38.90126,-92.34212,216.5,998.9
438,2021-04-30,2021-04-30T13:06:56Z,0.05,0.065,24.337,8.88,106.2,2.37,0.48,14.84,7.89,58.3,196.2,0.09,128,0.005,38.90126,-92.34212,216.5,998.9
438,2021-04-30,2021-04-30T13:06:57Z,0.095,0.12,24.315,8.88,106.2,2.41,0.47,14.64,7.88,58.4,196,0.09,127,0.009,38.90126,-92.34212,216.5,999.1
438,2021-04-30,2021-04-30T13:06:59Z,0.164,0.171,24.287,8.88,106.1,2.86,0.42,14.56,7.87,60.5,196,0.09,127,0.016,38.90126,-92.34212,216.8,999
438,2021-04-30,2021-04-30T13:07:00Z,0.204,0.235,24.29,8.89,106.2,2.87,0.49,14.71,7.87,62.6,196,0.09,127,0.02,38.90126,-92.34212,216.9,999
438,2021-04-30,2021-04-30T13:07:03Z,0.282,0.292,23.519,8.86,104.8,3.06,0.48,15,7.85,67.6,196.8,0.09,128,0.028,38.90126,-92.34211,217,999.1
438,2021-04-30,2021-04-30T13:07:08Z,0.271,0.272,23.287,8.94,105,2.93,0.54,15.01,7.82,67.4,196.3,0.09,128,0.027,38.90126,-92.3421,217.5,998.9
438,2021-04-30,2021-04-30T13:07:09Z,0.288,0.311,23.162,8.98,105.2,2.8,0.53,14.89,7.82,67.3,196.1,0.09,127,0.028,38.90126,-92.3421,217.4,999
438,2021-04-30,2021-04-30T13:07:10Z,0.33,0.349,23.109,8.96,104.8,2.92,0.4,15.05,7.81,67.3,195.9,0.09,127,0.032,38.90126,-92.3421,217.3,999
438,2021-04-30,2021-04-30T13:07:12Z,0.408,0.441,22.324,8.85,102.8,3.12,0.41,15.27,7.81,67.5,198.2,0.09,129,0.04,38.90127,-92.3421,217.4,998.9
438,2021-04-30,2021-04-30T13:07:13Z,0.51,0.529,21.915,8.85,101.6,3.27,0.5,14.91,7.81,67.6,198.9,0.09,129,0.05,38.90127,-92.3421,217.5,998.9
438,2021-04-30,2021-04-30T13:07:15Z,0.53,0.552,21.934,8.95,102.3,3.2,0.5,15.73,7.8,67.5,197.3,0.09,128,0.052,38.90127,-92.3421,217.5,999
438,2021-04-30,2021-04-30T13:07:16Z,0.59,0.614,21.655,8.87,101.2,3.54,0.54,15.68,7.8,67.5,197.6,0.09,128,0.058,38.90127,-92.3421,217.6,999
438,2021-04-30,2021-04-30T13:07:17Z,0.678,0.691,21.238,8.9,100.8,3.81,0.55,15.06,7.81,67.4,197.7,0.09,129,0.066,38.90127,-92.3421,217.7,999.1
438,2021-04-30,2021-04-30T13:07:18Z,0.723,0.725,21.106,8.96,100.9,3.8,0.48,14.96,7.8,67.4,198,0.09,129,0.071,38.90127,-92.3421,217.8,999
438,2021-04-30,2021-04-30T13:07:19Z,0.754,0.758,20.979,8.96,100.6,3.85,0.5,15.31,7.8,67.5,198.2,0.09,129,0.074,38.90127,-92.3421,218,999
438,2021-04-30,2021-04-30T13:07:20Z,0.773,0.785,20.945,8.97,100.5,4.03,0.53,15.74,7.79,67.5,197.9,0.09,129,0.076,38.90127,-92.34209,218.2,998.9
438,2021-04-30,2021-04-30T13:07:21Z,0.809,0.81,21.043,8.95,100.4,4.02,0.53,16.23,7.79,67.5,197.6,0.09,128,0.079,38.90128,-92.34209,218.2,998.9
438,2021-04-30,2021-04-30T13:07:22Z,0.854,0.894,20.947,8.88,99.8,4.03,0.56,16.26,7.77,67.7,196.3,0.09,128,0.084,38.90128,-92.34209,218.3,999
438,2021-04-30,2021-04-30T13:07:23Z,0.911,0.925,20.588,8.82,98.7,4.13,0.55,16.04,7.76,68,196.1,0.09,127,0.089,38.90128,-92.3421,218.4,998.9
438,2021-04-30,2021-04-30T13:07:25Z,0.951,0.954,20.514,8.83,98.1,4.49,0.61,15.82,7.74,68.1,196.6,0.09,128,0.093,38.90128,-92.34209,218.4,998.9
438,2021-04-30,2021-04-30T13:07:26Z,0.978,0.993,20.663,8.76,97.5,4.64,0.55,15.61,7.72,68.3,196.2,0.09,128,0.096,38.90128,-92.3421,218.5,999
438,2021-04-30,2021-04-30T13:07:30Z,1.016,1.02,20.209,8.56,94.8,4.15,0.49,16.29,7.67,69.1,197.8,0.09,129,0.099,38.90128,-92.3421,218.3,999
438,2021-04-30,2021-04-30T13:07:34Z,1.06,1.079,20.185,8.32,92,4.54,0.6,16.89,7.64,69.4,197.7,0.09,129,0.104,38.90128,-92.3421,218.3,999
438,2021-04-30,2021-04-30T13:07:35Z,1.093,1.118,20.016,8.28,91.2,4.69,0.61,17.23,7.63,69.7,198.2,0.09,129,0.107,38.90128,-92.3421,218.3,999
438,2021-04-30,2021-04-30T13:07:36Z,1.135,1.144,19.831,8.24,90.6,4.65,0.66,17.34,7.62,70,198.7,0.09,129,0.111,38.90128,-92.3421,218.3,999
438,2021-04-30,2021-04-30T13:07:37Z,1.155,1.165,19.543,8.21,89.8,4.72,0.64,17.19,7.61,70.3,200.2,0.09,130,0.113,38.90128,-92.3421,218.3,998.9
438,2021-04-30,2021-04-30T13:07:38Z,1.2,1.202,19.376,8.18,89,4.74,0.6,17.13,7.6,70.6,200.9,0.1,131,0.117,38.90128,-92.3421,218.4,998.9
438,2021-04-30,2021-04-30T13:07:39Z,1.218,1.24,19.312,8.15,88.5,4.63,0.59,17.08,7.59,70.7,201.5,0.1,131,0.119,38.90128,-92.3421,218.4,998.9
438,2021-04-30,2021-04-30T13:07:40Z,1.252,1.27,18.981,8.08,87.6,4.36,0.49,16.77,7.58,71.1,202.9,0.1,132,0.123,38.90128,-92.3421,218.4,999
438,2021-04-30,2021-04-30T13:07:42Z,1.297,1.318,18.251,7.96,85,4.18,0.53,16.66,7.56,71.9,206.3,0.1,134,0.127,38.90128,-92.3421,218.3,998.9
438,2021-04-30,2021-04-30T13:07:43Z,1.345,1.367,18.046,7.91,83.9,4.03,0.55,16.61,7.55,72.1,207.4,0.1,135,0.132,38.90128,-92.3421,218.3,998.9
438,2021-04-30,2021-04-30T13:07:45Z,1.37,1.39,17.503,7.88,82.5,3.81,0.48,16.06,7.53,72.5,209.8,0.1,136,0.134,38.90128,-92.3421,218.2,999
438,2021-04-30,2021-04-30T13:07:48Z,1.399,1.431,17.549,7.66,80.3,3.87,0.52,16.47,7.51,72.6,208.4,0.1,135,0.137,38.90128,-92.34209,218,998.9
438,2021-04-30,2021-04-30T13:07:49Z,1.451,1.482,16.971,7.52,78.5,3.75,0.5,16.21,7.5,72.8,209.1,0.1,136,0.142,38.90128,-92.34209,218,998.9
438,2021-04-30,2021-04-30T13:07:52Z,1.527,1.543,16.351,7.58,77.4,3.85,0.49,16.1,7.47,73.6,211.4,0.1,137,0.15,38.90128,-92.34209,218.1,999
438,2021-04-30,2021-04-30T13:07:55Z,1.547,1.557,15.963,7.37,74.9,3.25,0.36,16.4,7.45,73.9,209.5,0.1,136,0.152,38.90128,-92.34209,218.3,999
438,2021-04-30,2021-04-30T13:07:56Z,1.582,1.603,15.783,7.33,74.1,3.27,0.39,15.87,7.44,74,210.3,0.1,137,0.155,38.90128,-92.34209,218.2,998.9
438,2021-04-30,2021-04-30T13:08:00Z,1.625,1.634,15.476,7.13,71.7,3.13,0.4,16.61,7.41,74.1,210.3,0.1,137,0.159,38.90129,-92.3421,218.6,999
438,2021-04-30,2021-04-30T13:08:02Z,1.65,1.667,15.298,7.1,70.9,3.24,0.44,16.18,7.39,74.5,209.9,0.1,136,0.162,38.90129,-92.3421,218.5,998.9
438,2021-04-30,2021-04-30T13:08:05Z,1.692,1.713,15.025,6.97,69.3,3.22,0.4,16.5,7.38,74.7,210.7,0.1,137,0.166,38.90129,-92.3421,218.7,999
438,2021-04-30,2021-04-30T13:08:08Z,1.79,1.813,14.501,6.79,66.9,2.75,0.23,16.32,7.35,75.3,210.2,0.1,137,0.175,38.90129,-92.3421,218.9,998.9
438,2021-04-30,2021-04-30T13:08:09Z,1.854,1.876,13.959,6.81,66.5,2.65,0.22,16,7.35,75.4,210.7,0.1,137,0.182,38.90129,-92.3421,219,999
438,2021-04-30,2021-04-30T13:08:12Z,1.889,1.896,13.391,6.69,64.2,2.28,0.27,16.21,7.32,75.9,212.5,0.1,138,0.185,38.90128,-92.3421,219,999
