MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2021-06-14,2021-06-14T11:18:36Z,0.015,0.059,28.177,8.53,109.5,0.56,0.91,10.16,8.07,80.9,343.7,0.16,223,0.001,39.06911,-93.6724,226.3,993.5
121,2021-06-14,2021-06-14T11:18:37Z,0.106,0.136,28.085,8.52,109.3,0.57,0.97,10.26,8.07,81.3,343.7,0.16,223,0.01,39.06911,-93.6724,226.4,993.5
121,2021-06-14,2021-06-14T11:18:38Z,0.163,0.186,28.002,8.52,109,0.59,1,10.18,8.07,81.4,343.6,0.16,223,0.016,39.06911,-93.67239,226.4,993.5
121,2021-06-14,2021-06-14T11:18:39Z,0.261,0.285,27.953,8.52,108.9,0.6,1.02,10.01,8.07,81.4,343.4,0.16,223,0.026,39.06911,-93.67239,226.4,993.4
121,2021-06-14,2021-06-14T11:18:40Z,0.332,0.373,27.924,8.53,108.9,0.56,1.04,9.83,8.08,81.5,343.4,0.16,223,0.032,39.06911,-93.67239,226.7,993.5
121,2021-06-14,2021-06-14T11:18:41Z,0.415,0.45,27.82,8.52,108.7,0.56,1.03,9.9,8.08,81.7,343.4,0.16,223,0.041,39.06911,-93.67239,226.8,993.4
121,2021-06-14,2021-06-14T11:18:44Z,0.494,0.52,27.713,8.53,108.5,0.57,1.13,10.39,8.08,82.3,342.8,0.16,223,0.048,39.06911,-93.67239,226.6,993.5
121,2021-06-14,2021-06-14T11:18:47Z,0.549,0.56,27.713,8.49,108,0.6,1.18,10.43,8.08,82.9,342.4,0.16,223,0.054,39.06911,-93.67239,226.5,993.5
121,2021-06-14,2021-06-14T11:18:48Z,0.608,0.641,27.645,8.48,107.8,0.62,1.19,10.57,8.08,83,342.8,0.16,223,0.059,39.06911,-93.67239,226.5,993.5
121,2021-06-14,2021-06-14T11:18:49Z,0.684,0.712,27.599,8.48,107.7,0.65,1.34,11.02,8.08,83.2,342.7,0.16,223,0.067,39.06911,-93.67239,226.5,993.6
121,2021-06-14,2021-06-14T11:18:50Z,0.749,0.78,27.576,8.48,107.6,0.67,1.39,11.36,8.07,83.5,342.6,0.16,223,0.073,39.06911,-93.67239,226.5,993.6
121,2021-06-14,2021-06-14T11:18:51Z,0.802,0.81,27.57,8.46,107.4,0.66,1.36,11.57,8.07,83.6,342.4,0.16,223,0.078,39.06911,-93.67239,226.6,993.4
121,2021-06-14,2021-06-14T11:18:52Z,0.85,0.855,27.548,8.43,107,0.66,1.41,11.67,8.06,83.9,342.5,0.16,223,0.083,39.06911,-93.67239,226.6,993.5
121,2021-06-14,2021-06-14T11:18:53Z,0.87,0.887,27.532,8.41,106.6,0.7,1.42,11.61,8.06,84.2,342.4,0.16,223,0.085,39.06911,-93.67239,226.5,993.5
121,2021-06-14,2021-06-14T11:18:56Z,0.949,0.96,27.477,8.33,105.6,0.71,1.34,12.3,8.05,84.6,342.2,0.16,222,0.093,39.06911,-93.67239,226.5,993.5
121,2021-06-14,2021-06-14T11:18:57Z,0.992,1.036,27.43,8.32,105.3,0.77,1.42,12.85,8.05,84.9,342.4,0.16,223,0.097,39.06911,-93.67239,226.5,993.5
121,2021-06-14,2021-06-14T11:18:58Z,1.07,1.09,27.408,8.3,105,0.78,1.47,13.19,8.04,85,342.4,0.16,223,0.105,39.06911,-93.67239,226.5,993.4
121,2021-06-14,2021-06-14T11:18:59Z,1.109,1.138,27.368,8.26,104.5,0.71,1.43,13.61,8.04,85.3,342.6,0.16,223,0.108,39.06911,-93.67239,226.5,993.5
121,2021-06-14,2021-06-14T11:19:00Z,1.172,1.188,27.337,8.24,104.1,0.71,1.43,13.64,8.03,85.5,342.8,0.16,223,0.115,39.06911,-93.67239,226.6,993.6
121,2021-06-14,2021-06-14T11:19:03Z,1.227,1.273,27.245,8.11,102.4,0.76,1.31,17.58,8.01,86.4,343.1,0.16,223,0.12,39.06911,-93.67239,226.7,993.5
121,2021-06-14,2021-06-14T11:19:04Z,1.313,1.332,27.137,8.04,101.4,0.7,1.29,22.37,8,86.9,343.2,0.16,223,0.128,39.06911,-93.67239,226.7,993.5
121,2021-06-14,2021-06-14T11:19:06Z,1.37,1.386,26.943,7.9,99.1,0.73,1.18,21.58,7.95,88.5,344.5,0.16,224,0.134,39.06911,-93.67238,226.8,993.5
121,2021-06-14,2021-06-14T11:19:07Z,1.413,1.436,26.918,7.74,97.1,0.74,1.14,21.77,7.93,88.9,344.6,0.16,224,0.138,39.06911,-93.67238,226.9,993.5
121,2021-06-14,2021-06-14T11:19:09Z,1.481,1.479,26.656,7.44,93,0.65,1.07,20.26,7.9,90,345.9,0.16,225,0.145,39.06911,-93.67238,226.8,993.5
121,2021-06-14,2021-06-14T11:19:10Z,1.504,1.533,26.48,7.26,90.5,0.63,0.97,19.27,7.88,90.5,346.7,0.16,225,0.147,39.06911,-93.67238,226.7,993.5
121,2021-06-14,2021-06-14T11:19:11Z,1.55,1.564,26.458,7.07,88,0.59,0.88,18.33,7.87,91,346.7,0.16,225,0.152,39.06911,-93.67238,226.7,993.6
121,2021-06-14,2021-06-14T11:19:13Z,1.586,1.619,26.26,6.67,82.8,0.59,0.84,17.01,7.83,92.3,346.9,0.16,225,0.155,39.06911,-93.67238,226.8,993.5
