MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
119,2021-07-01,2021-07-01T10:17:19Z,0.086,0.086,26.48,8.24,102.5,2.31,1.49,17.25,4.03,287.8,124.2,0.06,81,0.008,39.40046,-92.84285,201,994.8
119,2021-07-01,2021-07-01T10:17:21Z,0.103,0.125,26.484,8.23,102.3,2.41,1.48,16.51,4.03,287.7,124.1,0.06,81,0.01,39.40046,-92.84286,201,994.8
119,2021-07-01,2021-07-01T10:17:22Z,0.152,0.178,26.488,8.23,102.3,2.48,1.51,18.54,4.03,287.7,124.1,0.06,81,0.015,39.40046,-92.84286,201,994.7
119,2021-07-01,2021-07-01T10:17:23Z,0.227,0.247,26.484,8.22,102.2,2.35,1.48,19.07,4.03,287.7,124.1,0.06,81,0.022,39.40046,-92.84286,201,994.9
119,2021-07-01,2021-07-01T10:17:24Z,0.298,0.357,26.474,8.21,102.1,2.24,1.59,15.62,4.03,287.7,124.2,0.06,81,0.029,39.40046,-92.84286,201,994.8
119,2021-07-01,2021-07-01T10:17:25Z,0.381,0.393,26.46,8.22,102.1,2.36,1.63,17.37,4.03,287.7,124.3,0.06,81,0.037,39.40046,-92.84286,201.1,994.8
119,2021-07-01,2021-07-01T10:17:26Z,0.421,0.467,26.434,8.22,102.1,2.31,1.65,17.52,4.03,287.7,124.5,0.06,81,0.041,39.40046,-92.84286,201.1,994.8
119,2021-07-01,2021-07-01T10:17:31Z,0.655,0.693,26.08,8.01,98.9,2.56,1.81,25.71,4.03,287.6,124.5,0.06,81,0.064,39.40046,-92.84286,201.2,994.8
119,2021-07-01,2021-07-01T10:17:32Z,0.732,0.746,25.973,8.01,98.8,2.52,1.6,40.64,4.03,287.6,124.9,0.06,81,0.072,39.40046,-92.84286,201.3,994.7
119,2021-07-01,2021-07-01T10:17:35Z,0.739,0.761,25.341,7.3,88.9,2.61,1.08,36.51,4.02,287.5,124,0.06,81,0.072,39.40046,-92.84286,200.5,994.8
119,2021-07-01,2021-07-01T10:17:27Z,0.667,0.769,26.346,8.14,101.1,2.33,1.6,19.55,4.03,287.7,124.7,0.06,81,0.065,39.40046,-92.84286,201.1,994.8
119,2021-07-01,2021-07-01T10:17:36Z,0.774,0.793,25.146,7.06,86,2.61,0.79,35.86,4.02,287.5,124.1,0.06,81,0.076,39.40046,-92.84286,200.4,994.8
119,2021-07-01,2021-07-01T10:17:33Z,0.784,0.801,25.486,7.89,96.9,2.38,1,31.22,4.02,287.6,124.6,0.06,81,0.077,39.40046,-92.84286,201.1,994.8
119,2021-07-01,2021-07-01T10:17:38Z,0.773,0.848,24.887,6.67,80.7,2.33,0.73,43.11,4.02,287.5,122.6,0.06,80,0.076,39.40046,-92.84286,200.3,994.8
119,2021-07-01,2021-07-01T10:17:39Z,1.025,1.176,24.465,6.22,74.9,1.97,0.34,67.76,4.01,287.4,118.9,0.05,77,0.1,39.40046,-92.84286,200.3,994.8
119,2021-07-01,2021-07-01T10:17:40Z,1.295,1.267,24.14,6.06,72.3,1.8,0.28,75.07,4.01,287.4,114.2,0.05,74,0.127,39.40047,-92.84286,200.2,994.8
119,2021-07-01,2021-07-01T10:17:42Z,1.351,1.552,23.812,5.6,66.6,1.72,0.17,71.93,4.01,287.3,112.5,0.05,73,0.132,39.40047,-92.84286,200.3,994.8
119,2021-07-01,2021-07-01T10:17:43Z,1.736,1.772,23.258,5.55,65.3,1.61,0.09,106.32,4.01,287.3,105.9,0.05,69,0.17,39.40047,-92.84286,200.4,994.8
