MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2021-06-14,2021-06-14T12:38:02Z,0.016,0.028,30.033,10.64,140.9,1.21,0.4,1.63,8.45,33.7,241.8,0.11,157,0.002,38.84597,-93.77772,223,993.5
183,2021-06-14,2021-06-14T12:38:03Z,0.065,0.075,29.997,10.65,141,1.28,0.4,1.92,8.44,34.2,241.7,0.11,157,0.006,38.84597,-93.77773,223,993.5
183,2021-06-14,2021-06-14T12:38:05Z,0.112,0.125,29.896,10.72,141.7,1.49,0.39,2.02,8.44,35,241.9,0.11,157,0.011,38.84597,-93.77773,222.9,993.5
183,2021-06-14,2021-06-14T12:38:08Z,0.181,0.243,29.876,10.75,142,1.41,0.32,1.91,8.44,36.1,241.5,0.11,157,0.018,38.84597,-93.77773,222.6,993.6
183,2021-06-14,2021-06-14T12:38:09Z,0.285,0.313,29.775,10.77,142.1,1.38,0.34,1.83,8.43,37,241.2,0.11,157,0.028,38.84597,-93.77773,222.6,993.5
183,2021-06-14,2021-06-14T12:38:10Z,0.34,0.353,29.741,10.8,142.4,1.37,0.38,1.87,8.43,37.3,241.3,0.11,157,0.033,38.84597,-93.77773,222.5,993.5
183,2021-06-14,2021-06-14T12:38:11Z,0.405,0.432,29.693,10.82,142.6,1.48,0.38,1.88,8.44,37.4,241.4,0.11,157,0.04,38.84597,-93.77773,222.5,993.5
183,2021-06-14,2021-06-14T12:38:12Z,0.481,0.516,29.691,10.85,142.9,1.59,0.4,1.87,8.44,37.4,241.4,0.11,157,0.047,38.84597,-93.77773,222.6,993.5
183,2021-06-14,2021-06-14T12:38:13Z,0.541,0.547,29.676,10.86,143,1.69,0.43,2.02,8.45,37.5,241.4,0.11,157,0.053,38.84597,-93.77773,222.6,993.6
183,2021-06-14,2021-06-14T12:38:15Z,0.608,0.617,29.658,10.89,143.3,1.58,0.41,2.12,8.45,37.7,241.6,0.11,157,0.059,38.84597,-93.77773,222.7,993.6
183,2021-06-14,2021-06-14T12:38:16Z,0.642,0.667,29.622,10.9,143.4,1.41,0.35,2.28,8.45,37.9,241.8,0.11,157,0.063,38.84597,-93.77773,222.7,993.5
183,2021-06-14,2021-06-14T12:38:18Z,0.69,0.71,29.427,10.92,143.1,1.4,0.28,2.27,8.46,38.3,242.3,0.11,158,0.067,38.84597,-93.77773,222.8,993.4
183,2021-06-14,2021-06-14T12:38:20Z,0.759,0.763,29.246,10.93,143,1.67,0.27,2.53,8.47,38.8,242.3,0.11,157,0.074,38.84597,-93.77773,222.8,993.5
183,2021-06-14,2021-06-14T12:38:21Z,0.787,0.811,29.275,10.98,143.4,1.67,0.26,2.25,8.47,39,242,0.11,157,0.077,38.84597,-93.77773,222.9,993.5
183,2021-06-14,2021-06-14T12:38:22Z,0.816,0.836,29.337,10.98,143.7,1.58,0.24,2.31,8.47,39.1,241.7,0.11,157,0.08,38.84597,-93.77773,222.9,993.5
183,2021-06-14,2021-06-14T12:38:24Z,0.875,0.88,29.238,11.01,143.8,1.8,0.26,2.5,8.47,39.5,242,0.11,157,0.085,38.84597,-93.77773,223,993.4
183,2021-06-14,2021-06-14T12:38:25Z,0.902,0.934,29.233,11,143.6,1.9,0.32,2.87,8.47,39.6,242,0.11,157,0.088,38.84597,-93.77773,222.9,993.6
183,2021-06-14,2021-06-14T12:38:26Z,0.942,0.964,29.119,10.99,143.4,1.9,0.34,2.98,8.48,39.8,242.1,0.11,157,0.092,38.84597,-93.77773,222.8,993.5
183,2021-06-14,2021-06-14T12:38:27Z,0.978,0.995,29.008,11.01,143.4,1.95,0.3,2.88,8.48,40,242.2,0.11,157,0.095,38.84597,-93.77773,222.8,993.6
183,2021-06-14,2021-06-14T12:38:28Z,1.067,1.104,28.703,11.02,143.1,2.28,0.37,3.55,8.48,40.4,242.6,0.11,158,0.104,38.84597,-93.77773,222.7,993.5
183,2021-06-14,2021-06-14T12:38:29Z,1.158,1.174,28.422,11.07,142.7,2.46,0.37,3.64,8.47,40.9,242.5,0.11,158,0.113,38.84597,-93.77773,222.7,993.5
183,2021-06-14,2021-06-14T12:38:31Z,1.203,1.225,28.393,11.07,142.5,2.44,0.38,3.44,8.46,41.4,240.8,0.11,157,0.118,38.84597,-93.77773,222.7,993.5
