MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2021-06-02,2021-06-02T08:25:27Z,-0.009,0.006,21.519,14.02,159,0.53,4.43,20.17,8.73,150.1,234.4,0.11,152,NA,40.42708,-94.85744,327.9,981.4
179,2021-06-02,2021-06-02T08:25:29Z,0.054,0.054,21.49,14.06,159.3,0.47,3.62,17.21,8.75,150,234.6,0.11,153,0.005,40.42708,-94.85744,327.9,981.5
179,2021-06-02,2021-06-02T08:25:30Z,0.093,0.13,21.481,14.07,159.4,0.45,3.54,16.59,8.76,149.7,234.6,0.11,153,0.009,40.42708,-94.85744,327.9,981.4
179,2021-06-02,2021-06-02T08:25:31Z,0.146,0.157,21.47,14.09,159.6,0.52,3.45,15.35,8.77,149.6,234.7,0.11,153,0.014,40.42708,-94.85744,328,981.3
179,2021-06-02,2021-06-02T08:25:33Z,0.193,0.215,21.452,14.12,159.9,0.47,3.24,16.09,8.78,149.5,234.7,0.11,153,0.019,40.42708,-94.85744,328,981.5
179,2021-06-02,2021-06-02T08:25:34Z,0.238,0.249,21.448,14.13,160,0.52,3.27,16.72,8.79,149.3,234.7,0.11,153,0.023,40.42708,-94.85744,328.1,981.4
179,2021-06-02,2021-06-02T08:25:36Z,0.256,0.277,21.434,14.15,160.2,0.49,3.74,17.83,8.8,149,234.7,0.11,153,0.025,40.42708,-94.85744,328.1,981.5
179,2021-06-02,2021-06-02T08:25:37Z,0.291,0.302,21.423,14.17,160.4,0.46,3.77,16.44,8.8,149,234.8,0.11,153,0.028,40.42708,-94.85744,328.2,981.4
179,2021-06-02,2021-06-02T08:25:38Z,0.349,0.36,21.412,14.18,160.4,0.46,3.52,15.72,8.8,149,234.8,0.11,153,0.034,40.42708,-94.85744,328.1,981.4
179,2021-06-02,2021-06-02T08:25:39Z,0.394,0.423,21.401,14.18,160.4,0.46,3.15,15.88,8.8,148.9,234.8,0.11,153,0.039,40.42708,-94.85744,328.2,981.4
179,2021-06-02,2021-06-02T08:25:40Z,0.44,0.469,21.392,14.18,160.3,0.53,3.66,15.98,8.81,148.9,234.8,0.11,153,0.043,40.42708,-94.85744,328.2,981.4
179,2021-06-02,2021-06-02T08:25:41Z,0.485,0.495,21.387,14.18,160.4,0.52,3.69,15.84,8.81,148.9,234.8,0.11,153,0.047,40.42708,-94.85744,328.1,981.3
179,2021-06-02,2021-06-02T08:25:42Z,0.529,0.534,21.385,14.19,160.5,0.51,3.62,14.91,8.81,148.9,234.7,0.11,153,0.052,40.42708,-94.85744,328.1,981.4
179,2021-06-02,2021-06-02T08:25:43Z,0.558,0.584,21.383,14.19,160.4,0.58,4.24,15.18,8.81,148.9,234.8,0.11,153,0.055,40.42708,-94.85744,328.1,981.4
179,2021-06-02,2021-06-02T08:25:44Z,0.592,0.611,21.381,14.18,160.3,0.56,4.12,16.33,8.81,148.7,234.8,0.11,153,0.058,40.42708,-94.85744,328.1,981.4
179,2021-06-02,2021-06-02T08:25:46Z,0.646,0.659,21.372,14.17,160.2,0.6,3.51,15.27,8.82,148.6,234.8,0.11,153,0.063,40.42709,-94.85745,328.1,981.4
179,2021-06-02,2021-06-02T08:25:47Z,0.703,0.741,21.367,14.17,160.2,0.52,3.68,14.46,8.82,148.7,234.9,0.11,153,0.069,40.42709,-94.85744,327.8,981.4
179,2021-06-02,2021-06-02T08:25:48Z,0.755,0.775,21.361,14.16,160.1,0.53,3.76,15.14,8.82,148.7,234.9,0.11,153,0.074,40.42709,-94.85745,327.6,981.3
179,2021-06-02,2021-06-02T08:25:50Z,0.814,0.833,21.353,14.16,160,0.53,3.47,14.55,8.82,148.7,235,0.11,153,0.08,40.42709,-94.85744,327.6,981.4
179,2021-06-02,2021-06-02T08:25:51Z,0.868,0.881,21.348,14.15,159.9,0.53,3.02,15.28,8.82,148.7,235,0.11,153,0.085,40.42709,-94.85744,327.6,981.4
179,2021-06-02,2021-06-02T08:25:52Z,0.903,0.919,21.339,14.15,159.9,0.57,3.51,15.03,8.82,148.7,235,0.11,153,0.088,40.42709,-94.85744,327.3,981.4
179,2021-06-02,2021-06-02T08:25:53Z,0.926,0.948,21.339,14.15,159.8,0.56,3.9,9.14,8.82,148.7,235,0.11,153,0.091,40.42709,-94.85744,327.3,981.4
179,2021-06-02,2021-06-02T08:25:54Z,0.964,0.982,21.342,14.14,159.7,0.55,3.56,17.49,8.82,148.6,235,0.11,153,0.094,40.42709,-94.85744,327.3,981.5
179,2021-06-02,2021-06-02T08:25:55Z,0.999,1.003,21.328,14.12,159.5,0.56,3.52,17.04,8.83,148.5,235.1,0.11,153,0.098,40.42709,-94.85744,327,981.5
179,2021-06-02,2021-06-02T08:25:56Z,1.025,1.074,21.309,14.11,159.4,0.49,3.64,18.75,8.83,148.5,235.1,0.11,153,0.1,40.42709,-94.85744,327,981.4
179,2021-06-02,2021-06-02T08:25:57Z,1.131,1.192,21.299,14.09,159.1,0.47,3.68,17.96,8.83,148.6,235.2,0.11,153,0.111,40.42709,-94.85744,326.9,981.5
179,2021-06-02,2021-06-02T08:25:58Z,1.225,1.231,21.285,14.08,158.9,0.52,3.45,15.75,8.83,148.8,235.3,0.11,153,0.12,40.42709,-94.85744,326.6,981.4
179,2021-06-02,2021-06-02T08:25:59Z,1.264,1.26,21.282,14.06,158.7,0.56,3.28,12.92,8.83,148.8,235.3,0.11,153,0.124,40.42709,-94.85744,326.6,981.4
179,2021-06-02,2021-06-02T08:26:00Z,1.289,1.32,21.273,14.04,158.5,0.52,3.25,14.53,8.83,148.8,235.4,0.11,153,0.126,40.42709,-94.85744,326.6,981.6
179,2021-06-02,2021-06-02T08:26:01Z,1.328,1.342,21.256,14.03,158.3,0.47,3.48,16.17,8.83,148.8,235.5,0.11,153,0.13,40.42709,-94.85744,326.4,981.3
179,2021-06-02,2021-06-02T08:26:03Z,1.406,1.424,21.243,14.02,158.1,0.49,3.12,13.53,8.83,148.8,235.5,0.11,153,0.138,40.42709,-94.85744,326.4,981.4
179,2021-06-02,2021-06-02T08:26:04Z,1.446,1.461,21.228,14.01,157.9,0.51,3.3,13.31,8.83,148.7,235.5,0.11,153,0.142,40.42709,-94.85744,326.5,981.4
179,2021-06-02,2021-06-02T08:26:07Z,1.511,1.529,21.119,13.99,157.5,0.49,3.11,13.31,8.84,148.7,236.1,0.11,153,0.148,40.42709,-94.85744,326.7,981.4
179,2021-06-02,2021-06-02T08:26:08Z,1.549,1.553,21.114,14,157.5,0.49,3.32,15.32,8.84,148.8,236.1,0.11,153,0.152,40.42709,-94.85744,326.7,981.5
179,2021-06-02,2021-06-02T08:26:09Z,1.576,1.578,21.14,13.93,156.8,0.49,3.56,16.2,8.84,149.1,236,0.11,153,0.154,40.42709,-94.85744,326.8,981.4
179,2021-06-02,2021-06-02T08:26:10Z,1.603,1.625,21.119,13.84,155.7,0.44,3.16,15.35,8.83,149.5,236.1,0.11,153,0.157,40.42709,-94.85744,326.9,981.4
179,2021-06-02,2021-06-02T08:26:12Z,1.66,1.66,20.876,13.8,154.7,0.55,3.44,13.51,8.83,150.1,237.4,0.11,154,0.162,40.4271,-94.85744,327.2,981.5
179,2021-06-02,2021-06-02T08:26:13Z,1.699,1.745,20.671,13.81,154.3,0.54,3.26,13.43,8.82,150.3,238.9,0.11,155,0.166,40.4271,-94.85744,327.2,981.4
179,2021-06-02,2021-06-02T08:26:14Z,1.763,1.78,20.637,13.8,153.8,0.49,3.22,12.21,8.82,150.7,240.2,0.11,156,0.173,40.4271,-94.85744,327.3,981.4
179,2021-06-02,2021-06-02T08:26:16Z,1.811,1.822,20.656,13.59,151.5,0.5,2.87,11.04,8.8,151.6,240.8,0.11,157,0.177,40.42709,-94.85744,327.4,981.5
179,2021-06-02,2021-06-02T08:26:17Z,1.853,1.877,20.611,13.5,150.4,0.49,2.8,9.66,8.79,152,241.1,0.11,157,0.181,40.42709,-94.85744,327.3,981.4
179,2021-06-02,2021-06-02T08:26:20Z,1.909,1.926,20.502,13.19,146.7,0.41,2.14,8.29,8.77,152.6,242.3,0.11,157,0.187,40.42709,-94.85744,327.5,981.4
179,2021-06-02,2021-06-02T08:26:21Z,1.949,1.964,20.463,13.11,145.6,0.38,2.02,9.98,8.76,153.2,242.7,0.12,158,0.191,40.42709,-94.85744,327.5,981.4
179,2021-06-02,2021-06-02T08:26:24Z,2.01,2.019,20.413,12.78,141.9,0.4,2.11,8.6,8.75,153.9,243.6,0.12,158,0.197,40.4271,-94.85744,327.5,981.5
179,2021-06-02,2021-06-02T08:26:25Z,2.048,2.045,20.384,12.69,140.7,0.49,2.23,9.12,8.74,154.2,244.1,0.12,159,0.2,40.4271,-94.85744,327.8,981.3
179,2021-06-02,2021-06-02T08:26:26Z,2.066,2.086,20.334,12.6,139.6,0.41,1.69,9.63,8.73,154.5,244.5,0.12,159,0.202,40.4271,-94.85744,327.9,981.4
179,2021-06-02,2021-06-02T08:26:27Z,2.093,2.117,20.307,12.53,138.8,0.36,1.4,8.59,8.73,154.8,244.8,0.12,159,0.205,40.4271,-94.85743,328,981.4
179,2021-06-02,2021-06-02T08:26:29Z,2.15,2.151,20.232,12.36,136.7,0.38,1.53,6.07,8.71,155.5,245.6,0.12,160,0.211,40.4271,-94.85744,327.6,981.3
179,2021-06-02,2021-06-02T08:26:30Z,2.172,2.199,20.207,12.29,135.8,0.29,1.25,6.49,8.7,155.7,245.8,0.12,160,0.213,40.4271,-94.85744,327.6,981.3
