MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
033,2021-07-21,2021-07-21T10:41:49Z,0.029,0.034,28.486,7.71,99.4,0.16,-0.16,NA,7.84,91.8,351.9,0.17,229,0.003,36.63605,-91.05169,177.9,1002.1
033,2021-07-21,2021-07-21T10:42:25Z,0.093,0.11,28.423,7.65,98.5,0.08,-0.2,NA,7.83,90.3,352.8,0.17,229,0.009,36.63605,-91.05168,177.1,1002
033,2021-07-21,2021-07-21T10:42:26Z,0.145,0.187,28.406,7.65,98.5,0.11,-0.15,NA,7.83,90.4,352.6,0.17,229,0.014,36.63605,-91.05169,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:27Z,0.253,0.28,28.399,7.65,98.6,0.08,-0.13,NA,7.83,90.5,352.4,0.17,229,0.025,36.63605,-91.05169,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:28Z,0.324,0.332,28.393,7.66,98.6,0.12,-0.19,NA,7.83,90.5,352.4,0.17,229,0.032,36.63605,-91.05169,177.1,1002.1
033,2021-07-21,2021-07-21T10:42:29Z,0.369,0.404,28.39,7.65,98.5,0.22,-0.17,NA,7.83,90.5,352.3,0.17,229,0.036,36.63605,-91.05169,177,1002.1
033,2021-07-21,2021-07-21T10:42:30Z,0.445,0.455,28.389,7.65,98.5,0.19,-0.13,NA,7.83,90.4,352.3,0.17,229,0.043,36.63605,-91.05169,177,1002.1
033,2021-07-21,2021-07-21T10:42:31Z,0.504,0.551,28.384,7.65,98.5,0.14,-0.15,NA,7.83,90.4,352.4,0.17,229,0.049,36.63605,-91.05169,177.1,1002.1
033,2021-07-21,2021-07-21T10:42:32Z,0.605,0.624,28.372,7.65,98.5,0.13,-0.23,NA,7.83,90.4,352.4,0.17,229,0.059,36.63605,-91.05169,177,1002.2
033,2021-07-21,2021-07-21T10:42:33Z,0.651,0.66,28.355,7.65,98.5,0.13,-0.22,NA,7.83,90.4,352.5,0.17,229,0.064,36.63606,-91.05169,176.9,1002.1
033,2021-07-21,2021-07-21T10:42:36Z,0.705,0.731,28.327,7.64,98.2,0.1,-0.2,NA,7.83,90.3,352.7,0.17,229,0.069,36.63605,-91.05169,177.1,1002.1
033,2021-07-21,2021-07-21T10:42:37Z,0.756,0.759,28.32,7.63,98.1,0.18,-0.23,NA,7.83,90.3,352.8,0.17,229,0.074,36.63605,-91.05169,177.1,1002.1
033,2021-07-21,2021-07-21T10:42:39Z,0.776,0.789,28.321,7.62,98,0.16,-0.15,NA,7.83,90.3,352.9,0.17,229,0.076,36.63605,-91.0517,177,1002.1
033,2021-07-21,2021-07-21T10:42:40Z,0.803,0.814,28.305,7.62,98,0.15,-0.09,NA,7.83,90.2,352.9,0.17,229,0.078,36.63605,-91.0517,177.1,1002
033,2021-07-21,2021-07-21T10:42:41Z,0.835,0.843,28.287,7.61,97.9,0.16,-0.14,NA,7.83,90.2,353,0.17,229,0.082,36.63605,-91.0517,177.1,1002.2
033,2021-07-21,2021-07-21T10:42:42Z,0.854,0.867,28.279,7.61,97.8,0.17,-0.14,NA,7.83,90.2,352.9,0.17,229,0.083,36.63606,-91.0517,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:43Z,0.892,0.906,28.28,7.6,97.7,0.15,-0.16,NA,7.83,90.1,352.9,0.17,229,0.087,36.63606,-91.0517,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:44Z,0.932,0.954,28.276,7.6,97.6,0.19,-0.19,NA,7.83,90.1,353,0.17,229,0.091,36.63606,-91.0517,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:45Z,0.982,0.992,28.25,7.59,97.5,0.22,-0.14,NA,7.82,90,353.1,0.17,230,0.096,36.63606,-91.0517,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:46Z,1.012,1.023,28.231,7.59,97.5,0.2,-0.14,NA,7.82,90,353.3,0.17,230,0.099,36.63606,-91.0517,177.2,1002.1
033,2021-07-21,2021-07-21T10:42:49Z,1.075,1.091,28.219,7.6,97.5,0.17,-0.19,NA,7.82,89.9,353.2,0.17,230,0.105,36.63606,-91.0517,177.5,1002.1
033,2021-07-21,2021-07-21T10:42:50Z,1.112,1.123,28.224,7.59,97.5,0.22,-0.19,NA,7.82,89.9,353.1,0.17,230,0.109,36.63606,-91.0517,177.4,1002
033,2021-07-21,2021-07-21T10:42:51Z,1.15,1.157,28.215,7.58,97.4,0.23,-0.12,NA,7.82,89.9,353.2,0.17,230,0.112,36.63606,-91.0517,177.3,1002.2
033,2021-07-21,2021-07-21T10:42:53Z,1.18,1.193,28.199,7.59,97.3,0.27,-0.17,NA,7.82,89.9,353.2,0.17,230,0.115,36.63605,-91.0517,177.6,1002.2
033,2021-07-21,2021-07-21T10:42:54Z,1.208,1.224,28.197,7.59,97.3,0.24,-0.12,NA,7.82,89.9,353.2,0.17,230,0.118,36.63606,-91.0517,177.4,1002.2
033,2021-07-21,2021-07-21T10:42:55Z,1.272,1.329,28.191,7.58,97.3,0.17,-0.12,NA,7.82,90,353.1,0.17,230,0.124,36.63605,-91.0517,177.5,1002.1
033,2021-07-21,2021-07-21T10:42:56Z,1.407,1.458,28.176,7.58,97.2,0.15,-0.12,NA,7.82,90.1,353,0.17,229,0.137,36.63605,-91.0517,177.5,1002.1
033,2021-07-21,2021-07-21T10:42:57Z,1.517,1.53,28.16,7.57,97.1,0.18,-0.14,NA,7.82,90.1,352.8,0.17,229,0.148,36.63605,-91.0517,178.2,1002
033,2021-07-21,2021-07-21T10:42:58Z,1.565,1.578,28.153,7.57,97.1,0.21,-0.14,NA,7.82,90.1,352.6,0.17,229,0.153,36.63605,-91.05169,178.1,1002.1
033,2021-07-21,2021-07-21T10:42:59Z,1.6,1.606,28.154,7.58,97.2,0.15,-0.15,NA,7.82,90,352.7,0.17,229,0.156,36.63605,-91.05169,178.3,1002
033,2021-07-21,2021-07-21T10:43:00Z,1.62,1.642,28.152,7.58,97.2,0.22,-0.21,NA,7.82,89.8,352.8,0.17,229,0.158,36.63605,-91.05169,178.5,1002.2
033,2021-07-21,2021-07-21T10:43:01Z,1.686,1.741,28.145,7.58,97.2,0.25,-0.21,NA,7.82,89.8,352.6,0.17,229,0.165,36.63605,-91.05169,178.6,1002.1
033,2021-07-21,2021-07-21T10:43:02Z,1.821,1.864,28.13,7.58,97.2,0.16,-0.14,NA,7.83,89.8,352.2,0.17,229,0.178,36.63605,-91.05169,178.7,1002.1
033,2021-07-21,2021-07-21T10:43:03Z,1.957,2.03,28.114,7.59,97.2,0.14,-0.09,NA,7.83,89.8,352.1,0.17,229,0.191,36.63605,-91.05169,178.6,1002.2
033,2021-07-21,2021-07-21T10:43:04Z,2.14,2.168,28.105,7.59,97.2,0.13,-0.12,NA,7.83,89.8,352.3,0.17,229,0.209,36.63605,-91.05169,178.6,1002.1
033,2021-07-21,2021-07-21T10:43:05Z,2.22,2.24,28.104,7.6,97.3,0.17,-0.14,NA,7.83,89.8,352.3,0.17,229,0.217,36.63605,-91.05169,178.6,1002.1
