MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
032,2021-06-08,2021-06-08T12:41:05Z,0.027,0.052,25.657,8.72,106.8,0.24,-0.04,NA,8.38,93.5,34,0.01,22,0.003,36.65863,-90.95472,199.2,995.4
032,2021-06-08,2021-06-08T12:41:06Z,0.085,0.101,25.631,8.72,106.8,0.27,-0.06,NA,8.37,93.8,33.9,0.01,22,0.008,36.65863,-90.95472,199.3,995.4
032,2021-06-08,2021-06-08T12:41:07Z,0.129,0.14,25.591,8.72,106.7,0.25,-0.07,NA,8.36,94.3,33.9,0.01,22,0.013,36.65863,-90.95472,199.3,995.4
032,2021-06-08,2021-06-08T12:41:09Z,0.184,0.214,25.542,8.73,106.8,0.28,-0.03,NA,8.34,95,33.8,0.01,22,0.018,36.65863,-90.95472,199.6,995.3
032,2021-06-08,2021-06-08T12:41:10Z,0.256,0.266,25.501,8.74,106.8,0.29,-0.05,NA,8.34,95,33.7,0.01,22,0.025,36.65863,-90.95471,199.6,995.3
032,2021-06-08,2021-06-08T12:41:11Z,0.293,0.317,25.483,8.74,106.7,0.3,-0.06,NA,8.33,95,33.7,0.01,22,0.029,36.65864,-90.95471,199.7,995.3
032,2021-06-08,2021-06-08T12:41:12Z,0.357,0.397,25.455,8.74,106.7,0.31,-0.05,NA,8.33,95.2,33.7,0.01,22,0.035,36.65864,-90.95471,199.8,995.3
032,2021-06-08,2021-06-08T12:41:13Z,0.425,0.44,25.391,8.75,106.8,0.32,-0.06,NA,8.33,95.2,33.7,0.01,22,0.042,36.65864,-90.95471,199.8,995.3
032,2021-06-08,2021-06-08T12:41:14Z,0.488,0.498,25.346,8.76,106.7,0.33,-0.1,NA,8.33,95.2,33.7,0.01,22,0.048,36.65864,-90.95471,199.8,995.5
032,2021-06-08,2021-06-08T12:41:15Z,0.533,0.569,25.345,8.76,106.7,0.35,-0.1,NA,8.32,95.4,33.7,0.01,22,0.052,36.65864,-90.95471,199.7,995.3
032,2021-06-08,2021-06-08T12:41:16Z,0.611,0.652,25.33,8.76,106.7,0.37,-0.04,NA,8.32,95.5,33.7,0.01,22,0.06,36.65864,-90.95471,199.6,995.3
032,2021-06-08,2021-06-08T12:41:17Z,0.685,0.696,25.3,8.76,106.7,0.38,-0.02,NA,8.31,95.6,33.7,0.01,22,0.067,36.65864,-90.95471,199.7,995.3
032,2021-06-08,2021-06-08T12:41:18Z,0.735,0.768,25.297,8.77,106.7,0.43,-0.01,NA,8.31,95.9,33.7,0.01,22,0.072,36.65864,-90.95471,199.7,995.3
032,2021-06-08,2021-06-08T12:41:19Z,0.818,0.863,25.28,8.76,106.6,0.46,-0.01,NA,8.3,96.4,33.7,0.01,22,0.08,36.65864,-90.95471,199.6,995.4
032,2021-06-08,2021-06-08T12:41:20Z,0.892,0.892,25.257,8.76,106.6,0.44,-0.02,NA,8.28,96.8,33.7,0.01,22,0.087,36.65864,-90.95471,199.6,995.4
032,2021-06-08,2021-06-08T12:41:22Z,0.969,0.991,25.219,8.75,106.3,0.51,-0.04,NA,8.27,97.5,33.8,0.01,22,0.095,36.65863,-90.95471,199.7,995.3
032,2021-06-08,2021-06-08T12:41:23Z,1.027,1.045,25.211,8.74,106.2,0.52,0.03,NA,8.26,97.6,33.8,0.01,22,0.1,36.65863,-90.95471,199.7,995.4
032,2021-06-08,2021-06-08T12:41:24Z,1.056,1.071,25.208,8.72,106,0.5,0,NA,8.26,97.7,33.9,0.01,22,0.103,36.65863,-90.95471,199.7,995.4
032,2021-06-08,2021-06-08T12:41:25Z,1.103,1.133,25.171,8.71,105.8,0.54,0.01,NA,8.26,97.7,33.9,0.01,22,0.108,36.65863,-90.95471,199.6,995.4
