MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
211,2021-07-12,2021-07-12T13:15:43Z,0.106,0.123,25.125,5.8,70.4,1.96,0.67,3.99,7.86,75.2,270.8,0.13,176,0.01,39.76281,-94.25835,283.6,987.1
211,2021-07-12,2021-07-12T13:15:44Z,0.147,0.144,25.122,5.71,69.3,1.84,0.94,4.14,7.86,75.1,270.8,0.13,176,0.014,39.76281,-94.25835,283.5,987.1
211,2021-07-12,2021-07-12T13:15:47Z,0.126,0.15,25.132,5.57,67.6,1.84,0.64,4.51,7.84,75.1,270.7,0.13,176,0.012,39.76282,-94.25835,283.1,987.3
211,2021-07-12,2021-07-12T13:15:48Z,0.188,0.208,25.14,5.53,67.2,1.94,0.72,4.5,7.83,75.2,270.7,0.13,176,0.018,39.76282,-94.25835,283,987.3
211,2021-07-12,2021-07-12T13:16:10Z,0.255,0.271,25.15,5.31,64.5,1.9,0.96,4.25,7.77,76.2,270.6,0.13,176,0.025,39.76281,-94.25835,283.4,987.1
211,2021-07-12,2021-07-12T13:16:12Z,0.303,0.324,25.155,5.3,64.4,1.91,0.75,4.29,7.77,76.2,270.8,0.13,176,0.03,39.76281,-94.25835,283.7,987
211,2021-07-12,2021-07-12T13:16:13Z,0.347,0.348,25.156,5.3,64.4,1.79,0.75,4.29,7.77,76.2,270.7,0.13,176,0.034,39.76281,-94.25835,283.8,987.2
211,2021-07-12,2021-07-12T13:16:14Z,0.378,0.422,25.158,5.29,64.3,1.73,0.71,4.03,7.77,76.2,270.7,0.13,176,0.037,39.76281,-94.25835,283.9,987.1
211,2021-07-12,2021-07-12T13:16:15Z,0.471,0.489,25.154,5.28,64.1,1.79,0.72,4.18,7.77,76.3,270.8,0.13,176,0.046,39.76282,-94.25835,283.8,987.1
211,2021-07-12,2021-07-12T13:16:16Z,0.518,0.531,25.148,5.27,64,1.88,0.7,4.08,7.76,76.4,270.8,0.13,176,0.051,39.76282,-94.25835,283.7,987
