MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
093,2021-06-15,2021-06-15T15:33:51Z,0.0033333333333333322,0.014666666666666666,31.05,10.603333333333333,142.93333333333334,0.18,0.003333333333333334,NA,8.28,23.766666666666666,271.5,0.13,176.33333333333334,3.333333333333333e-4,37.68159,-93.75422,267.1,989.2666666666667
093,2021-06-15,2021-06-15T15:33:54Z,0.12333333333333334,0.14166666666666666,30.815,10.613333333333333,142.6,0.17,0.02,NA,8.28,24.433333333333334,271.3666666666667,0.13,176,0.012,37.68159,-93.75422,267.2,989.3
093,2021-06-15,2021-06-15T15:33:57Z,0.29866666666666664,0.31966666666666665,30.362666666666666,10.64,141.9,0.19333333333333333,-0.016666666666666666,NA,8.28,25.366666666666667,271.6,0.13,176.66666666666666,0.029,37.68159,-93.75422,267.2,989.3
093,2021-06-15,2021-06-15T15:34:00Z,0.497,0.5296666666666667,29.985666666666667,10.74,142.26666666666665,0.22,0.01,NA,8.283333333333333,26.266666666666666,271.9,0.13,176.66666666666666,0.04866666666666667,37.68159,-93.75422,267.1666666666667,989.2666666666667
093,2021-06-15,2021-06-15T15:34:03Z,0.6313333333333333,0.629,29.741666666666667,10.856666666666667,143.1,0.2833333333333333,-0.006666666666666667,NA,8.29,26.5,271.5333333333333,0.13,176.33333333333334,0.06166666666666667,37.68159,-93.75422,267,989.2666666666667
093,2021-06-15,2021-06-15T15:34:06Z,0.739,0.7663333333333333,29.604666666666667,10.943333333333333,143.93333333333334,0.35,0,NA,8.29,27,270.8,0.13,176,0.07233333333333333,37.68159,-93.75422,266.96666666666664,989.3
093,2021-06-15,2021-06-15T15:34:09Z,0.9553333333333334,0.9776666666666666,29.323,11.036666666666667,144.53333333333333,0.42666666666666664,0.023333333333333334,NA,8.293333333333333,27.46666666666667,271.0333333333333,0.13,176,0.09333333333333334,37.68159,-93.75422,267,989.3
093,2021-06-15,2021-06-15T15:34:12Z,1.0666666666666667,1.0813333333333333,29.101666666666667,11.143333333333333,145.26666666666668,0.5433333333333333,-0.05666666666666667,NA,8.3,27.8,271.26666666666665,0.13,176,0.104,37.68159,-93.75422,266.9,989.2666666666667
093,2021-06-15,2021-06-15T15:34:15Z,1.2403333333333333,1.2676666666666667,28.96066666666667,11.223333333333333,146.03333333333333,0.6566666666666666,-0.016666666666666666,NA,8.3,28.2,270.7,0.13,176,0.121,37.68159,-93.75422,266.7,989.2666666666667
093,2021-06-15,2021-06-15T15:34:18Z,1.424,1.4456666666666667,28.810666666666666,11.273333333333333,146.23333333333335,0.6966666666666667,0.006666666666666667,NA,8.31,28.6,270.6333333333333,0.13,176,0.13899999999999998,37.68159,-93.75422,266.8333333333333,989.1666666666667
093,2021-06-15,2021-06-15T15:34:21Z,1.548,1.5703333333333334,28.767666666666667,11.32,146.7,0.6666666666666667,-0.023333333333333334,NA,8.31,28.933333333333334,269.76666666666665,0.13,175.33333333333334,0.15133333333333332,37.68159,-93.75422,266.96666666666664,989.3
093,2021-06-15,2021-06-15T15:34:24Z,1.7326666666666668,1.7593333333333334,28.645,11.376666666666667,147.16666666666666,0.7999999999999999,0.01,NA,8.32,29.3,269.03333333333336,0.13,175,0.16933333333333334,37.68159,-93.75422,267,989.2
093,2021-06-15,2021-06-15T15:34:27Z,1.913,1.9323333333333332,28.481333333333332,11.44,147.53333333333333,0.9,-0.043333333333333335,NA,8.32,29.833333333333332,269,0.13,175,0.18666666666666668,37.68158333333333,-93.75422,267.1,989.2666666666667
093,2021-06-15,2021-06-15T15:34:30Z,2.0756666666666668,2.106,28.058,11.483333333333333,147.1,0.9566666666666667,0.026666666666666665,NA,8.323333333333334,30.366666666666667,269.5333333333333,0.13,175,0.203,37.68158,-93.75421,267,989.3
093,2021-06-15,2021-06-15T15:34:33Z,2.2586666666666666,2.284,27.597666666666665,11.77,149.63333333333333,1.0233333333333334,0.016666666666666666,NA,8.33,31.2,269,0.13,175,0.22066666666666668,37.68158,-93.75421,266.9,989.2333333333333
093,2021-06-15,2021-06-15T15:34:36Z,2.441333333333333,2.4603333333333333,27.374333333333333,12.113333333333333,153.13333333333333,1.0333333333333334,-0.026666666666666665,NA,8.34,31.633333333333333,268.76666666666665,0.13,175,0.23833333333333334,37.68158,-93.75421,266.9,989.2333333333333
093,2021-06-15,2021-06-15T15:34:39Z,2.589,2.606666666666667,27.38,12.336666666666666,155.93333333333334,1.1433333333333333,0.01,NA,8.34,32.1,268.56666666666666,0.13,175,0.253,37.68158,-93.75421,266.8666666666667,989.3
093,2021-06-15,2021-06-15T15:34:42Z,2.7346666666666666,2.754,27.269666666666666,12.466666666666667,157.33333333333334,1.1866666666666665,-0.0033333333333333327,NA,8.34,32.56666666666667,268.7,0.13,175,0.26733333333333337,37.68159,-93.75421,266.76666666666665,989.2666666666667
093,2021-06-15,2021-06-15T15:34:45Z,2.88,2.8943333333333334,27.214333333333332,12.556666666666667,158.36666666666667,1.1666666666666667,-0.01,NA,8.34,33.06666666666667,268.5,0.13,175,0.2816666666666667,37.68159,-93.75421,266.8333333333333,989.2
093,2021-06-15,2021-06-15T15:34:48Z,3.0076666666666667,3.0286666666666666,27.090666666666667,12.64,159.13333333333333,1.34,0.02,NA,8.35,33.53333333333333,268.7666666666667,0.13,175,0.294,37.68159,-93.75421,267,989.2666666666667
093,2021-06-15,2021-06-15T15:34:51Z,3.15,3.168,26.742333333333335,12.703333333333333,158.9,1.58,0.016666666666666666,NA,8.35,34.233333333333334,270.03333333333336,0.13,175.66666666666666,0.30766666666666664,37.68159,-93.75421,267.1333333333333,989.2666666666667
093,2021-06-15,2021-06-15T15:34:54Z,3.27,3.2863333333333333,26.508,12.843333333333334,160.03333333333333,2.17,0.05666666666666667,0.58,8.35,35.06666666666666,270.23333333333335,0.13,175.66666666666666,0.31933333333333336,37.68159,-93.75421,267.1666666666667,989.2
093,2021-06-15,2021-06-15T15:34:57Z,3.4183333333333334,3.436,26.090333333333334,13.086666666666666,161.76666666666665,2.5966666666666667,0.06333333333333334,0.9866666666666667,8.346666666666666,35.733333333333334,271.8333333333333,0.13,176.66666666666666,0.334,37.68159,-93.75421,267.1,989.2333333333333
093,2021-06-15,2021-06-15T15:35:00Z,3.5486666666666666,3.578333333333333,25.815333333333335,13.17,162.1,2.4033333333333333,0.060000000000000005,0.6166666666666667,8.343333333333334,36.16666666666667,272.6,0.13,177,0.347,37.68159,-93.75421,267.06666666666666,989.3
093,2021-06-15,2021-06-15T15:35:03Z,3.68,3.6933333333333334,25.574333333333332,13.35,163.46666666666667,2.3866666666666667,0.05666666666666667,0.5833333333333333,8.35,36.43333333333333,271.7,0.13,177,0.35966666666666663,37.68159,-93.75421,266.9,989.3
093,2021-06-15,2021-06-15T15:35:06Z,3.8076666666666665,3.8226666666666667,25.261333333333333,13.626666666666667,166,3.0733333333333333,0.14333333333333334,1.1033333333333333,8.343333333333334,37.36666666666667,272.2,0.13,177,0.37233333333333335,37.68159,-93.75421,266.7,989.2666666666667
093,2021-06-15,2021-06-15T15:35:09Z,3.932,3.949333333333333,25.123,13.796666666666667,167.46666666666667,3.08,0.08333333333333333,0.98,8.34,37.9,272.66666666666663,0.13,177,0.38433333333333336,37.68159,-93.75421,266.5,989.3
093,2021-06-15,2021-06-15T15:35:12Z,4.018666666666666,4.032,24.927333333333333,13.796666666666667,166.96666666666667,3.006666666666667,0.12666666666666668,0.5466666666666666,8.34,38.3,274.06666666666666,0.13,178.33333333333334,0.39333333333333337,37.68159,-93.75421666666666,266.4,989.2666666666667
093,2021-06-15,2021-06-15T15:35:15Z,4.124,4.147,24.537333333333333,13.78,165.73333333333332,3.006666666666667,0.13,0.56,8.34,38.733333333333334,275.9666666666667,0.13,179.33333333333334,0.403,37.68159,-93.75422,266.3666666666667,989.2333333333333
093,2021-06-15,2021-06-15T15:35:18Z,4.258666666666667,4.275,24.242,13.8,164.86666666666667,3.24,0.13666666666666666,0.43333333333333335,8.34,39.3,276.5,0.13,180,0.41666666666666663,37.68159,-93.75421666666666,266.3666666666667,989.3
093,2021-06-15,2021-06-15T15:35:21Z,4.3886666666666665,4.4079999999999995,24.072666666666667,13.74,163.76666666666668,3.29,0.16,0.6033333333333334,8.33,40.2,276.7,0.13,180.33333333333334,0.429,37.68159,-93.75421,266.46666666666664,989.2333333333333
093,2021-06-15,2021-06-15T15:35:27Z,4.536,4.544333333333333,23.689333333333334,13.206666666666667,156.23333333333335,3.9266666666666667,0.22999999999999998,1.4166666666666667,8.293333333333333,41.6,280.0333333333333,0.13,182,0.44366666666666665,37.68159,-93.75421,266.56666666666666,989.3
093,2021-06-15,2021-06-15T15:35:30Z,4.608666666666667,4.625333333333334,23.317666666666668,13.036666666666667,153.16666666666669,4.283333333333333,0.33,1.2733333333333332,8.286666666666665,42.233333333333334,282.7,0.13,183.66666666666666,0.45066666666666666,37.68159,-93.75421,266.5,989.2333333333333
093,2021-06-15,2021-06-15T15:35:33Z,4.681,4.691333333333334,22.99,12.826666666666666,149.73333333333335,4.316666666666666,0.3833333333333333,1.16,8.273333333333333,42.8,284.73333333333335,0.1366666666666667,185,0.458,37.68159,-93.75421,266.4,989.2666666666667
093,2021-06-15,2021-06-15T15:35:36Z,4.808,4.8293333333333335,22.721333333333334,12.646666666666667,146.93333333333334,4.223333333333334,0.39666666666666667,1.07,8.27,43.300000000000004,284.5,0.13333333333333333,185,0.4703333333333333,37.68159,-93.75421,266.3,989.3
093,2021-06-15,2021-06-15T15:35:39Z,4.924,4.94,22.426333333333336,12.53,144.63333333333333,3.85,0.41333333333333333,0.8766666666666667,8.266666666666666,43.93333333333334,285.03333333333336,0.14,185,0.48166666666666663,37.68159,-93.75421,266.46666666666664,989.2333333333333
093,2021-06-15,2021-06-15T15:35:42Z,5.024,5.038333333333333,22.100666666666665,12.486666666666666,143.4,3.6799999999999997,0.39666666666666667,0.63,8.26,44.43333333333333,286.9,0.14,186.66666666666666,0.49166666666666664,37.68159,-93.75421,266.5,989.2666666666667
093,2021-06-15,2021-06-15T15:35:45Z,5.127666666666667,5.1419999999999995,21.696,12.45,141.9,3.4833333333333334,0.42666666666666664,0.6633333333333333,8.246666666666666,45.3,289.6666666666667,0.14,188.33333333333334,0.5016666666666667,37.68159,-93.75421,266.7,989.2666666666667
093,2021-06-15,2021-06-15T15:35:48Z,5.245666666666667,5.267333333333333,21.438333333333333,12.256666666666666,138.83333333333334,3.7733333333333334,0.46,0.89,8.226666666666667,46.03333333333333,291.8,0.14,189.66666666666666,0.5136666666666667,37.68159,-93.75421,266.73333333333335,989.3
093,2021-06-15,2021-06-15T15:35:51Z,5.341,5.354333333333334,21.426333333333332,11.976666666666667,135.53333333333333,3.973333333333333,0.4533333333333333,0.9466666666666667,8.206666666666667,46.6,292.06666666666666,0.14,190,0.5226666666666667,37.68158333333333,-93.75421,266.8,989.2666666666667
093,2021-06-15,2021-06-15T15:35:54Z,5.433333333333334,5.446,21.213333333333335,11.7,132.06666666666666,3.94,0.4166666666666667,0.94,8.176666666666666,47.43333333333333,293.1666666666667,0.14,190.66666666666666,0.532,37.68158,-93.75421,266.8,989.2666666666667
093,2021-06-15,2021-06-15T15:35:57Z,5.562333333333333,5.5840000000000005,20.836666666666666,11.49,128.66666666666666,3.706666666666667,0.39666666666666667,0.66,8.153333333333334,47.96666666666667,295.2,0.14,192,0.5446666666666667,37.68158,-93.75421,266.8666666666667,989.2333333333333
093,2021-06-15,2021-06-15T15:36:00Z,5.692,5.705666666666667,20.593333333333334,11.216666666666667,125,4.05,0.4533333333333333,0.7966666666666667,8.14,48.43333333333333,296.7,0.14,193,0.5573333333333333,37.68158,-93.75421,266.6666666666667,989.2333333333333
093,2021-06-15,2021-06-15T15:36:03Z,5.846666666666667,5.871,20.477333333333334,10.953333333333333,121.76666666666667,3.486666666666667,0.41,0.49333333333333335,8.133333333333335,48.8,296.43333333333334,0.14,193,0.5723333333333332,37.68158,-93.75421,266.6666666666667,989.2333333333333
