MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2021-06-14,2021-06-14T14:34:11Z,0.015,0.03,31.693,11.97,163.4,5.03,0.61,10.88,8.89,31.8,197.1,0.09,128,0.002,38.8887,-94.32338,295,984.4
165,2021-06-14,2021-06-14T14:34:12Z,0.051,0.053,31.291,12.14,164.7,5.97,1,11.33,8.9,32.1,198,0.09,129,0.005,38.8887,-94.32338,295,984.4
165,2021-06-14,2021-06-14T14:34:13Z,0.077,0.094,31.199,12.27,165.9,6.69,1.16,10.85,8.9,32.3,198,0.09,129,0.008,38.88871,-94.32338,295,984.4
165,2021-06-14,2021-06-14T14:34:14Z,0.11,0.129,30.884,12.21,164.9,6.83,0.85,11.43,8.91,32.5,198.2,0.09,129,0.011,38.88871,-94.32339,295.1,984.5
165,2021-06-14,2021-06-14T14:34:15Z,0.162,0.176,30.333,12.27,164,7.53,0.89,12.3,8.92,32.7,199,0.09,129,0.016,38.88871,-94.32339,295,984.4
165,2021-06-14,2021-06-14T14:34:16Z,0.23,0.24,30.045,12.45,165.3,8.47,0.98,12.25,8.93,32.9,199.1,0.09,129,0.022,38.88871,-94.32339,295,984.6
165,2021-06-14,2021-06-14T14:34:17Z,0.266,0.282,30.144,12.64,167.4,8.74,1.04,12.35,8.93,33.1,198.4,0.09,129,0.026,38.88871,-94.32339,294.9,984.5
165,2021-06-14,2021-06-14T14:34:18Z,0.291,0.311,30.414,12.73,169.4,8.98,1.14,12.18,8.93,33.1,196.6,0.09,128,0.028,38.88871,-94.32339,294.9,984.4
165,2021-06-14,2021-06-14T14:34:20Z,0.365,0.377,29.685,12.78,168.7,9.91,1.13,11.92,8.95,33.3,197.1,0.09,128,0.036,38.88871,-94.32339,294.6,984.5
165,2021-06-14,2021-06-14T14:34:21Z,0.414,0.449,29.356,12.9,169.3,10.35,1.08,13.4,8.95,33.6,197.1,0.09,128,0.04,38.88871,-94.32339,294.6,984.5
