MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2021-08-05,2021-08-05T16:12:22Z,-0.016,0,27.497,10.38,131.5,1.07,1.41,6.35,8.99,54.1,123.5,0.06,80,NA,38.59134,-92.80701,263.7,989.0666666666666
184,2021-08-05,2021-08-05T16:12:23Z,0.031,0.053,27.49,10.41,131.8,1.09,1.43,6.06,8.98,54.4,123.5,0.06,80,0.002994011976047904,38.59134,-92.80701,263.7,989.1999999999999
184,2021-08-05,2021-08-05T16:12:24Z,0.086,0.107,27.486,10.42,131.9,1.15,1.5,5.54,8.98,54.9,123.6,0.06,80,0.008301578660860098,38.59134,-92.80701,263.7,989.1999999999999
184,2021-08-05,2021-08-05T16:12:25Z,0.143,0.168,27.481,10.44,132.1,1.2,1.52,5.51,8.97,55,123.6,0.06,80,0.013813282525857378,38.59134,-92.80701,263.7,989.3333333333334
184,2021-08-05,2021-08-05T16:12:26Z,0.195,0.209,27.479,10.45,132.3,1.17,1.47,5.66,8.97,55.1,123.6,0.06,80,0.018780620577027764,38.59135,-92.80701,263.7,989.1999999999999
184,2021-08-05,2021-08-05T16:12:27Z,0.257,0.274,27.478,10.47,132.6,1.13,1.4,5.28,8.97,55,123.6,0.06,80,0.02476864452912357,38.59135,-92.80701,263.6,989.1999999999999
184,2021-08-05,2021-08-05T16:12:28Z,0.311,0.345,27.478,10.48,132.7,1.12,1.4,5.54,8.98,54.9,123.7,0.06,80,0.030008165487207403,38.59135,-92.80701,263.6,989.3333333333334
184,2021-08-05,2021-08-05T16:12:29Z,0.383,0.401,27.468,10.49,132.8,1.16,1.53,5.74,8.98,54.8,123.8,0.06,80,0.03688078388677191,38.59135,-92.80701,263.7,989.0666666666666
184,2021-08-05,2021-08-05T16:12:30Z,0.441,0.473,27.444,10.49,132.8,1.23,1.55,5.79,8.97,54.9,123.8,0.06,80,0.04252857920522591,38.59135,-92.80701,263.7,989.0666666666666
184,2021-08-05,2021-08-05T16:12:31Z,0.517,0.542,27.436,10.5,132.9,1.33,1.6,5.95,8.97,55,123.8,0.06,80,0.04987751769188895,38.59135,-92.80701,263.8,989.0666666666666
184,2021-08-05,2021-08-05T16:12:32Z,0.595,0.615,27.432,10.51,132.9,1.3,1.71,5.79,8.97,55.1,123.8,0.06,80,0.05743059335873707,38.59135,-92.80701,263.9,989.1999999999999
184,2021-08-05,2021-08-05T16:12:33Z,0.651,0.672,27.422,10.51,132.9,1.18,1.72,6,8.97,55.2,123.8,0.06,80,0.06280620577027764,38.59135,-92.80701,263.9,989.1999999999999
184,2021-08-05,2021-08-05T16:12:34Z,0.706,0.726,27.402,10.51,132.9,1.24,1.68,5.88,8.96,55.4,123.8,0.06,80,0.06804572672836146,38.59135,-92.80701,264,989.0666666666666
184,2021-08-05,2021-08-05T16:12:35Z,0.76,0.78,27.39,10.51,132.8,1.25,1.76,6.02,8.96,55.4,123.8,0.06,80,0.07328524768644529,38.59135,-92.80701,264.1,989.1999999999999
184,2021-08-05,2021-08-05T16:12:36Z,0.836,0.863,27.388,10.51,132.9,1.18,1.8,6.15,8.96,55.4,123.7,0.06,80,0.08056614044637997,38.59135,-92.80701,264.2,989.1999999999999
184,2021-08-05,2021-08-05T16:12:37Z,0.895,0.903,27.395,10.5,132.8,1.17,1.62,5.45,8.96,55.4,123.7,0.06,80,0.08628198149156233,38.59135,-92.80701,264.3,989.1999999999999
184,2021-08-05,2021-08-05T16:12:38Z,0.932,0.951,27.404,10.49,132.7,1.23,1.57,5.19,8.96,55.4,123.7,0.06,80,0.08982035928143713,38.59135,-92.80701,264.3,989.1999999999999
184,2021-08-05,2021-08-05T16:12:39Z,0.978,0.989,27.406,10.49,132.7,1.22,1.58,5.64,8.96,55.4,123.7,0.06,80,0.09431137724550898,38.59135,-92.80701,264.4,989.1999999999999
184,2021-08-05,2021-08-05T16:12:40Z,1.028,1.044,27.397,10.49,132.6,1.13,1.56,6.13,8.95,55.5,123.7,0.06,80,0.09914262384322266,38.59135,-92.80701,264.4,989.3333333333334
184,2021-08-05,2021-08-05T16:12:41Z,1.063,1.071,27.384,10.49,132.6,1.16,1.51,5.56,8.95,55.5,123.7,0.06,80,0.10254491017964071,38.59135,-92.80701,264.4,989.3333333333334
