MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
090,2021-07-07,2021-07-07T11:35:42Z,0.077,0.05,29.61,10.2,134.1,5.95,1.96,21.46,8.61,71.4,275.6,0.13,179,0.008,38.30509,-93.93673,223,990.3
090,2021-07-07,2021-07-07T11:35:47Z,0.059,0.079,29.629,10.26,134.9,5.82,2.01,21.53,8.62,71.5,275.8,0.13,179,0.006,38.3051,-93.93674,222.7,990.2
090,2021-07-07,2021-07-07T11:36:00Z,0.07,0.086,29.615,10.3,135.5,5.77,2,21.74,8.62,71.4,275.4,0.13,179,0.007,38.3051,-93.93674,223,990.4
090,2021-07-07,2021-07-07T11:36:04Z,0.084,0.1,29.615,10.3,135.4,5.78,1.98,21.7,8.63,71.5,275.3,0.13,179,0.008,38.3051,-93.93674,223.2,990.3
090,2021-07-07,2021-07-07T11:36:06Z,0.093,0.115,29.623,10.31,135.6,5.56,1.89,21.43,8.63,71.5,275.5,0.13,179,0.009,38.3051,-93.93674,223.3,990.3
090,2021-07-07,2021-07-07T11:36:07Z,0.151,0.168,29.629,10.31,135.6,5.61,1.92,21.23,8.63,71.5,275.6,0.13,179,0.015,38.3051,-93.93674,223.4,990.4
090,2021-07-07,2021-07-07T11:36:08Z,0.193,0.214,29.62,10.32,135.7,5.66,1.94,21.81,8.63,71.5,275.6,0.13,179,0.019,38.3051,-93.93674,223.4,990.2
090,2021-07-07,2021-07-07T11:36:09Z,0.222,0.244,29.613,10.32,135.7,5.76,1.91,21.95,8.63,71.5,275.6,0.13,179,0.022,38.3051,-93.93673,223.4,990.3
090,2021-07-07,2021-07-07T11:36:12Z,0.284,0.293,29.521,10.3,135.3,5.81,1.83,21.42,8.63,71.8,275.5,0.13,179,0.028,38.3051,-93.93673,223.5,990.3
090,2021-07-07,2021-07-07T11:36:13Z,0.328,0.359,29.482,10.29,135.1,5.79,1.86,21.27,8.62,71.9,275.1,0.13,179,0.032,38.30509,-93.93673,223.5,990.3
090,2021-07-07,2021-07-07T11:36:14Z,0.362,0.392,29.428,10.28,134.8,5.72,1.88,21.38,8.62,72.1,274.9,0.13,179,0.035,38.30509,-93.93673,223.4,990.3
090,2021-07-07,2021-07-07T11:36:15Z,0.409,0.419,29.369,10.28,134.7,5.72,1.87,21.23,8.61,72.2,274.4,0.13,178,0.04,38.30509,-93.93673,223.4,990.3
090,2021-07-07,2021-07-07T11:36:16Z,0.48,0.508,29.305,10.25,134.2,5.8,1.83,20.86,8.61,72.4,273.8,0.13,178,0.047,38.30509,-93.93673,223.4,990.4
090,2021-07-07,2021-07-07T11:36:17Z,0.545,0.574,29.233,10.24,133.8,5.7,1.79,20.78,8.6,72.6,272.9,0.13,177,0.053,38.30509,-93.93673,223.4,990.3
090,2021-07-07,2021-07-07T11:36:19Z,0.608,0.642,29.009,10.18,132.6,5.59,1.73,19.44,8.57,73.2,272.6,0.13,177,0.059,38.30509,-93.93673,223.4,990.3
090,2021-07-07,2021-07-07T11:36:20Z,0.688,0.698,28.822,10.13,131.6,5.47,1.65,18.8,8.55,74.3,272.6,0.13,177,0.067,38.30509,-93.93674,223.4,990.4
090,2021-07-07,2021-07-07T11:36:21Z,0.736,0.77,28.629,10.11,130.8,5.34,1.61,18.8,8.51,75.4,272.3,0.13,177,0.072,38.30509,-93.93673,223.4,990.3
090,2021-07-07,2021-07-07T11:36:22Z,0.796,0.821,28.591,10.03,129.6,5.25,1.55,18.83,8.49,75.4,269.8,0.13,175,0.078,38.30509,-93.93673,223.5,990.4
090,2021-07-07,2021-07-07T11:36:24Z,0.858,0.87,28.46,9.81,126.5,5.08,1.36,20.07,8.43,77.5,267.9,0.13,174,0.084,38.30508,-93.93673,223.5,990.3
090,2021-07-07,2021-07-07T11:36:25Z,0.901,0.902,28.207,9.66,124.2,4.38,1.19,20.99,8.38,79.2,267.1,0.13,174,0.088,38.30508,-93.93673,223.5,990.3
090,2021-07-07,2021-07-07T11:36:26Z,0.928,0.96,28.108,9.48,121.4,3.91,0.98,21.48,8.34,80.1,266.2,0.12,173,0.091,38.30508,-93.93673,223.6,990.4
090,2021-07-07,2021-07-07T11:36:27Z,0.989,1.015,28.05,8.97,114.9,3.78,0.85,25.75,8.31,81.1,264.8,0.12,172,0.097,38.30508,-93.93673,223.6,990.3
090,2021-07-07,2021-07-07T11:36:29Z,1.078,1.104,27.719,8.34,106.1,3.26,0.67,31.03,8.21,84.1,264.7,0.12,172,0.105,38.30508,-93.93673,223.6,990.3
090,2021-07-07,2021-07-07T11:36:30Z,1.16,1.195,27.7,8.1,103,3.09,0.6,32.31,8.17,85.4,264.7,0.12,172,0.113,38.30508,-93.93673,223.6,990.3
