MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
432,2021-07-07,2021-07-07T08:55:47Z,0.001,0.022,28.765,11.87,153.7,3.93,3.41,18.01,8.62,92.4,228.9,0.11,149,0,38.66439,-94.33888,281.2,984.4
432,2021-07-07,2021-07-07T08:55:50Z,0.009,0.03,28.781,12.05,156.1,3.81,3.68,18.07,8.65,92,228.8,0.11,149,0.001,38.6644,-94.33888,281.1,984.4
432,2021-07-07,2021-07-07T08:56:03Z,0.028,0.034,28.828,12.64,163.9,3.65,3.62,16.83,8.78,91.1,228.8,0.11,149,0.003,38.6644,-94.33888,280.7,984.5
432,2021-07-07,2021-07-07T08:56:07Z,0.069,0.096,28.828,12.72,165,3.58,3.83,16.35,8.81,91,229.4,0.11,149,0.007,38.6644,-94.33888,280.8,984.4
432,2021-07-07,2021-07-07T08:56:10Z,0.16,0.178,28.813,12.77,165.6,3.99,3.92,16.67,8.82,91.2,230.3,0.11,150,0.016,38.6644,-94.33888,280.8,984.3
432,2021-07-07,2021-07-07T08:56:11Z,0.211,0.23,28.799,12.78,165.7,3.82,3.87,17.24,8.82,91.5,230.6,0.11,150,0.021,38.6644,-94.33888,280.8,984.4
432,2021-07-07,2021-07-07T08:56:13Z,0.265,0.299,28.772,12.74,165.1,3.63,3.94,16,8.8,92,231.8,0.11,151,0.026,38.66441,-94.33888,280.8,984.3
432,2021-07-07,2021-07-07T08:56:14Z,0.322,0.334,28.763,12.7,164.5,3.55,3.95,16.25,8.8,92.3,232.2,0.11,151,0.031,38.66441,-94.33888,280.7,984.4
432,2021-07-07,2021-07-07T08:56:15Z,0.386,0.407,28.729,12.64,163.7,3.48,3.97,16.14,8.78,92.9,233.5,0.11,152,0.038,38.66441,-94.33888,280.7,984.4
432,2021-07-07,2021-07-07T08:56:16Z,0.444,0.484,28.697,12.54,162.4,3.26,4.14,15.95,8.75,93.5,234.6,0.11,152,0.043,38.66441,-94.33888,280.7,984.3
432,2021-07-07,2021-07-07T08:56:17Z,0.506,0.537,28.672,12.38,160.1,3.15,4.23,15.51,8.73,94.1,235,0.11,153,0.049,38.66441,-94.33888,280.8,984.4
432,2021-07-07,2021-07-07T08:56:18Z,0.567,0.582,28.647,12.17,157.4,2.96,4.37,14.86,8.7,95.3,236,0.11,153,0.055,38.66441,-94.33888,280.9,984.3
432,2021-07-07,2021-07-07T08:56:19Z,0.624,0.632,28.607,11.97,154.8,2.83,4.28,14.69,8.67,97.1,236.8,0.11,154,0.061,38.66441,-94.33888,280.9,984.4
432,2021-07-07,2021-07-07T08:56:20Z,0.679,0.719,28.498,11.73,151.4,2.95,4.08,14.49,8.61,98.6,238.3,0.11,155,0.066,38.66441,-94.33888,280.8,984.4
432,2021-07-07,2021-07-07T08:56:21Z,0.747,0.76,28.386,11.11,143.1,3.02,4.15,14.13,8.53,100.9,242,0.11,157,0.073,38.66441,-94.33888,280.8,984.3
432,2021-07-07,2021-07-07T08:56:23Z,0.821,0.844,28.353,10.39,133.7,3.03,3.64,13.24,8.46,102,243.9,0.11,159,0.08,38.66441,-94.33888,280.8,984.3
432,2021-07-07,2021-07-07T08:56:24Z,0.879,0.899,28.322,10.14,130.4,3.1,3.42,12.9,8.43,102.3,244.5,0.11,159,0.086,38.66441,-94.33888,280.8,984.3
432,2021-07-07,2021-07-07T08:56:25Z,0.921,0.928,28.166,10,128.4,3.01,3.25,12.16,8.41,102.4,246.9,0.12,160,0.09,38.66441,-94.33888,280.9,984.3
432,2021-07-07,2021-07-07T08:56:26Z,0.95,0.975,28.073,9.79,125.4,3.03,3.06,11.57,8.39,103.2,248.7,0.12,162,0.093,38.66441,-94.33888,280.9,984.5
432,2021-07-07,2021-07-07T08:56:27Z,0.996,1.014,28.03,9.52,121.8,2.98,3.09,10.97,8.36,104,249.2,0.12,162,0.097,38.66441,-94.33888,281,984.4
432,2021-07-07,2021-07-07T08:56:28Z,1.046,1.054,27.845,8.87,113.4,3.06,2.88,9.58,8.33,105.3,250.1,0.12,163,0.102,38.66441,-94.33888,281.1,984.3
432,2021-07-07,2021-07-07T08:56:29Z,1.075,1.081,27.592,8.52,108.3,3.04,2.36,8.59,8.27,107.6,252.4,0.12,164,0.105,38.66441,-94.33888,281.1,984.4
432,2021-07-07,2021-07-07T08:56:30Z,1.109,1.137,27.461,8.05,102,2.89,2.02,8.27,8.23,108.6,254.3,0.12,165,0.108,38.66441,-94.33888,281.1,984.5
432,2021-07-07,2021-07-07T08:56:31Z,1.151,1.17,27.483,7.52,95.2,2.77,1.75,8.02,8.2,109.3,255.8,0.12,166,0.113,38.66441,-94.33888,281.1,984.3
432,2021-07-07,2021-07-07T08:56:32Z,1.217,1.224,27.47,7.01,88.8,2.76,1.45,7.6,8.18,110.8,257,0.12,167,0.119,38.66441,-94.33889,281.1,984.4
432,2021-07-07,2021-07-07T08:56:33Z,1.267,1.304,27.419,6.62,83.8,2.85,1.31,7.83,8.15,111.9,258.4,0.12,168,0.124,38.66441,-94.33889,281.1,984.3
432,2021-07-07,2021-07-07T08:56:34Z,1.318,1.335,27.307,6.33,80,2.91,1.35,7.56,8.12,112.3,259.4,0.12,169,0.129,38.66441,-94.33889,281.1,984.4
432,2021-07-07,2021-07-07T08:56:36Z,1.39,1.417,26.838,5.37,67.4,3.2,1.26,6.8,8.06,113.3,263,0.12,171,0.136,38.66441,-94.33889,280.9,984.3
432,2021-07-07,2021-07-07T08:56:37Z,1.472,1.506,26.781,4.96,62.1,3.46,1.19,6.39,8.03,113.6,264,0.12,172,0.144,38.66441,-94.33889,280.9,984.3
432,2021-07-07,2021-07-07T08:56:38Z,1.519,1.529,26.77,4.61,57.6,3.24,0.96,5.77,8.01,114.1,264.7,0.12,172,0.148,38.66442,-94.33889,280.9,984.5
432,2021-07-07,2021-07-07T08:56:39Z,1.555,1.573,26.539,4.12,51.4,3.02,0.74,5.3,7.99,114.7,266,0.13,173,0.152,38.66442,-94.33889,280.9,984.4
432,2021-07-07,2021-07-07T08:56:40Z,1.609,1.627,26.389,3.76,46.8,3.05,0.72,5.3,7.97,114.9,267.3,0.13,174,0.157,38.66442,-94.3389,280.9,984.4
432,2021-07-07,2021-07-07T08:56:41Z,1.66,1.67,26.407,3.45,42.9,3.12,0.8,5.21,7.96,114.8,267.3,0.13,174,0.162,38.66442,-94.33889,280.9,984.4
432,2021-07-07,2021-07-07T08:56:42Z,1.698,1.738,26.289,3.27,40.6,3.03,0.72,5.23,7.95,114.7,267.7,0.13,174,0.166,38.66442,-94.3389,280.9,984.4
432,2021-07-07,2021-07-07T08:56:43Z,1.745,1.769,25.863,3.17,39.1,2.85,0.61,4.8,7.94,114.6,269,0.13,175,0.171,38.66442,-94.3389,280.9,984.3
432,2021-07-07,2021-07-07T08:56:44Z,1.784,1.8,25.748,2.98,36.6,2.67,0.54,4.49,7.92,114.5,269.3,0.13,175,0.174,38.66442,-94.3389,280.9,984.3
432,2021-07-07,2021-07-07T08:56:45Z,1.845,1.853,25.69,2.79,34.3,2.61,0.38,4.2,7.91,113.9,268.9,0.13,175,0.18,38.66442,-94.3389,280.9,984.3
432,2021-07-07,2021-07-07T08:56:46Z,1.89,1.914,25.528,2.61,31.9,2.7,0.41,4.23,7.89,112.9,269.6,0.13,175,0.185,38.66442,-94.3389,280.8,984.4
432,2021-07-07,2021-07-07T08:56:47Z,1.935,1.952,25.404,2.46,30.1,2.57,0.43,4.29,7.88,111.9,270,0.13,176,0.189,38.66442,-94.3389,280.9,984.4
432,2021-07-07,2021-07-07T08:56:49Z,2.011,2.033,25.144,2.16,26.3,2.61,0.4,4.11,7.86,109.6,270.6,0.13,176,0.197,38.66442,-94.3389,280.9,984.3
432,2021-07-07,2021-07-07T08:56:50Z,2.074,2.109,25.086,2.03,24.6,2.61,0.33,4.07,7.84,108.7,270.5,0.13,176,0.203,38.66442,-94.3389,280.9,984.4
432,2021-07-07,2021-07-07T08:56:51Z,2.112,2.135,25.082,1.92,23.2,2.42,0.28,4.16,7.83,107.5,270.2,0.13,176,0.207,38.66442,-94.3389,280.9,984.4
432,2021-07-07,2021-07-07T08:56:53Z,2.169,2.193,25.056,1.72,20.8,2.64,0.23,3.91,7.81,105.6,268.7,0.13,175,0.212,38.66442,-94.3389,280.7,984.3
432,2021-07-07,2021-07-07T08:56:54Z,2.242,2.258,25.043,1.63,19.8,2.54,0.26,3.77,7.8,104.6,268,0.13,174,0.219,38.66442,-94.3389,280.7,984.4
432,2021-07-07,2021-07-07T08:56:55Z,2.291,2.303,25.014,1.56,18.9,2.51,0.31,3.76,7.79,103.5,267.5,0.13,174,0.224,38.66442,-94.3389,280.6,984.4
432,2021-07-07,2021-07-07T08:56:56Z,2.319,2.337,24.977,1.49,18,2.58,0.36,3.98,7.78,102.4,266.8,0.13,173,0.227,38.66442,-94.3389,280.6,984.3
432,2021-07-07,2021-07-07T08:56:57Z,2.384,2.406,24.915,1.44,17.4,2.42,0.31,3.9,7.77,101.3,266.4,0.13,173,0.233,38.66442,-94.3389,280.6,984.3
432,2021-07-07,2021-07-07T08:56:58Z,2.442,2.447,24.744,1.38,16.6,2.4,0.29,3.71,7.76,100.2,266.6,0.13,173,0.239,38.66441,-94.3389,280.8,984.4
432,2021-07-07,2021-07-07T08:56:59Z,2.479,2.504,24.577,1.33,16,2.26,0.27,3.54,7.75,99.1,266.2,0.13,173,0.242,38.66441,-94.3389,280.8,984.3
432,2021-07-07,2021-07-07T08:57:00Z,2.533,2.561,24.483,1.28,15.3,1.92,0.21,3.27,7.74,97.9,265.8,0.13,173,0.248,38.66441,-94.3389,280.9,984.4
432,2021-07-07,2021-07-07T08:57:02Z,2.618,2.625,24.399,1.18,14.1,1.64,0.12,3.12,7.72,95.7,264.4,0.12,172,0.256,38.66441,-94.3389,281.1,984.3
432,2021-07-07,2021-07-07T08:57:03Z,2.663,2.684,24.399,1.13,13.5,1.73,0.15,3.45,7.72,94.8,264,0.12,172,0.26,38.66441,-94.3389,281.2,984.4
432,2021-07-07,2021-07-07T08:57:04Z,2.693,2.708,24.406,1.08,13,1.73,0.12,3.6,7.71,93.9,263.6,0.12,171,0.263,38.66441,-94.3389,281.2,984.3
432,2021-07-07,2021-07-07T08:57:05Z,2.719,2.737,24.374,1.05,12.5,1.74,0.2,3.41,7.7,93.1,262.9,0.12,171,0.266,38.66441,-94.3389,281.2,984.4
