MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
090,2021-08-04,2021-08-04T11:19:30Z,0.002,0.022,27.493,7.82,99,6.3,2.13,32.41,8.08,50.1,288.1,0.14,187,0,38.30676,-93.9381,223,996.6
090,2021-08-04,2021-08-04T11:19:49Z,0.094,0.107,27.493,7.79,98.7,5.92,2.02,31.73,8.11,50.2,288.5,0.14,188,0.009,38.30676,-93.93809,222.6,996.7
090,2021-08-04,2021-08-04T11:19:50Z,0.131,0.152,27.494,7.79,98.7,5.94,2.03,31.57,8.11,50.3,288.5,0.14,188,0.013,38.30676,-93.9381,222.7,996.7
090,2021-08-04,2021-08-04T11:19:51Z,0.196,0.206,27.492,7.79,98.7,5.86,2.01,31.65,8.11,50.5,288.5,0.14,188,0.019,38.30676,-93.9381,222.7,996.6
090,2021-08-04,2021-08-04T11:19:52Z,0.232,0.243,27.486,7.79,98.7,5.9,2.04,32.7,8.11,50.6,288.5,0.14,188,0.023,38.30676,-93.9381,222.6,996.7
090,2021-08-04,2021-08-04T11:19:53Z,0.259,0.28,27.48,7.79,98.6,5.9,2.05,34.38,8.11,50.9,288.5,0.14,188,0.025,38.30676,-93.9381,222.6,996.7
090,2021-08-04,2021-08-04T11:19:54Z,0.319,0.367,27.461,7.78,98.6,5.83,2.13,34.39,8.1,51.1,288.6,0.14,188,0.031,38.30676,-93.9381,222.5,996.6
090,2021-08-04,2021-08-04T11:19:55Z,0.43,0.463,27.439,7.78,98.5,5.71,2.1,34.28,8.1,51.2,288.7,0.14,188,0.042,38.30676,-93.9381,222.5,996.8
090,2021-08-04,2021-08-04T11:19:56Z,0.519,0.538,27.44,7.78,98.4,5.73,2.04,33.63,8.09,51.3,288.6,0.14,188,0.051,38.30676,-93.9381,222.5,996.8
090,2021-08-04,2021-08-04T11:19:57Z,0.569,0.577,27.443,7.76,98.3,5.84,2.06,32.93,8.09,51.4,288.5,0.14,188,0.056,38.30676,-93.9381,222.4,996.6
090,2021-08-04,2021-08-04T11:19:58Z,0.605,0.634,27.438,7.76,98.2,5.87,2.02,33.9,8.1,51.4,288.5,0.14,188,0.059,38.30676,-93.9381,222.3,996.7
090,2021-08-04,2021-08-04T11:19:59Z,0.673,0.686,27.426,7.75,98,5.91,1.94,36.79,8.09,51.5,288.6,0.14,188,0.066,38.30676,-93.9381,222.3,996.7
090,2021-08-04,2021-08-04T11:20:00Z,0.724,0.748,27.396,7.75,98,6.05,1.92,39.14,8.09,51.6,288.6,0.14,188,0.071,38.30676,-93.9381,222.4,996.8
090,2021-08-04,2021-08-04T11:20:01Z,0.783,0.813,27.374,7.74,97.9,6.06,1.88,39.03,8.09,51.8,288.6,0.14,188,0.077,38.30676,-93.9381,222.3,996.7
090,2021-08-04,2021-08-04T11:20:02Z,0.859,0.883,27.356,7.73,97.7,6.06,1.83,40.25,8.09,52,288.5,0.14,188,0.084,38.30676,-93.9381,222.3,996.7
090,2021-08-04,2021-08-04T11:20:03Z,0.922,0.932,27.329,7.72,97.6,6.1,1.83,41.47,8.08,52.1,288.3,0.14,187,0.09,38.30676,-93.9381,222.2,996.7
090,2021-08-04,2021-08-04T11:20:07Z,0.978,0.995,27.371,7.65,96.7,6.59,2.12,164.61,8.06,52.7,288.2,0.14,187,0.096,38.30676,-93.9381,222.5,996.6
090,2021-08-04,2021-08-04T11:20:08Z,1.021,1.027,27.369,7.63,96.5,6.32,2.14,82.15,8.06,52.7,288,0.14,187,0.1,38.30676,-93.9381,222.5,996.7
090,2021-08-04,2021-08-04T11:20:10Z,1.053,1.062,27.291,7.62,96.2,6.62,2.1,1242.68,8.06,52.8,288.4,0.14,187,0.103,38.30676,-93.9381,222.6,996.7
090,2021-08-04,2021-08-04T11:20:11Z,1.077,1.083,27.305,7.6,96,6.85,2.1,167.16,8.06,52.9,288.3,0.14,187,0.105,38.30676,-93.9381,222.6,996.7
090,2021-08-04,2021-08-04T11:20:16Z,1.126,1.139,27.303,7.55,95.3,7.28,2.36,105.31,8.05,53.4,288.3,0.14,187,0.11,38.30676,-93.9381,222.7,996.7
