MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2021-06-30,2021-06-30T12:11:24Z,0.015,0.053,28.204,8.1,103.9,0.18,-0.15,NA,7.92,112.2,116.2,0.05,76,0.001,37.99582,-91.69165,313.4,986.6
110,2021-06-30,2021-06-30T12:11:25Z,0.103,0.116,28.191,8.11,104,0.16,-0.16,0,7.93,112.1,116.2,0.05,76,0.01,37.99582,-91.69165,313.4,986.5
110,2021-06-30,2021-06-30T12:11:26Z,0.17,0.195,28.153,8.11,104,0.19,-0.18,NA,7.93,112,116.2,0.05,76,0.017,37.99582,-91.69165,313.4,986.6
110,2021-06-30,2021-06-30T12:11:27Z,0.239,0.269,28.139,8.12,104,0.2,-0.15,NA,7.93,112,116.3,0.05,76,0.023,37.99582,-91.69165,313.4,986.6
110,2021-06-30,2021-06-30T12:11:28Z,0.296,0.311,28.125,8.1,103.8,0.16,-0.17,NA,7.93,112.1,116.3,0.05,76,0.029,37.99582,-91.69165,313.4,986.5
110,2021-06-30,2021-06-30T12:11:29Z,0.361,0.396,28.084,8.11,103.8,0.15,-0.25,NA,7.93,112.2,116.4,0.05,76,0.035,37.99583,-91.69165,313.3,986.7
110,2021-06-30,2021-06-30T12:11:30Z,0.469,0.499,28.056,8.11,103.7,0.17,-0.26,NA,7.92,112.3,116.4,0.05,76,0.046,37.99583,-91.69165,313.2,986.6
110,2021-06-30,2021-06-30T12:11:31Z,0.52,0.532,28.048,8.1,103.6,0.16,-0.2,NA,7.92,112.3,116.4,0.05,76,0.051,37.99583,-91.69165,313.1,986.5
110,2021-06-30,2021-06-30T12:11:32Z,0.563,0.593,28.026,8.09,103.5,0.19,-0.16,NA,7.92,112.4,116.4,0.05,76,0.055,37.99583,-91.69165,313,986.6
110,2021-06-30,2021-06-30T12:11:33Z,0.639,0.667,27.96,8.09,103.3,0.19,-0.16,NA,7.92,112.6,116.6,0.05,76,0.062,37.99583,-91.69165,312.9,986.6
110,2021-06-30,2021-06-30T12:11:34Z,0.733,0.746,27.895,8.09,103.2,0.18,-0.16,0,7.92,112.8,116.8,0.05,76,0.072,37.99583,-91.69165,312.9,986.7
110,2021-06-30,2021-06-30T12:11:35Z,0.776,0.815,27.879,8.09,103.2,0.19,-0.17,0.13,7.91,113,116.7,0.05,76,0.076,37.99583,-91.69164,312.8,986.6
110,2021-06-30,2021-06-30T12:11:36Z,0.839,0.873,27.882,8.08,103,0.2,-0.2,0.14,7.91,113.2,116.7,0.05,76,0.082,37.99583,-91.69164,312.9,986.7
110,2021-06-30,2021-06-30T12:11:37Z,0.903,0.923,27.885,8.06,102.8,0.24,-0.18,0.07,7.91,113.4,116.6,0.05,76,0.088,37.99583,-91.69164,312.8,986.6
110,2021-06-30,2021-06-30T12:11:38Z,0.983,1.005,27.863,8.04,102.6,0.23,-0.14,0.04,7.9,113.4,116.5,0.05,76,0.096,37.99583,-91.69164,312.7,986.6
110,2021-06-30,2021-06-30T12:11:39Z,1.053,1.1,27.841,8.03,102.4,0.17,-0.15,NA,7.9,113.5,116.5,0.05,76,0.103,37.99583,-91.69164,312.7,986.6
110,2021-06-30,2021-06-30T12:11:40Z,1.139,1.156,27.818,8.03,102.2,0.18,-0.18,0.04,7.9,113.8,116.5,0.05,76,0.111,37.99583,-91.69164,312.6,986.5
110,2021-06-30,2021-06-30T12:11:41Z,1.167,1.176,27.813,8.02,102.2,0.19,-0.19,0.07,7.89,113.9,116.5,0.05,76,0.114,37.99583,-91.69164,312.6,986.6
110,2021-06-30,2021-06-30T12:11:42Z,1.225,1.244,27.811,8.01,102,0.17,-0.2,0.02,7.89,114,116.6,0.05,76,0.12,37.99583,-91.69164,312.6,986.6
