MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2021-07-14,2021-07-14T13:14:58Z,0.013,0.026,26.968,10.4,130.5,2.94,0.75,4.28,8.11,81.6,120.9,0.06,79,0.001,39.70882,-91.86163,209.7,996.5
115,2021-07-14,2021-07-14T13:14:59Z,0.046,0.049,26.958,10.41,130.6,2.95,0.76,4.14,8.11,81.7,120.9,0.06,79,0.005,39.70882,-91.86163,209.7,996.5
115,2021-07-14,2021-07-14T13:15:01Z,0.046,0.07,26.956,10.41,130.6,2.87,0.82,4.01,8.12,81.8,121,0.06,79,0.004,39.70882,-91.86163,209.7,996.4
115,2021-07-14,2021-07-14T13:15:02Z,0.11,0.128,26.949,10.42,130.7,2.94,0.78,4.08,8.13,81.8,121.1,0.06,79,0.011,39.70882,-91.86163,209.7,996.4
115,2021-07-14,2021-07-14T13:15:03Z,0.161,0.174,26.94,10.43,130.8,3,0.76,4.06,8.14,81.8,121.1,0.06,79,0.016,39.70882,-91.86163,209.6,996.4
115,2021-07-14,2021-07-14T13:15:04Z,0.215,0.235,26.931,10.43,130.8,3,0.77,4.2,8.14,81.7,121.1,0.06,79,0.021,39.70882,-91.86163,209.6,996.5
115,2021-07-14,2021-07-14T13:15:05Z,0.271,0.294,26.924,10.43,130.7,2.98,0.74,4.26,8.14,81.6,121.1,0.06,79,0.026,39.70882,-91.86163,209.5,996.5
115,2021-07-14,2021-07-14T13:15:06Z,0.328,0.344,26.919,10.42,130.7,2.96,0.73,4.02,8.15,81.5,121.1,0.06,79,0.032,39.70882,-91.86163,209.5,996.4
115,2021-07-14,2021-07-14T13:15:07Z,0.368,0.393,26.917,10.42,130.6,3.02,0.77,3.89,8.15,81.4,121.1,0.06,79,0.036,39.70883,-91.86163,209.5,996.6
115,2021-07-14,2021-07-14T13:15:08Z,0.432,0.448,26.914,10.42,130.6,3.04,0.74,3.91,8.15,81.3,121.1,0.06,79,0.042,39.70883,-91.86163,209.4,996.7
