MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
433,2021-07-07,2021-07-07T08:13:13Z,0.018,0.036,27.898,8.61,109.9,5.06,0.95,9.08,6.64,232.9,294.7,0.14,192,0.002,38.66219,-94.34599,271.1,985.5
433,2021-07-07,2021-07-07T08:13:22Z,0.024,0.038,27.87,8.75,111.5,5.17,1.04,9.41,6.83,226.4,294.7,0.14,192,0.002,38.66219,-94.34599,271.8,985.6
433,2021-07-07,2021-07-07T08:13:25Z,0.043,0.059,27.908,8.77,111.9,5.15,0.99,9.3,6.9,224.3,295,0.14,192,0.004,38.66219,-94.34599,272.1,985.5
433,2021-07-07,2021-07-07T08:13:26Z,0.08,0.102,27.944,8.76,111.9,5.25,0.98,9.19,6.95,223.8,295,0.14,192,0.008,38.66219,-94.34599,272.2,985.6
433,2021-07-07,2021-07-07T08:13:29Z,0.125,0.131,27.966,8.78,112.2,5.03,0.9,9.09,7.06,221.6,295.7,0.14,192,0.012,38.6622,-94.34599,272.3,985.6
433,2021-07-07,2021-07-07T08:13:30Z,0.159,0.186,27.974,8.79,112.3,4.96,0.92,9.06,7.13,220.9,295.9,0.14,192,0.016,38.6622,-94.34599,272.4,985.5
433,2021-07-07,2021-07-07T08:13:31Z,0.208,0.224,27.977,8.79,112.4,5.05,0.91,9.14,7.16,221.3,296,0.14,192,0.02,38.6622,-94.34599,272.3,985.6
433,2021-07-07,2021-07-07T08:13:33Z,0.229,0.246,27.972,8.8,112.4,5.35,0.92,9.54,7.21,221.1,296.1,0.14,192,0.022,38.6622,-94.34599,272.4,985.5
433,2021-07-07,2021-07-07T08:13:34Z,0.289,0.297,27.968,8.79,112.2,5.64,0.98,9.72,7.24,220.8,296.3,0.14,193,0.028,38.6622,-94.34599,272.4,985.5
433,2021-07-07,2021-07-07T08:13:35Z,0.317,0.326,27.962,8.77,112,6.04,0.98,9.73,7.26,220.6,296.3,0.14,193,0.031,38.6622,-94.34599,272.2,985.6
433,2021-07-07,2021-07-07T08:13:36Z,0.35,0.376,27.959,8.75,111.7,6.16,0.99,9.98,7.28,220.2,296.3,0.14,193,0.034,38.6622,-94.34599,272.2,985.5
433,2021-07-07,2021-07-07T08:13:38Z,0.419,0.426,27.951,8.71,111.2,6.94,1.06,10.29,7.3,219.8,296.5,0.14,193,0.041,38.66219,-94.34599,272.8,985.5
433,2021-07-07,2021-07-07T08:13:39Z,0.455,0.49,27.946,8.69,110.9,7.06,1.01,10.04,7.31,219.6,296.4,0.14,193,0.044,38.6622,-94.34599,272.9,985.5
433,2021-07-07,2021-07-07T08:13:40Z,0.507,0.526,27.939,8.66,110.7,7.12,1.05,10.24,7.32,219.4,296.5,0.14,193,0.05,38.6622,-94.34599,272.8,985.4
433,2021-07-07,2021-07-07T08:13:42Z,0.573,0.587,27.931,8.62,110,7.73,0.98,10.47,7.35,218.9,296.6,0.14,193,0.056,38.6622,-94.34599,272.7,985.5
433,2021-07-07,2021-07-07T08:13:43Z,0.634,0.654,27.927,8.59,109.7,7.62,0.97,10.68,7.35,218.6,296.4,0.14,193,0.062,38.6622,-94.34599,272.7,985.6
433,2021-07-07,2021-07-07T08:13:45Z,0.654,0.672,27.898,8.53,108.9,9.06,1.12,10.75,7.35,219.4,296.6,0.14,193,0.064,38.66219,-94.34599,272.4,985.5
433,2021-07-07,2021-07-07T08:13:46Z,0.707,0.722,27.808,8.47,108,9.41,1.15,10.69,7.33,221,297.2,0.14,193,0.069,38.66219,-94.34599,272.3,985.5
433,2021-07-07,2021-07-07T08:13:47Z,0.747,0.758,27.788,8.39,106.8,10.07,1.15,11.03,7.32,221.1,297.3,0.14,193,0.073,38.66219,-94.34599,272.2,985.5
433,2021-07-07,2021-07-07T08:13:48Z,0.776,0.778,27.769,8.25,105.1,10.31,1.17,10.8,7.32,221.5,297.5,0.14,193,0.076,38.66219,-94.34599,272.1,985.5
433,2021-07-07,2021-07-07T08:13:49Z,0.797,0.823,27.741,8.13,103.5,9.88,1.14,10.86,7.31,222.1,297.8,0.14,194,0.078,38.66219,-94.34599,272,985.6
433,2021-07-07,2021-07-07T08:13:50Z,0.838,0.85,27.705,8.01,101.9,9.4,1.01,10.99,7.29,222.9,298,0.14,194,0.082,38.66219,-94.34599,272,985.5
433,2021-07-07,2021-07-07T08:13:51Z,0.896,0.907,27.662,7.88,100.1,8.67,0.91,10.96,7.27,224.3,298.3,0.14,194,0.088,38.66219,-94.34599,272.1,985.5
433,2021-07-07,2021-07-07T08:13:52Z,0.936,0.958,27.614,7.7,97.8,8.15,0.93,11.13,7.26,224.8,298.7,0.14,194,0.091,38.66219,-94.34599,272.2,985.6
433,2021-07-07,2021-07-07T08:13:53Z,0.968,0.994,27.548,7.23,91.8,8.22,0.96,11.41,7.25,225.2,299.1,0.14,194,0.095,38.66219,-94.34599,272.3,985.6
433,2021-07-07,2021-07-07T08:13:55Z,1.051,1.059,27.07,6.62,83.5,8.31,0.91,11.21,7.22,227.4,301.1,0.14,196,0.103,38.66219,-94.34599,272.5,985.5
433,2021-07-07,2021-07-07T08:13:56Z,1.099,1.135,27.012,6.3,79.2,8.31,0.89,11.7,7.2,228.2,301.3,0.14,196,0.107,38.66218,-94.34599,272.5,985.5
433,2021-07-07,2021-07-07T08:13:57Z,1.154,1.157,26.941,5.91,74.2,8.76,0.93,11.59,7.19,228.6,301.2,0.14,196,0.113,38.66218,-94.34599,272.6,985.5
433,2021-07-07,2021-07-07T08:13:59Z,1.189,1.194,26.914,5.38,67.4,8.11,0.77,11.14,7.17,229.3,301.3,0.14,196,0.116,38.66218,-94.34599,272.7,985.6
433,2021-07-07,2021-07-07T08:14:00Z,1.224,1.243,26.692,5.18,64.8,7.7,0.73,11.6,7.15,229.7,301.7,0.14,196,0.12,38.66218,-94.34598,272.8,985.5
433,2021-07-07,2021-07-07T08:14:01Z,1.271,1.273,26.487,5.11,63.7,8.03,0.8,12.22,7.14,229.8,301.3,0.14,196,0.124,38.66218,-94.34598,272.7,985.5
433,2021-07-07,2021-07-07T08:14:02Z,1.29,1.317,26.197,4.91,61,8.54,0.88,12.46,7.13,230.4,300.6,0.14,195,0.126,38.66218,-94.34598,272.6,985.6
433,2021-07-07,2021-07-07T08:14:04Z,1.367,1.37,25.83,4.55,55.9,8.59,0.97,12.59,7.11,231,299.9,0.14,195,0.134,38.66219,-94.34598,272.3,985.6
433,2021-07-07,2021-07-07T08:14:05Z,1.39,1.408,25.854,4.03,49.6,7.71,0.95,13.22,7.1,231.1,299.7,0.14,195,0.136,38.66219,-94.34598,272.2,985.5
433,2021-07-07,2021-07-07T08:14:06Z,1.416,1.44,25.617,3.76,46.1,7.24,0.81,14.12,7.09,229.3,299.9,0.14,195,0.138,38.66219,-94.34598,272.2,985.5
433,2021-07-07,2021-07-07T08:14:08Z,1.48,1.484,24.843,3.43,41.5,6.69,0.66,19.35,7.07,219.8,295.3,0.14,192,0.145,38.66219,-94.34598,272.2,985.5
433,2021-07-07,2021-07-07T08:14:09Z,1.51,1.543,24.531,3.3,39.8,6.78,0.69,21.19,7.05,214.5,295.4,0.14,192,0.148,38.66219,-94.34599,272.3,985.4
433,2021-07-07,2021-07-07T08:14:10Z,1.544,1.567,24.396,3.09,37,6.36,0.64,20.65,7.04,208.1,295.9,0.14,192,0.151,38.66219,-94.34599,272.4,985.5
433,2021-07-07,2021-07-07T08:14:12Z,1.617,1.637,23.839,2.72,32.2,5.21,0.48,18.32,7.02,166.3,296.1,0.14,192,0.158,38.66219,-94.34599,272.6,985.5
433,2021-07-07,2021-07-07T08:14:13Z,1.663,1.688,23.654,2.53,29.9,4.36,0.38,18.21,7.01,157.3,296.4,0.14,193,0.163,38.66219,-94.34599,272.7,985.6
433,2021-07-07,2021-07-07T08:14:16Z,1.744,1.767,23.259,2.09,24.5,3.88,0.32,16.5,6.98,121.9,294.3,0.14,191,0.171,38.66219,-94.34599,273.1,985.6
433,2021-07-07,2021-07-07T08:14:17Z,1.803,1.827,23.1,1.96,23,3.54,0.29,16.7,6.97,93.5,294,0.14,191,0.176,38.66219,-94.34599,273.2,985.6
433,2021-07-07,2021-07-07T08:14:19Z,1.868,1.897,22.399,1.74,20.1,3.18,0.17,18.51,6.95,59.9,293.2,0.14,191,0.183,38.66219,-94.34599,273.3,985.5
433,2021-07-07,2021-07-07T08:14:20Z,1.907,1.92,22.344,1.66,19.2,3.3,0.18,18.86,6.93,43.8,291.1,0.14,189,0.187,38.6622,-94.34599,273.3,985.4
433,2021-07-07,2021-07-07T08:14:21Z,1.946,1.958,22.244,1.56,18,3.28,0.18,18.57,6.9,30.7,291.2,0.14,189,0.19,38.66219,-94.34599,273.2,985.6
433,2021-07-07,2021-07-07T08:14:22Z,1.991,2.013,22.098,1.48,17,2.98,0.17,18.86,6.87,19,291.9,0.14,190,0.195,38.66219,-94.34599,273.2,985.5
433,2021-07-07,2021-07-07T08:14:23Z,2.051,2.069,21.989,1.39,16,2.82,0.15,19.06,6.84,10.5,293.2,0.14,191,0.201,38.6622,-94.34599,273.2,985.4
433,2021-07-07,2021-07-07T08:14:25Z,2.112,2.128,22.062,1.26,14.4,2.83,0.14,20.25,6.8,-2.3,295.6,0.14,192,0.207,38.66219,-94.34598,273.2,985.5
