MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
032,2021-08-10,2021-08-10T11:48:32Z,0.061,0.067,30.556,7.79,104,0.39,-0.22,0.38,8.35,40.6,39.4,0.02,26,0.006,36.65851,-90.95479,201.3,997.8
032,2021-08-10,2021-08-10T11:48:52Z,0.102,0.135,30.472,7.98,106.5,0.45,-0.14,0.47,8.32,43,39.2,0.02,25,0.01,36.65852,-90.9548,201.2,997.8
032,2021-08-10,2021-08-10T11:48:53Z,0.171,0.187,30.444,7.99,106.5,0.47,-0.15,0.45,8.3,44.3,39.1,0.02,25,0.017,36.65852,-90.9548,201.3,997.8
032,2021-08-10,2021-08-10T11:48:54Z,0.229,0.244,30.444,8.01,106.7,0.43,-0.13,0.46,8.29,45.1,39,0.02,25,0.022,36.65852,-90.9548,201.4,997.7
032,2021-08-10,2021-08-10T11:48:55Z,0.276,0.306,30.445,8.01,106.8,0.46,-0.12,0.46,8.28,45.6,39,0.02,25,0.027,36.65852,-90.9548,201.5,997.8
032,2021-08-10,2021-08-10T11:48:56Z,0.348,0.369,30.435,8.02,106.8,0.44,-0.13,0.5,8.28,45.6,38.9,0.02,25,0.034,36.65851,-90.9548,201.6,997.7
032,2021-08-10,2021-08-10T11:48:57Z,0.407,0.423,30.423,8.02,106.9,0.43,-0.2,0.47,8.29,45.5,38.9,0.02,25,0.04,36.65851,-90.9548,201.5,997.8
032,2021-08-10,2021-08-10T11:48:58Z,0.485,0.518,30.408,8.02,106.9,0.48,-0.26,0.36,8.29,45.5,39,0.02,25,0.047,36.65851,-90.9548,201.4,997.8
032,2021-08-10,2021-08-10T11:48:59Z,0.57,0.6,30.404,8.02,106.9,0.5,-0.24,0.37,8.29,45.5,38.9,0.02,25,0.056,36.65851,-90.9548,201.5,997.7
032,2021-08-10,2021-08-10T11:49:00Z,0.651,0.684,30.389,8.02,106.9,0.55,-0.18,0.34,8.29,45.7,38.9,0.02,25,0.064,36.65851,-90.9548,201.7,997.7
032,2021-08-10,2021-08-10T11:49:01Z,0.741,0.775,30.345,8.03,106.9,0.64,-0.19,0.32,8.3,45.7,38.9,0.02,25,0.072,36.65851,-90.9548,202,997.7
032,2021-08-10,2021-08-10T11:49:02Z,0.848,0.88,30.311,8.04,106.9,0.61,-0.17,0.38,8.3,45.8,39,0.02,25,0.083,36.65851,-90.9548,202.2,997.8
032,2021-08-10,2021-08-10T11:49:03Z,0.929,0.966,30.299,8.04,106.9,0.59,-0.12,0.31,8.3,46.1,39,0.02,25,0.091,36.65851,-90.95479,202.3,997.8
032,2021-08-10,2021-08-10T11:49:04Z,1.022,1.049,30.285,8.04,106.9,0.59,-0.17,0.36,8.3,46.2,39,0.02,25,0.1,36.6585,-90.95479,202.3,997.8
032,2021-08-10,2021-08-10T11:49:05Z,1.103,1.14,30.245,8.05,106.9,0.61,-0.22,0.51,8.31,46.2,39,0.02,25,0.108,36.6585,-90.95479,202.3,997.8
032,2021-08-10,2021-08-10T11:49:06Z,1.221,1.261,30.193,8.06,107.1,0.67,-0.16,0.5,8.31,46.1,39,0.02,25,0.119,36.6585,-90.95479,202.4,997.7
032,2021-08-10,2021-08-10T11:49:07Z,1.321,1.357,30.155,8.08,107.2,0.71,-0.1,0.52,8.32,46.1,39,0.02,25,0.129,36.6585,-90.95479,202.4,997.8
032,2021-08-10,2021-08-10T11:49:08Z,1.41,1.445,30.074,8.08,107.2,0.72,-0.11,0.58,8.32,46.5,39,0.02,25,0.138,36.6585,-90.95479,202.5,997.9
032,2021-08-10,2021-08-10T11:49:09Z,1.507,1.543,29.98,8.08,106.9,0.76,-0.07,0.53,8.28,49.2,38.9,0.02,25,0.147,36.6585,-90.95479,202.6,997.8
032,2021-08-10,2021-08-10T11:49:10Z,1.618,1.651,29.885,8.06,106.6,0.86,-0.05,0.47,8.22,51.3,38.8,0.02,25,0.158,36.6585,-90.95479,202.8,997.7
032,2021-08-10,2021-08-10T11:49:11Z,1.7,1.731,29.831,8.05,106.2,0.87,-0.05,0.51,8.17,52.7,38.8,0.02,25,0.166,36.6585,-90.95479,202.9,997.7
032,2021-08-10,2021-08-10T11:49:12Z,1.784,1.818,29.786,8.01,105.6,0.91,-0.1,0.53,8.13,53.7,38.8,0.02,25,0.174,36.6585,-90.95479,203.1,997.8
032,2021-08-10,2021-08-10T11:49:13Z,1.881,1.915,29.772,7.96,104.9,0.93,-0.12,0.61,8.1,54.4,38.8,0.02,25,0.184,36.6585,-90.95479,203.2,997.8
032,2021-08-10,2021-08-10T11:49:14Z,1.973,1.998,29.763,7.91,104.3,0.87,-0.11,0.64,8.08,54.8,38.8,0.02,25,0.193,36.6585,-90.95479,203.3,997.8
032,2021-08-10,2021-08-10T11:49:15Z,2.049,2.088,29.75,7.87,103.7,0.84,-0.13,0.6,8.06,55.2,38.8,0.02,25,0.2,36.6585,-90.95479,203.4,997.8
032,2021-08-10,2021-08-10T11:49:16Z,2.148,2.176,29.744,7.82,103,0.92,-0.13,0.58,8.04,55.5,38.8,0.02,25,0.21,36.6585,-90.95479,203.5,997.8
032,2021-08-10,2021-08-10T11:49:17Z,2.227,2.262,29.717,7.77,102.4,0.98,-0.07,0.56,8.03,55.9,38.8,0.02,25,0.217,36.6585,-90.95479,203.6,997.8
032,2021-08-10,2021-08-10T11:49:18Z,2.319,2.357,29.653,7.69,101.2,1.01,0.02,0.61,8.01,56.5,38.9,0.02,25,0.226,36.6585,-90.95479,203.7,997.8
032,2021-08-10,2021-08-10T11:49:19Z,2.433,2.471,29.455,7.64,100.3,1.14,0.02,0.69,7.99,57.5,38.9,0.02,25,0.238,36.6585,-90.95479,203.6,997.8
032,2021-08-10,2021-08-10T11:49:20Z,2.527,2.552,29.247,7.61,99.5,1.32,-0.02,0.73,7.97,58.1,38.8,0.02,25,0.247,36.6585,-90.95479,203.5,997.8
032,2021-08-10,2021-08-10T11:49:21Z,2.599,2.631,29.084,7.61,99.2,1.48,-0.06,0.8,7.96,58.5,38.5,0.02,25,0.254,36.6585,-90.95479,203.6,997.8
032,2021-08-10,2021-08-10T11:49:22Z,2.699,2.728,29.054,7.56,98.5,1.63,-0.06,0.8,7.95,59.1,38.4,0.02,25,0.264,36.6585,-90.95479,203.6,997.8
032,2021-08-10,2021-08-10T11:49:23Z,2.776,2.81,29.045,7.5,97.6,1.88,0.02,0.85,7.93,59.8,38.3,0.02,25,0.271,36.6585,-90.95479,203.6,997.8
032,2021-08-10,2021-08-10T11:49:24Z,2.868,2.908,28.927,7.41,96.4,2.28,0.06,1.14,7.92,60.8,38.4,0.02,25,0.28,36.6585,-90.95479,203.6,997.7
032,2021-08-10,2021-08-10T11:49:25Z,2.97,3.002,28.578,7.36,95.4,2.54,0.05,1.43,7.89,62.3,38.6,0.02,25,0.29,36.6585,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:26Z,3.054,3.083,28.248,7.29,93.8,2.73,0.08,1.63,7.86,63.4,38.7,0.02,25,0.298,36.6585,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:27Z,3.159,3.194,28.18,7.24,92.8,2.8,0.12,1.63,7.85,64.1,38.7,0.02,25,0.309,36.6585,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:28Z,3.244,3.265,28.083,7.17,91.8,2.99,0.12,1.61,7.83,64.5,38.6,0.02,25,0.317,36.65851,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:29Z,3.309,3.334,27.768,7.06,90,4.28,0.26,1.6,7.82,65.2,38.7,0.02,25,0.323,36.65851,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:30Z,3.365,3.39,27.463,6.73,85.3,5.45,0.47,1.69,7.8,67,39,0.02,25,0.329,36.65851,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:31Z,3.48,3.521,27.283,6.35,80.2,5.55,0.65,2.07,7.77,68.7,39.1,0.02,25,0.34,36.65851,-90.95478,203.6,997.7
032,2021-08-10,2021-08-10T11:49:32Z,3.584,3.626,26.764,6.04,75.8,4.97,0.61,2.38,7.74,70.9,39.2,0.02,25,0.35,36.65851,-90.95478,203.6,997.7
032,2021-08-10,2021-08-10T11:49:33Z,3.686,3.721,26.143,5.98,74.2,4.23,0.5,2.41,7.7,72.3,39.5,0.02,26,0.36,36.65851,-90.95478,203.6,997.7
032,2021-08-10,2021-08-10T11:49:34Z,3.779,3.813,25.457,5.27,64.6,3.81,0.51,2.55,7.66,73.6,39.7,0.02,26,0.368,36.65851,-90.95478,203.6,997.8
032,2021-08-10,2021-08-10T11:49:35Z,3.856,3.899,25.006,5.05,61.3,3.57,0.54,2.69,7.63,75.3,39.9,0.02,26,0.377,36.6585,-90.95478,203.6,997.7
032,2021-08-10,2021-08-10T11:49:36Z,3.985,4.028,24.678,4.53,54.7,3.22,0.52,2.66,7.6,76.5,40.1,0.02,26,0.39,36.6585,-90.95478,203.5,997.8
032,2021-08-10,2021-08-10T11:49:37Z,4.092,4.136,21.428,4.6,53.3,2.92,0.46,2.7,7.59,77.4,42.1,0.02,27,0.4,36.6585,-90.95478,203.5,997.8
032,2021-08-10,2021-08-10T11:49:38Z,4.204,4.242,21.244,4.57,51.6,2.87,0.66,3.79,7.58,78.9,40.5,0.02,26,0.411,36.6585,-90.95478,203.4,997.7
032,2021-08-10,2021-08-10T11:49:39Z,4.294,4.32,21.224,3.95,44.4,4.53,2.46,11.38,7.56,80.1,39.4,0.02,26,0.42,36.6585,-90.95478,203.4,997.8
032,2021-08-10,2021-08-10T11:49:40Z,4.383,4.411,20.936,3.51,39.5,12.04,7.63,20.02,7.54,80.8,39.4,0.02,26,0.429,36.6585,-90.95478,203.4,997.8
032,2021-08-10,2021-08-10T11:49:41Z,4.463,4.503,20.338,3.3,36.8,16.71,10.65,20.27,7.53,81.4,39.7,0.02,26,0.437,36.6585,-90.95478,203.4,997.8
032,2021-08-10,2021-08-10T11:49:42Z,4.553,4.578,19.798,3.3,36.4,12.66,8.8,20.12,7.53,81.8,39.7,0.02,26,0.446,36.6585,-90.95478,203.4,997.8
032,2021-08-10,2021-08-10T11:49:43Z,4.634,4.685,17.659,3.31,35.1,10.48,7.41,17.82,7.51,82.4,43.7,0.02,28,0.454,36.6585,-90.95478,203.4,997.7
032,2021-08-10,2021-08-10T11:49:44Z,4.777,4.821,17.603,3.19,33.4,7.97,6.36,17.27,7.33,50,53.4,0.02,35,0.468,36.6585,-90.95478,203.4,997.7
032,2021-08-10,2021-08-10T11:49:45Z,4.888,4.929,16.909,3.02,31.5,4.28,4.68,18.49,7.22,38.7,59.9,0.03,39,0.479,36.6585,-90.95478,203.4,997.7
032,2021-08-10,2021-08-10T11:49:46Z,4.994,5.015,16.572,2.85,29.2,3.35,3.44,17.38,7.1,25.8,65.2,0.03,42,0.489,36.6585,-90.95478,203.4,997.8
032,2021-08-10,2021-08-10T11:49:47Z,5.063,5.097,16.334,2.67,27.3,2.72,2.73,16.23,7.06,8.3,78,0.04,51,0.496,36.65851,-90.95478,203.4,997.8
032,2021-08-10,2021-08-10T11:49:48Z,5.153,5.185,16.145,2.54,25.9,2.46,2.44,15.64,6.99,-8.3,95.3,0.04,62,0.505,36.6585,-90.95478,203.7,997.7
032,2021-08-10,2021-08-10T11:49:49Z,5.256,5.29,15.979,2.35,23.8,2.29,2.35,14.88,6.92,-19.8,102.5,0.05,67,0.515,36.65851,-90.95478,203.8,997.8
032,2021-08-10,2021-08-10T11:49:50Z,5.346,5.386,15.751,2.22,22.5,2.05,2.1,13.62,6.85,-33.6,106,0.05,69,0.524,36.65851,-90.95478,203.8,997.7
032,2021-08-10,2021-08-10T11:49:51Z,5.452,5.494,15.336,2.1,21.1,1.75,1.79,12.3,6.82,-44.2,111.8,0.05,73,0.534,36.65851,-90.95478,204,997.7
032,2021-08-10,2021-08-10T11:49:52Z,5.559,5.593,14.987,2.04,20.3,1.64,1.69,11.16,6.8,-52.9,120.2,0.06,78,0.545,36.65851,-90.95478,204.1,997.8
032,2021-08-10,2021-08-10T11:49:53Z,5.658,5.675,14.419,1.98,19.6,1.6,1.69,36.15,6.8,-59.5,137.5,0.06,89,0.554,36.65851,-90.95478,204,997.7
032,2021-08-10,2021-08-10T11:49:54Z,5.708,5.719,14.04,1.94,18.9,1.7,1.75,104.24,6.79,-64.5,149.1,0.07,97,0.559,36.65851,-90.95478,204.1,997.8
032,2021-08-10,2021-08-10T11:49:55Z,5.746,5.766,14.019,1.87,18.2,1.77,1.87,127.18,6.78,-72.2,154.3,0.07,100,0.563,36.65851,-90.95479,204,997.6
032,2021-08-10,2021-08-10T11:49:56Z,5.797,5.811,13.975,1.78,17.3,1.73,1.95,72.12,6.78,-77.4,156.5,0.07,102,0.568,36.65851,-90.95479,204.1,997.6
032,2021-08-10,2021-08-10T11:49:57Z,5.839,5.853,13.914,1.7,16.5,1.81,1.98,62.52,6.77,-81.5,160.5,0.08,104,0.572,36.65851,-90.95479,204.1,997.7
032,2021-08-10,2021-08-10T11:49:58Z,5.876,5.882,13.854,1.65,15.9,1.9,1.81,104.95,6.77,-84.7,162.9,0.08,106,0.576,36.65851,-90.95479,204.2,997.7
