MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2021-06-29,2021-06-29T14:34:24Z,-0.022,0.01,29.469,8.55,112.2,0.2,-0.05,1.04,8.31,49.5,265.3,0.12,172,NA,37.13958,-90.7765,147.3,1005.4
036,2021-06-29,2021-06-29T14:34:27Z,0.075,0.095,29.383,8.59,112.5,0.22,0.02,1.11,8.31,49.7,265.3,0.12,172,0.007,37.13958,-90.7765,147.5,1005.3
036,2021-06-29,2021-06-29T14:34:28Z,0.118,0.12,29.377,8.6,112.7,0.24,0.03,1.04,8.32,49.7,265.4,0.12,172,0.012,37.13958,-90.7765,147.4,1005.3
036,2021-06-29,2021-06-29T14:34:29Z,0.149,0.164,29.372,8.61,112.8,0.24,0.05,1.07,8.32,49.8,265.3,0.12,172,0.015,37.13958,-90.7765,147.4,1005.3
036,2021-06-29,2021-06-29T14:34:30Z,0.187,0.211,29.346,8.63,113,0.25,0.06,1.24,8.31,50,265.4,0.12,172,0.018,37.13958,-90.7765,147.4,1005.4
036,2021-06-29,2021-06-29T14:34:31Z,0.229,0.242,29.322,8.64,113,0.26,0.05,1.21,8.31,50.4,265.4,0.12,173,0.022,37.13958,-90.7765,147.6,1005.4
036,2021-06-29,2021-06-29T14:34:32Z,0.291,0.302,29.314,8.64,113,0.25,0.01,1.08,8.31,50.7,265.3,0.12,172,0.028,37.13958,-90.7765,147.6,1005.3
036,2021-06-29,2021-06-29T14:34:33Z,0.335,0.362,29.305,8.65,113.1,0.27,0.01,1.22,8.31,50.4,265.2,0.12,172,0.033,37.13959,-90.7765,147.7,1005.3
036,2021-06-29,2021-06-29T14:34:34Z,0.383,0.415,29.289,8.66,113.2,0.31,0.02,1.27,8.32,50.3,265.3,0.12,172,0.037,37.13959,-90.7765,147.7,1005.3
036,2021-06-29,2021-06-29T14:34:35Z,0.439,0.452,29.277,8.66,113.3,0.31,0.02,1.22,8.32,50.3,265.4,0.12,172,0.043,37.13959,-90.7765,147.6,1005.3
036,2021-06-29,2021-06-29T14:34:36Z,0.487,0.491,29.262,8.67,113.3,0.29,0,1.15,8.32,50.4,265.4,0.12,172,0.048,37.13959,-90.7765,147.6,1005.3
036,2021-06-29,2021-06-29T14:34:37Z,0.524,0.551,29.249,8.67,113.4,0.31,-0.03,1.1,8.32,50.6,265.4,0.12,173,0.051,37.13959,-90.7765,147.6,1005.3
036,2021-06-29,2021-06-29T14:34:38Z,0.562,0.592,29.216,8.68,113.4,0.29,-0.04,1.17,8.31,51,265.4,0.12,173,0.055,37.13959,-90.7765,147.9,1005.3
036,2021-06-29,2021-06-29T14:34:40Z,0.668,0.695,29.187,8.7,113.6,0.3,0,1.23,8.31,51.7,265.5,0.12,173,0.065,37.13959,-90.7765,148.1,1005.3
036,2021-06-29,2021-06-29T14:34:41Z,0.722,0.741,29.187,8.71,113.7,0.33,-0.03,1.26,8.31,51.9,265.5,0.12,173,0.071,37.13959,-90.7765,148,1005.3
