MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2021-07-02,2021-07-02T09:56:36Z,-0.005333333333333333,0.0016666666666666668,27.019333333333332,6.4,80.4,1.4,0.22666666666666668,1.35,7.833333333333333,157.66666666666666,259.26666666666665,0.12,168.33333333333334,NA,38.21291,-92.63463,196,998.8333333333333
149,2021-07-02,2021-07-02T09:56:39Z,0.05,0.06466666666666666,27.018,6.3966666666666665,80.36666666666667,1.46,0.20333333333333334,1.37,7.833333333333333,158.06666666666666,260.16666666666663,0.12,169,0.004666666666666667,38.21291,-92.63463,195.66666666666666,998.7666666666667
149,2021-07-02,2021-07-02T09:56:45Z,0.11033333333333334,0.11,27.012,6.376666666666667,80.13333333333333,1.6866666666666665,0.27666666666666667,1.4533333333333334,7.846666666666667,158.06666666666666,260.26666666666665,0.12,169,0.010666666666666666,38.21291,-92.63463,195.86666666666667,998.7333333333333
149,2021-07-02,2021-07-02T09:56:48Z,0.194,0.20433333333333334,27.008,6.37,80,1.8066666666666666,0.30333333333333334,1.3733333333333333,7.85,158.33333333333334,260.2,0.12,169,0.019,38.21291,-92.63463,195.7,998.8666666666667
149,2021-07-02,2021-07-02T09:57:00Z,0.272,0.278,27.01366666666667,6.343333333333333,79.7,1.7733333333333334,0.35666666666666663,1.43,7.87,158.53333333333333,260.23333333333335,0.12,169,0.026333333333333334,38.21291,-92.63463,195.73333333333332,998.8333333333333
149,2021-07-02,2021-07-02T09:57:03Z,0.33466666666666667,0.3463333333333333,27.007,6.346666666666667,79.7,1.76,0.35,1.4033333333333333,7.863333333333333,159.3,260.23333333333335,0.12,169,0.03266666666666667,38.212916666666665,-92.63463,195.36666666666667,998.8333333333333
149,2021-07-02,2021-07-02T09:57:06Z,0.3973333333333333,0.41233333333333333,27.004,6.343333333333333,79.66666666666667,1.8433333333333333,0.2966666666666667,1.46,7.866666666666667,159.36666666666667,260.3,0.12,169,0.039,38.21292,-92.63464,195.1,998.8333333333333
149,2021-07-02,2021-07-02T09:57:09Z,0.43833333333333335,0.45,27.007,6.33,79.5,1.84,0.3233333333333333,1.3866666666666667,7.87,159.4,260.26666666666665,0.12,169,0.042666666666666665,38.21292,-92.63464,195.16666666666666,998.8333333333333
149,2021-07-02,2021-07-02T09:57:12Z,0.481,0.494,27.003333333333334,6.33,79.5,1.8733333333333333,0.31666666666666665,1.43,7.87,159.6,260.26666666666665,0.12,169,0.047,38.21292,-92.63463,195,998.9
149,2021-07-02,2021-07-02T09:57:15Z,0.5493333333333333,0.5533333333333333,27.006333333333334,6.323333333333333,79.4,1.87,0.33999999999999997,1.49,7.87,160.03333333333333,260.26666666666665,0.12,169,0.05333333333333333,38.21292,-92.63463,195,998.8
149,2021-07-02,2021-07-02T09:57:21Z,0.588,0.5816666666666667,27.008,6.32,79.4,1.8766666666666667,0.3466666666666667,1.4566666666666666,7.87,160.53333333333333,260.23333333333335,0.12,169,0.05733333333333333,38.21292,-92.63463,194.8,998.8333333333333
149,2021-07-02,2021-07-02T09:57:24Z,0.6103333333333333,0.6206666666666667,27.009,6.326666666666667,79.46666666666667,1.9166666666666667,0.3233333333333333,1.45,7.88,160.6,260.23333333333335,0.12,169,0.059666666666666666,38.21292,-92.63462333333334,194.8,998.8666666666667
149,2021-07-02,2021-07-02T09:57:27Z,0.6826666666666666,0.6913333333333334,27.01,6.33,79.5,2.033333333333333,0.33666666666666667,1.4233333333333333,7.883333333333333,160.5,260.3,0.12,169,0.06666666666666667,38.21292,-92.63462,194.73333333333332,998.8
149,2021-07-02,2021-07-02T09:57:30Z,0.728,0.7246666666666667,27.014666666666667,6.333333333333333,79.56666666666666,1.9566666666666666,0.33666666666666667,1.4566666666666666,7.89,160.5,260.26666666666665,0.12,169,0.07133333333333333,38.21292,-92.63462,194.63333333333333,998.8333333333333
149,2021-07-02,2021-07-02T09:57:33Z,0.764,0.7623333333333333,27.020666666666667,6.336666666666667,79.6,2.043333333333333,0.35333333333333333,1.44,7.89,160.8,260.26666666666665,0.12,169,0.07466666666666666,38.21292,-92.63462333333334,194.8,998.8
