MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
033,2021-08-10,2021-08-10T10:32:01Z,0,0.023,29.83,8.42,111.1,0.09,-0.19,NA,8.15,91.1,332.5,0.16,216,0,36.63616,-91.05145,171.6,1000.8
033,2021-08-10,2021-08-10T10:32:02Z,0.057,0.077,29.811,8.42,111.1,0.09,-0.18,NA,8.15,91.3,332.5,0.16,216,0.006,36.63616,-91.05145,171.7,1000.8
033,2021-08-10,2021-08-10T10:32:03Z,0.115,0.124,29.788,8.43,111.2,0.12,-0.22,NA,8.15,91.4,332.4,0.16,216,0.011,36.63616,-91.05144,171.9,1000.8
033,2021-08-10,2021-08-10T10:32:04Z,0.143,0.156,29.773,8.43,111.3,0.1,-0.22,NA,8.15,91.6,332.2,0.16,216,0.014,36.63616,-91.05144,172.2,1000.8
033,2021-08-10,2021-08-10T10:32:05Z,0.192,0.222,29.737,8.45,111.4,0.08,-0.19,NA,8.15,91.7,332.1,0.16,216,0.019,36.63616,-91.05144,172.4,1001
033,2021-08-10,2021-08-10T10:32:06Z,0.263,0.293,29.7,8.46,111.5,0.09,-0.21,NA,8.15,91.9,332,0.16,216,0.026,36.63616,-91.05144,172.6,1000.9
033,2021-08-10,2021-08-10T10:32:07Z,0.351,0.379,29.661,8.48,111.6,0.14,-0.27,NA,8.15,92.1,332,0.16,216,0.034,36.63616,-91.05144,172.8,1000.8
033,2021-08-10,2021-08-10T10:32:08Z,0.419,0.438,29.649,8.49,111.7,0.13,-0.29,NA,8.15,92.1,331.9,0.16,216,0.041,36.63616,-91.05144,173.1,1000.9
033,2021-08-10,2021-08-10T10:32:09Z,0.474,0.497,29.64,8.5,111.8,0.13,-0.23,NA,8.15,92.1,331.9,0.16,216,0.046,36.63616,-91.05144,173.3,1000.9
033,2021-08-10,2021-08-10T10:32:10Z,0.536,0.564,29.619,8.51,111.9,0.16,-0.14,NA,8.15,92.2,332,0.16,216,0.052,36.63615,-91.05144,173.5,1000.8
033,2021-08-10,2021-08-10T10:32:11Z,0.613,0.639,29.598,8.52,112,0.17,-0.15,NA,8.15,92.2,332.2,0.16,216,0.06,36.63615,-91.05144,173.6,1000.8
033,2021-08-10,2021-08-10T10:32:12Z,0.694,0.72,29.598,8.52,112,0.18,-0.19,NA,8.15,92.3,332.2,0.16,216,0.068,36.63615,-91.05144,173.7,1000.8
033,2021-08-10,2021-08-10T10:32:13Z,0.76,0.781,29.587,8.52,112,0.17,-0.2,NA,8.15,92.4,332.2,0.16,216,0.074,36.63615,-91.05144,173.8,1000.7
033,2021-08-10,2021-08-10T10:32:14Z,0.815,0.83,29.554,8.51,111.9,0.16,-0.18,NA,8.15,92.6,332.2,0.16,216,0.08,36.63615,-91.05144,173.9,1000.8
033,2021-08-10,2021-08-10T10:32:15Z,0.859,0.876,29.539,8.5,111.7,0.17,-0.19,NA,8.14,92.8,332.2,0.16,216,0.084,36.63615,-91.05144,174,1000.9
033,2021-08-10,2021-08-10T10:32:16Z,0.919,0.944,29.532,8.49,111.5,0.19,-0.2,NA,8.14,92.9,332.2,0.16,216,0.09,36.63614,-91.05144,174.1,1000.9
033,2021-08-10,2021-08-10T10:32:17Z,0.988,1.017,29.512,8.48,111.3,0.2,-0.2,NA,8.13,93,332.2,0.16,216,0.097,36.63614,-91.05144,174.2,1000.9
033,2021-08-10,2021-08-10T10:32:18Z,1.062,1.086,29.498,8.47,111.2,0.23,-0.19,NA,8.13,93.1,332.1,0.16,216,0.104,36.63614,-91.05144,174.3,1000.9
