MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2021-06-23,2021-06-23T13:38:23Z,0.043,0.084,25.769,8.92,109.5,1.14,0.08,2.97,8.32,70.3,142.7,0.07,93,0.004,39.70898,-91.862,209.5,993
115,2021-06-23,2021-06-23T13:38:25Z,0.121,0.131,25.775,8.91,109.5,1.19,0.1,2.85,8.33,70.2,142.7,0.07,93,0.012,39.70898,-91.86201,209.5,992.9
115,2021-06-23,2021-06-23T13:38:26Z,0.172,0.213,25.766,8.92,109.5,1.28,0.04,2.81,8.33,70.2,142.7,0.07,93,0.017,39.70898,-91.86201,209.4,993
115,2021-06-23,2021-06-23T13:38:27Z,0.328,0.382,25.758,8.92,109.5,1.34,0.08,2.93,8.33,70.3,142.6,0.07,93,0.032,39.70898,-91.86201,209.4,992.9
115,2021-06-23,2021-06-23T13:38:28Z,0.45,0.519,25.756,8.92,109.4,1.47,0.12,3.08,8.33,70.4,142.7,0.07,93,0.044,39.70898,-91.86202,209.3,993
115,2021-06-23,2021-06-23T13:38:29Z,0.598,0.636,25.751,8.92,109.4,1.59,0.13,2.99,8.33,70.6,142.7,0.07,93,0.058,39.70898,-91.86202,209.4,993
115,2021-06-23,2021-06-23T13:38:30Z,0.663,0.677,25.74,8.92,109.4,1.62,0.11,2.85,8.33,70.9,142.7,0.07,93,0.065,39.70898,-91.86202,209.5,993
115,2021-06-23,2021-06-23T13:38:31Z,0.732,0.744,25.734,8.92,109.4,1.64,0.12,2.92,8.33,71,142.7,0.07,93,0.072,39.70898,-91.86202,209.5,993.1
115,2021-06-23,2021-06-23T13:38:32Z,0.798,0.829,25.729,8.92,109.4,1.63,0.17,3.01,8.33,71.1,142.7,0.07,93,0.078,39.70898,-91.86202,209.4,993
115,2021-06-23,2021-06-23T13:38:33Z,0.867,0.892,25.718,8.92,109.4,1.67,0.19,3,8.33,71.1,142.7,0.07,93,0.085,39.70898,-91.86203,209.4,993
115,2021-06-23,2021-06-23T13:38:34Z,0.906,0.92,25.71,8.92,109.4,1.76,0.17,2.89,8.33,71.2,142.7,0.07,93,0.089,39.70899,-91.86203,209.4,993
115,2021-06-23,2021-06-23T13:38:35Z,0.971,0.994,25.704,8.92,109.4,1.76,0.13,2.91,8.33,71.3,142.7,0.07,93,0.095,39.70899,-91.86202,209.3,993.1
115,2021-06-23,2021-06-23T13:38:36Z,1.031,1.065,25.698,8.92,109.4,1.74,0.13,3.03,8.33,71.4,142.8,0.07,93,0.101,39.70899,-91.86202,209.3,993.2
115,2021-06-23,2021-06-23T13:38:37Z,1.087,1.092,25.689,8.92,109.4,1.67,0.19,3,8.33,71.6,142.7,0.07,93,0.106,39.70899,-91.86202,209.3,993
115,2021-06-23,2021-06-23T13:38:38Z,1.104,1.132,25.682,8.92,109.3,1.69,0.2,2.87,8.33,71.6,142.7,0.07,93,0.108,39.70899,-91.86203,209.3,993
115,2021-06-23,2021-06-23T13:38:39Z,1.17,1.178,25.677,8.92,109.3,1.69,0.18,2.9,8.33,71.6,142.7,0.07,93,0.114,39.70899,-91.86203,208.8,993.1
115,2021-06-23,2021-06-23T13:38:40Z,1.225,1.257,25.674,8.92,109.3,1.62,0.17,2.95,8.33,71.6,142.7,0.07,93,0.12,39.70899,-91.86203,208.5,993.1
115,2021-06-23,2021-06-23T13:38:41Z,1.299,1.342,25.674,8.92,109.3,1.66,0.12,2.94,8.33,71.7,142.7,0.07,93,0.127,39.70899,-91.86203,208.5,993
115,2021-06-23,2021-06-23T13:38:42Z,1.377,1.417,25.642,8.91,109.2,1.67,0.14,3.05,8.33,71.9,142.7,0.07,93,0.135,39.70899,-91.86203,208.7,993
115,2021-06-23,2021-06-23T13:38:43Z,1.461,1.482,25.537,8.9,108.9,1.7,0.15,3.09,8.32,72.5,142.8,0.07,93,0.143,39.70899,-91.86204,208.6,993.1
115,2021-06-23,2021-06-23T13:38:44Z,1.51,1.52,25.433,8.9,108.7,1.77,0.18,3.15,8.31,72.8,143,0.07,93,0.148,39.70899,-91.86204,208.7,993.1
115,2021-06-23,2021-06-23T13:38:45Z,1.547,1.592,25.318,8.88,108.2,1.75,0.21,3.1,8.3,73.2,143.1,0.07,93,0.151,39.70899,-91.86203,208.1,993.1
115,2021-06-23,2021-06-23T13:38:46Z,1.61,1.635,25.282,8.85,107.7,1.77,0.19,2.97,8.29,73.3,143.1,0.07,93,0.157,39.709,-91.86203,208,993.1
115,2021-06-23,2021-06-23T13:38:48Z,1.679,1.684,25.279,8.75,106.5,1.81,0.21,3.13,8.28,73.6,143.1,0.07,93,0.164,39.709,-91.86203,208.1,993
115,2021-06-23,2021-06-23T13:38:49Z,1.722,1.764,25.163,8.68,105.5,1.81,0.22,3.28,8.27,74.2,143.2,0.07,93,0.168,39.709,-91.86203,208,993
115,2021-06-23,2021-06-23T13:38:50Z,1.791,1.809,25.037,8.64,104.7,1.86,0.24,3.3,8.25,74.5,143.1,0.07,93,0.175,39.709,-91.86203,207.8,993.1
115,2021-06-23,2021-06-23T13:38:52Z,1.863,1.881,24.953,8.56,103.5,1.88,0.29,3.23,8.22,74.9,142.9,0.07,93,0.182,39.709,-91.86202,208,992.9
115,2021-06-23,2021-06-23T13:38:53Z,1.917,1.938,24.946,8.51,102.9,1.89,0.27,3.32,8.21,75,142.8,0.07,93,0.187,39.709,-91.86202,208.1,992.9
115,2021-06-23,2021-06-23T13:38:55Z,1.958,1.981,24.934,8.42,101.8,1.76,0.21,3.18,8.2,75.1,142.8,0.07,93,0.191,39.709,-91.86202,208,992.8
115,2021-06-23,2021-06-23T13:38:56Z,2.023,2.043,24.93,8.38,101.3,1.79,0.25,3.22,8.19,75.3,142.8,0.07,93,0.198,39.709,-91.86202,207.9,992.9
115,2021-06-23,2021-06-23T13:38:57Z,2.076,2.082,24.915,8.34,100.9,1.83,0.29,3.25,8.18,75.4,142.8,0.07,93,0.203,39.709,-91.86202,208.6,993.1
115,2021-06-23,2021-06-23T13:38:58Z,2.11,2.139,24.898,8.31,100.4,1.8,0.32,3.15,8.18,75.4,142.8,0.07,93,0.206,39.709,-91.86202,208.7,993.1
115,2021-06-23,2021-06-23T13:38:59Z,2.146,2.175,24.889,8.3,100.2,1.79,0.26,3.16,8.17,75.5,142.8,0.07,93,0.21,39.70899,-91.86202,209.4,993
115,2021-06-23,2021-06-23T13:39:00Z,2.186,2.198,24.881,8.27,99.9,1.84,0.21,3.21,8.17,75.6,142.7,0.07,93,0.214,39.70899,-91.86202,209.7,993.1
115,2021-06-23,2021-06-23T13:39:01Z,2.235,2.24,24.864,8.24,99.6,1.81,0.2,3.21,8.16,75.8,142.7,0.07,93,0.219,39.70899,-91.86201,210.1,993
115,2021-06-23,2021-06-23T13:39:02Z,2.269,2.298,24.822,8.22,99.2,1.76,0.18,3.21,8.15,76.1,142.8,0.07,93,0.222,39.70899,-91.86201,210.1,993.1
115,2021-06-23,2021-06-23T13:39:05Z,2.376,2.4,24.761,8.18,98.7,1.64,0.22,3.21,8.13,76.8,142.8,0.07,93,0.232,39.70899,-91.86201,210.3,993
115,2021-06-23,2021-06-23T13:39:06Z,2.431,2.467,24.7,8.17,98.4,1.67,0.27,3.22,8.12,77.1,142.9,0.07,93,0.238,39.70899,-91.86201,210.2,993
115,2021-06-23,2021-06-23T13:39:08Z,2.485,2.512,24.662,8.13,97.8,1.64,0.26,3.27,8.08,77.9,142.7,0.07,93,0.243,39.70899,-91.86201,210,993
115,2021-06-23,2021-06-23T13:39:09Z,2.547,2.566,24.621,8.07,97,1.58,0.23,3.57,8.07,78.3,142.7,0.07,93,0.249,39.70899,-91.86201,210.5,993.1
115,2021-06-23,2021-06-23T13:39:10Z,2.599,2.628,24.574,8.03,96.5,1.64,0.26,3.36,8.06,78.6,142.7,0.07,93,0.254,39.70898,-91.86201,210.6,993.1
115,2021-06-23,2021-06-23T13:39:11Z,2.638,2.657,24.567,7.98,95.9,1.65,0.31,3.32,8.04,78.8,142.8,0.07,93,0.258,39.70899,-91.86201,210.2,993.1
115,2021-06-23,2021-06-23T13:39:13Z,2.684,2.696,24.493,7.88,94.6,1.67,0.28,3.71,8.01,79.6,142.9,0.07,93,0.262,39.70899,-91.86201,209.7,993
115,2021-06-23,2021-06-23T13:39:14Z,2.735,2.757,24.397,7.83,93.9,1.71,0.25,3.63,7.99,80.2,143,0.07,93,0.267,39.70899,-91.86201,209,993
115,2021-06-23,2021-06-23T13:39:15Z,2.783,2.816,24.293,7.75,92.7,1.73,0.22,3.57,7.97,80.5,143.2,0.07,93,0.272,39.70898,-91.862,209.5,993.1
115,2021-06-23,2021-06-23T13:39:16Z,2.837,2.856,24.15,7.64,91.2,1.7,0.23,3.5,7.95,80.7,143.3,0.07,93,0.277,39.70898,-91.862,209.5,993
115,2021-06-23,2021-06-23T13:39:18Z,2.881,2.891,24.157,7.31,87.1,1.61,0.24,3.68,7.92,81.5,143,0.07,93,0.282,39.70899,-91.862,209.1,993
115,2021-06-23,2021-06-23T13:39:19Z,2.935,2.972,24.105,7.1,84.6,1.55,0.24,3.79,7.91,82,143.1,0.07,93,0.287,39.70898,-91.862,209,993
115,2021-06-23,2021-06-23T13:39:22Z,3.001,3.026,23.761,6.55,77.7,1.73,0.24,3.87,7.84,84,143.4,0.07,93,0.294,39.70898,-91.86199,208.7,993
115,2021-06-23,2021-06-23T13:39:23Z,3.058,3.066,23.554,6.33,74.8,1.71,0.25,4.08,7.83,84.4,143.7,0.07,93,0.299,39.70898,-91.86199,208.8,992.9
115,2021-06-23,2021-06-23T13:39:24Z,3.092,3.108,23.408,6.09,71.7,1.81,0.27,4.15,7.81,84.8,143.5,0.07,93,0.302,39.70898,-91.86199,208.7,993
115,2021-06-23,2021-06-23T13:39:25Z,3.132,3.156,23.245,5.51,64.7,1.93,0.32,4.22,7.8,85.2,143.3,0.07,93,0.306,39.70898,-91.86198,208.7,992.9
115,2021-06-23,2021-06-23T13:39:27Z,3.223,3.233,22.748,4.82,56.2,2.13,0.67,4.7,7.76,86.7,143.4,0.07,93,0.315,39.70898,-91.86198,208.7,992.8
115,2021-06-23,2021-06-23T13:39:28Z,3.262,3.288,22.593,4.75,55,2.31,0.83,5.17,7.73,87.9,143.6,0.07,93,0.319,39.70898,-91.86198,208.7,993.1
115,2021-06-23,2021-06-23T13:39:29Z,3.31,3.35,22.38,4.08,47.2,2.65,0.95,5.69,7.71,88.8,143.9,0.07,94,0.324,39.70898,-91.86198,209.8,993.1
115,2021-06-23,2021-06-23T13:39:30Z,3.361,3.378,20.401,3.67,42.1,2.8,0.89,5.66,7.69,90.3,149.8,0.07,97,0.329,39.70897,-91.86198,210.2,992.9
115,2021-06-23,2021-06-23T13:39:31Z,3.411,3.405,20.272,3.71,40.9,2.79,0.67,5.26,7.68,92.5,149.9,0.07,97,0.334,39.70897,-91.86197,210.3,993
115,2021-06-23,2021-06-23T13:39:32Z,3.438,3.476,19.488,3.46,38,2.73,0.49,4.98,7.65,92.9,152.2,0.07,99,0.337,39.70897,-91.86197,210.5,992.9
115,2021-06-23,2021-06-23T13:39:33Z,3.495,3.515,18.633,3.32,35.7,2.5,0.41,4.84,7.64,93.5,154,0.07,100,0.342,39.70897,-91.86197,210.6,993
115,2021-06-23,2021-06-23T13:39:35Z,3.555,3.587,18.568,2.89,30.9,2.15,0.21,4.84,7.61,94.5,152,0.07,99,0.348,39.70896,-91.86197,210.8,993
115,2021-06-23,2021-06-23T13:39:36Z,3.657,3.685,18.449,2.68,28.7,1.98,0.14,4.79,7.59,94.4,151.9,0.07,99,0.358,39.70896,-91.86196,210.8,993
115,2021-06-23,2021-06-23T13:39:38Z,3.716,3.761,18.182,2.37,25.1,1.88,0.09,4.55,7.55,89.4,151.3,0.07,98,0.364,39.70896,-91.86196,210.7,992.9
115,2021-06-23,2021-06-23T13:39:39Z,3.811,3.84,17.682,2.17,23,1.78,0.07,4.68,7.53,79.3,152.1,0.07,99,0.373,39.70896,-91.86196,210.9,993
115,2021-06-23,2021-06-23T13:39:40Z,3.883,3.89,17.175,2.08,21.7,1.83,0.08,5.02,7.51,75.5,153.1,0.07,100,0.38,39.70895,-91.86196,211.2,993.1
115,2021-06-23,2021-06-23T13:39:41Z,3.922,3.93,17.024,1.99,20.6,1.64,0.05,5.23,7.5,68.5,152.8,0.07,99,0.384,39.70895,-91.86196,211.2,992.9
115,2021-06-23,2021-06-23T13:39:42Z,3.974,4.012,16.904,1.89,19.5,1.48,0.02,4.65,7.49,65.8,152.4,0.07,99,0.389,39.70895,-91.86195,211.7,993
115,2021-06-23,2021-06-23T13:39:43Z,4.029,4.039,16.758,1.79,18.4,1.43,0.02,4.37,7.48,53.2,152.2,0.07,99,0.395,39.70895,-91.86195,211.4,993.1
115,2021-06-23,2021-06-23T13:39:44Z,4.088,4.096,16.712,1.71,17.6,1.26,0,4.49,7.46,45.6,152.1,0.07,99,0.4,39.70895,-91.86195,211.4,993
115,2021-06-23,2021-06-23T13:39:45Z,4.135,4.174,16.659,1.62,16.6,1.24,-0.02,4.41,7.45,37.3,152.1,0.07,99,0.405,39.70895,-91.86195,211.3,993
115,2021-06-23,2021-06-23T13:39:48Z,4.231,4.262,16.493,1.4,14.4,1.14,-0.02,4.15,7.4,20,151.5,0.07,98,0.414,39.70895,-91.86195,211,993
115,2021-06-23,2021-06-23T13:39:49Z,4.326,4.376,16.312,1.33,13.6,1.11,-0.02,4.07,7.38,15.3,151.4,0.07,98,0.424,39.70895,-91.86195,210.9,993
