MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2021-08-04,2021-08-04T09:22:24Z,0.023,0.025,27.778,7.77,98.9,5.64,5.35,15.14,8.74,76.7,228.8,0.11,149,0.002,38.68682,-94.35854,281.1,990.5
070,2021-08-04,2021-08-04T09:22:37Z,0.12,0.14,27.731,7.81,99.3,5.31,5.44,14.89,8.83,72.7,228,0.11,148,0.012,38.68682,-94.35855,280.3,990.5
070,2021-08-04,2021-08-04T09:22:38Z,0.168,0.186,27.795,7.81,99.4,5.27,5.72,14.99,8.83,72.6,228.3,0.11,148,0.016,38.68682,-94.35855,280.3,990.5
070,2021-08-04,2021-08-04T09:22:39Z,0.213,0.219,27.811,7.8,99.4,5.31,5.68,14.77,8.83,72.6,228.7,0.11,149,0.021,38.68682,-94.35855,280.1,990.5
070,2021-08-04,2021-08-04T09:22:40Z,0.237,0.244,27.81,7.79,99.2,5.29,5.75,14.43,8.83,72.5,229,0.11,149,0.023,38.68683,-94.35855,280.1,990.4
070,2021-08-04,2021-08-04T09:22:42Z,0.279,0.301,27.816,7.78,99.2,5.03,5.6,14.62,8.84,72.3,229.3,0.11,149,0.027,38.68683,-94.35855,280,990.5
070,2021-08-04,2021-08-04T09:22:43Z,0.34,0.366,27.819,7.78,99.1,4.91,5.5,14.6,8.84,72.3,229.4,0.11,149,0.033,38.68683,-94.35855,279.8,990.4
070,2021-08-04,2021-08-04T09:22:44Z,0.403,0.428,27.817,7.77,99,4.95,5.31,14.46,8.84,72.2,229.3,0.11,149,0.039,38.68683,-94.35855,279.7,990.4
070,2021-08-04,2021-08-04T09:22:45Z,0.466,0.485,27.812,7.76,98.9,4.93,5.27,14.37,8.84,72.2,229.3,0.11,149,0.046,38.68683,-94.35855,279.5,990.4
070,2021-08-04,2021-08-04T09:22:46Z,0.528,0.56,27.809,7.75,98.7,4.64,5.31,14.52,8.84,72.1,229.3,0.11,149,0.052,38.68683,-94.35855,279.5,990.5
070,2021-08-04,2021-08-04T09:22:47Z,0.617,0.639,27.807,7.72,98.3,4.49,5.18,14.58,8.83,72.3,229.3,0.11,149,0.06,38.68683,-94.35855,279.4,990.5
070,2021-08-04,2021-08-04T09:22:48Z,0.673,0.687,27.801,7.68,97.8,4.69,5.11,14.52,8.82,72.4,229.3,0.11,149,0.066,38.68683,-94.35855,279.2,990.5
070,2021-08-04,2021-08-04T09:22:49Z,0.715,0.735,27.794,7.62,97.1,4.82,5.08,14.32,8.81,72.5,229.3,0.11,149,0.07,38.68683,-94.35856,279.2,990.5
070,2021-08-04,2021-08-04T09:22:50Z,0.769,0.801,27.788,7.57,96.3,4.61,4.9,14.33,8.81,72.4,229.3,0.11,149,0.075,38.68683,-94.35856,279.5,990.4
070,2021-08-04,2021-08-04T09:22:51Z,0.854,0.864,27.783,7.51,95.6,4.46,4.86,14.2,8.81,72.4,229.5,0.11,149,0.083,38.68683,-94.35856,279.8,990.5
070,2021-08-04,2021-08-04T09:22:52Z,0.887,0.903,27.778,7.46,95,4.43,4.9,14.11,8.8,72.5,229.6,0.11,149,0.087,38.68683,-94.35856,280,990.4
070,2021-08-04,2021-08-04T09:22:53Z,0.926,0.938,27.773,7.39,94.1,4.36,4.76,14.37,8.79,72.5,229.7,0.11,149,0.09,38.68683,-94.35856,280.2,990.5
070,2021-08-04,2021-08-04T09:22:54Z,0.965,0.998,27.769,7.33,93.3,4.45,4.64,14.45,8.79,72.5,229.8,0.11,149,0.094,38.68683,-94.35856,280.3,990.5
070,2021-08-04,2021-08-04T09:22:55Z,1.07,1.089,27.767,7.26,92.4,4.47,4.57,14.21,8.79,72.5,230.1,0.11,150,0.105,38.68683,-94.35856,280.3,990.5
070,2021-08-04,2021-08-04T09:22:56Z,1.118,1.133,27.76,7.21,91.8,4.38,4.46,13.85,8.79,72.5,230.3,0.11,150,0.109,38.68683,-94.35856,280.2,990.4
070,2021-08-04,2021-08-04T09:22:57Z,1.169,1.186,27.756,7.13,90.8,4.35,4.35,14,8.78,72.6,230.4,0.11,150,0.114,38.68683,-94.35856,280.3,990.4
070,2021-08-04,2021-08-04T09:22:58Z,1.218,1.241,27.751,7.07,89.9,4.32,4.28,14.55,8.78,72.6,230.5,0.11,150,0.119,38.68683,-94.35856,280.4,990.5
070,2021-08-04,2021-08-04T09:22:59Z,1.286,1.308,27.748,7,89,4.38,4.25,14.54,8.77,72.7,230.6,0.11,150,0.126,38.68683,-94.35856,280.6,990.5
070,2021-08-04,2021-08-04T09:23:00Z,1.346,1.369,27.746,6.93,88.2,4.42,4.24,14.29,8.77,72.8,230.7,0.11,150,0.131,38.68683,-94.35856,280.6,990.5
070,2021-08-04,2021-08-04T09:23:01Z,1.403,1.424,27.743,6.87,87.4,4.35,4.27,14.08,8.77,72.8,230.8,0.11,150,0.137,38.68683,-94.35856,280.4,990.4
070,2021-08-04,2021-08-04T09:23:02Z,1.464,1.497,27.743,6.82,86.8,4.36,4.26,14.57,8.76,72.8,230.8,0.11,150,0.143,38.68684,-94.35856,280.4,990.4
070,2021-08-04,2021-08-04T09:23:03Z,1.559,1.578,27.741,6.78,86.3,4.4,4.16,14.58,8.76,72.8,230.9,0.11,150,0.152,38.68684,-94.35856,280,990.5
070,2021-08-04,2021-08-04T09:23:04Z,1.605,1.623,27.737,6.75,85.8,4.35,4.2,14.39,8.76,72.8,230.9,0.11,150,0.157,38.68684,-94.35856,280.1,990.5
070,2021-08-04,2021-08-04T09:23:05Z,1.664,1.699,27.734,6.71,85.3,4.19,4.11,14.21,8.76,72.8,230.9,0.11,150,0.163,38.68684,-94.35857,279.9,990.4
070,2021-08-04,2021-08-04T09:23:06Z,1.748,1.782,27.733,6.67,84.8,4.14,4.08,13.9,8.76,72.8,231,0.11,150,0.171,38.68684,-94.35857,279.9,990.4
070,2021-08-04,2021-08-04T09:23:07Z,1.866,1.898,27.729,6.62,84.2,4.2,4.01,14.1,8.76,72.8,231,0.11,150,0.182,38.68684,-94.35857,279.8,990.4
070,2021-08-04,2021-08-04T09:23:08Z,1.942,1.964,27.719,6.58,83.8,4.12,3.94,14.25,8.75,72.9,231.2,0.11,150,0.19,38.68684,-94.35857,279.7,990.4
070,2021-08-04,2021-08-04T09:23:09Z,2.012,2.038,27.711,6.55,83.3,4.16,4.11,14.11,8.75,72.9,231.3,0.11,150,0.197,38.68684,-94.35857,279.7,990.4
070,2021-08-04,2021-08-04T09:23:10Z,2.076,2.092,27.706,6.52,82.9,4.28,4.19,13.96,8.75,72.9,231.3,0.11,150,0.203,38.68684,-94.35857,279.7,990.5
070,2021-08-04,2021-08-04T09:23:11Z,2.138,2.162,27.701,6.49,82.5,4.33,4.07,14.12,8.75,72.9,231.3,0.11,150,0.209,38.68684,-94.35857,279.7,990.5
070,2021-08-04,2021-08-04T09:23:12Z,2.211,2.248,27.694,6.47,82.2,4.26,4.05,14.24,8.75,72.8,231.5,0.11,150,0.216,38.68684,-94.35857,279.8,990.4
070,2021-08-04,2021-08-04T09:23:13Z,2.304,2.333,27.685,6.44,81.9,4.26,4.11,14.4,8.75,72.8,231.5,0.11,150,0.225,38.68684,-94.35857,279.8,990.4
070,2021-08-04,2021-08-04T09:23:14Z,2.381,2.406,27.678,6.42,81.6,4.21,4.2,14.81,8.75,72.8,231.5,0.11,150,0.233,38.68684,-94.35857,279.8,990.4
