MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2021-08-05,2021-08-05T11:03:42Z,0.15533333333333332,0.15666666666666668,28.02,8.14,104.06666666666666,0.2733333333333333,-0.05,0.18333333333333335,8.453333333333333,128.53333333333333,215.13333333333333,0.1,140,0.015,37.31303,-93.21599,385.56666666666666,978.1333333333333
096,2021-08-05,2021-08-05T11:03:45Z,0.213,0.23,28.031,8.163333333333334,104.4,0.2533333333333333,-0.14,0.08,8.46,128.5,215.1,0.1,140,0.020666666666666667,37.31303,-93.21599,385.56666666666666,978.2333333333333
096,2021-08-05,2021-08-05T11:03:48Z,0.36566666666666664,0.38933333333333336,28.037333333333333,8.18,104.63333333333333,0.2733333333333333,-0.02333333333333333,0.14666666666666667,8.46,128.4,215.1,0.1,140,0.036000000000000004,37.31303,-93.21599333333333,385.7,978.1333333333333
096,2021-08-05,2021-08-05T11:03:51Z,0.5703333333333334,0.5943333333333334,28.039666666666665,8.196666666666665,104.76666666666667,0.29666666666666663,-0.04,0.2633333333333333,8.466666666666667,128.16666666666666,215.16666666666666,0.1,140,0.05566666666666667,37.31303,-93.21599666666667,385.5333333333333,978.0666666666667
096,2021-08-05,2021-08-05T11:03:54Z,0.7756666666666666,0.7986666666666666,28.043,8.2,104.86666666666667,0.27666666666666667,-0.14666666666666667,0.27666666666666667,8.47,128.1,215.13333333333333,0.1,140,0.07566666666666667,37.31303,-93.21599,385.53333333333336,978.1
096,2021-08-05,2021-08-05T11:03:57Z,0.9753333333333333,1.001,28.041666666666668,8.203333333333333,104.93333333333334,0.27666666666666667,-0.14,0.23333333333333334,8.47,128.2,215.2,0.1,140,0.09533333333333333,37.31303,-93.21599,385.6333333333333,978.2
096,2021-08-05,2021-08-05T11:04:00Z,1.159,1.181,28.040666666666667,8.21,105.03333333333333,0.29,-0.05333333333333334,0.17666666666666667,8.47,128.13333333333333,215.23333333333332,0.1,140,0.11333333333333333,37.31303,-93.21599,385.7,978.0666666666667
096,2021-08-05,2021-08-05T11:04:03Z,1.3606666666666667,1.3876666666666666,28.042,8.216666666666667,105.1,0.31333333333333335,-0.05666666666666667,0.15,8.47,128.2,215.23333333333332,0.1,140,0.133,37.31303,-93.21599,385.6666666666667,978.2
096,2021-08-05,2021-08-05T11:04:06Z,1.571,1.5973333333333333,28.042,8.216666666666667,105.1,0.35,-0.03,0.15,8.47,128.16666666666666,215.23333333333332,0.1,140,0.15333333333333332,37.31303,-93.21599,385.56666666666666,978.1
096,2021-08-05,2021-08-05T11:04:09Z,1.817,1.845,28.041666666666668,8.213333333333335,105.1,0.3466666666666667,-0.10666666666666667,0.17666666666666667,8.47,128.06666666666666,215.23333333333332,0.1,140,0.17733333333333334,37.31303,-93.21599,385.5,978.1666666666667
096,2021-08-05,2021-08-05T11:04:12Z,2.025333333333333,2.0503333333333336,28.040333333333333,8.21,105.03333333333333,0.4033333333333333,-0.02666666666666667,0.22333333333333333,8.47,128.06666666666666,215.23333333333332,0.1,140,0.19766666666666666,37.31303,-93.21599,385.43333333333334,978.2
096,2021-08-05,2021-08-05T11:04:15Z,2.247,2.275333333333333,28.042666666666666,8.213333333333335,105.1,0.45666666666666667,-0.06,0.20666666666666667,8.47,128.26666666666668,215.3,0.1,140,0.21966666666666668,37.31303,-93.21599,385.3333333333333,978.1333333333333
096,2021-08-05,2021-08-05T11:04:18Z,2.4996666666666667,2.5389999999999997,28.042666666666666,8.22,105.1,0.42666666666666664,-0.07666666666666667,0.16333333333333333,8.47,128.33333333333334,215.3,0.1,140,0.24433333333333335,37.31303,-93.21599,385.26666666666665,978.1666666666667
096,2021-08-05,2021-08-05T11:04:21Z,2.7913333333333332,2.819,28.042666666666666,8.22,105.1,0.46,-0.07333333333333333,0.056666666666666664,8.47,128.4,215.26666666666668,0.1,140,0.27266666666666667,37.31303,-93.21599,385.2,978.1666666666667
096,2021-08-05,2021-08-05T11:04:24Z,3.056,3.082,28.040666666666667,8.22,105.1,0.5,-0.07333333333333333,0.19333333333333333,8.473333333333334,128.4,215.2,0.1,140,0.29833333333333334,37.31303,-93.21599,385.1333333333333,978.1333333333333
096,2021-08-05,2021-08-05T11:04:27Z,3.303,3.336666666666667,28.03933333333333,8.22,105.13333333333333,0.5233333333333333,-0.03,0.08,8.48,128.4,215.2,0.1,140,0.32266666666666666,37.31303,-93.21599,385.03333333333336,978.1
096,2021-08-05,2021-08-05T11:04:30Z,3.575,3.6053333333333333,28.038,8.22,105.1,0.4866666666666667,0.01,0.16333333333333333,8.47,128.5,215.23333333333332,0.1,140,0.34933333333333333,37.31303,-93.21599,385,978.1333333333333
096,2021-08-05,2021-08-05T11:04:33Z,3.812,3.8406666666666665,28.033666666666665,8.22,105.1,0.5033333333333334,-0.03333333333333333,0.16,8.47,128.73333333333332,215.23333333333332,0.1,140,0.37266666666666665,37.31303,-93.21599666666667,384.9,978.0666666666667
096,2021-08-05,2021-08-05T11:04:36Z,4.0536666666666665,4.088333333333333,28.012666666666668,8.22,105.03333333333333,0.5033333333333333,-0.009999999999999998,0.10666666666666667,8.466666666666667,128.96666666666667,215.3,0.1,140,0.39566666666666667,37.31303,-93.216,384.8666666666667,978.1666666666667
096,2021-08-05,2021-08-05T11:04:39Z,4.301666666666667,4.326666666666666,27.998333333333335,8.21,104.93333333333334,0.5133333333333333,-0.043333333333333335,0.13,8.46,129.16666666666666,215.3,0.1,140,0.42033333333333334,37.31303,-93.216,384.6666666666667,978.1333333333333
096,2021-08-05,2021-08-05T11:04:42Z,4.523666666666666,4.547666666666666,27.971666666666668,8.203333333333333,104.8,0.5333333333333333,-0.02333333333333333,0.08333333333333333,8.446666666666665,129.4,215.33333333333334,0.1,140,0.442,37.31303,-93.216,384.6,978.0666666666667
096,2021-08-05,2021-08-05T11:04:45Z,4.730666666666667,4.757333333333333,27.928,8.193333333333333,104.56666666666666,0.5533333333333333,-0.013333333333333334,0.04666666666666667,8.433333333333334,129.7,215.4,0.1,140,0.4623333333333333,37.31303,-93.21601,384.6666666666667,978.2
096,2021-08-05,2021-08-05T11:04:48Z,4.952333333333334,4.979333333333333,27.772333333333332,8.043333333333333,102.43333333333334,0.8266666666666667,0.043333333333333335,0.35333333333333333,8.370000000000001,132.03333333333333,215.93333333333334,0.1,140.33333333333334,0.484,37.31303,-93.21601,384.9,978.1333333333333
096,2021-08-05,2021-08-05T11:04:51Z,5.148000000000001,5.1723333333333334,26.947333333333333,7.946666666666666,100.06666666666666,1.12,0.18666666666666668,0.5833333333333334,8.226666666666667,134.86666666666667,218.26666666666668,0.1,142,0.503,37.31303,-93.21601,384.96666666666664,978.1666666666667
096,2021-08-05,2021-08-05T11:04:54Z,5.387666666666666,5.423666666666667,25.370333333333335,8.07,98.76666666666667,1.2066666666666666,0.24333333333333335,0.6866666666666666,8.186666666666666,135.6,217.79999999999998,0.1,141.33333333333334,0.5266666666666667,37.31303,-93.21601,385,978.1333333333333
096,2021-08-05,2021-08-05T11:04:57Z,5.650666666666667,5.678,24.859333333333332,7.8,94.4,1.2166666666666666,0.29000000000000004,1.02,8.06,139.06666666666666,217.1,0.1,141,0.5523333333333333,37.31302,-93.21601,385,978.0666666666667
096,2021-08-05,2021-08-05T11:05:00Z,5.875666666666667,5.901,23.552,7.656666666666666,90.6,1.0633333333333335,0.31,1.3366666666666667,7.97,140.26666666666665,216.79999999999998,0.1,141,0.575,37.313023333333334,-93.21601,385.03333333333336,978.1
096,2021-08-05,2021-08-05T11:05:03Z,6.094333333333333,6.125666666666667,22.771,7.203333333333333,84.06666666666666,0.97,0.4166666666666667,1.3633333333333333,7.8933333333333335,143.46666666666667,218.23333333333335,0.1,142,0.5963333333333333,37.31303,-93.21601,385.06666666666666,978.1666666666667
096,2021-08-05,2021-08-05T11:05:06Z,6.350333333333333,6.379666666666666,20.921666666666667,6.966666666666667,78.43333333333334,0.8733333333333333,0.7366666666666667,1.86,7.823333333333333,145.93333333333334,220.43333333333334,0.1,143.33333333333334,0.6216666666666667,37.31303,-93.21601,385.06666666666666,978.0666666666667
096,2021-08-05,2021-08-05T11:05:09Z,6.572,6.596,19.998666666666665,6.5633333333333335,72.46666666666667,0.9366666666666666,0.8933333333333333,2.8066666666666666,7.756666666666667,147.06666666666666,219.9,0.1,142.66666666666666,0.643,37.31303,-93.21601,384.96666666666664,978.0666666666667
096,2021-08-05,2021-08-05T11:05:12Z,6.770333333333333,6.790666666666667,19.317,6.033333333333333,65.66666666666666,0.96,1.4133333333333333,4.126666666666667,7.713333333333334,148,219.93333333333334,0.1,142.66666666666666,0.663,37.31303,-93.21600333333333,385.03333333333336,978.1
096,2021-08-05,2021-08-05T11:05:15Z,6.975333333333333,7.001666666666667,18.405666666666665,5.5,58.833333333333336,0.87,1.3733333333333333,3.4466666666666668,7.673333333333334,149,217.1,0.1,141,0.6833333333333333,37.31303,-93.216,385.06666666666666,978.1
096,2021-08-05,2021-08-05T11:05:18Z,7.190333333333333,7.2250000000000005,17.881,4.833333333333333,51.13333333333333,0.81,1.06,3.1133333333333333,7.63,149.96666666666667,215.43333333333334,0.1,140,0.704,37.31303,-93.216,385.1,978.1666666666667
096,2021-08-05,2021-08-05T11:05:21Z,7.453,7.483333333333333,16.980666666666668,4.276666666666666,44.43333333333333,1.0033333333333334,0.7433333333333333,1.8766666666666667,7.59,150.96666666666667,215.86666666666667,0.1,140,0.7303333333333333,37.31303333333333,-93.216,385.1666666666667,978.1
096,2021-08-05,2021-08-05T11:05:24Z,7.713333333333333,7.746,16.426666666666666,3.73,38.233333333333334,0.9266666666666667,0.5166666666666667,1.0933333333333333,7.5633333333333335,151.6,215.13333333333333,0.1,140,0.7553333333333333,37.31303,-93.216,385.1,978.1
096,2021-08-05,2021-08-05T11:05:27Z,7.9816666666666665,8.016333333333334,15.77,3.2333333333333334,32.766666666666666,0.92,0.9199999999999999,3.2933333333333334,7.54,152.23333333333332,215.23333333333332,0.1,140,0.7816666666666667,37.31303333333333,-93.216,385.06666666666666,978.1666666666667
096,2021-08-05,2021-08-05T11:05:30Z,8.298333333333334,8.337,14.788333333333334,2.856666666666667,28.366666666666667,1.5733333333333333,3.71,6.656666666666666,7.526666666666666,153.73333333333335,216.56666666666666,0.1,140.66666666666666,0.8133333333333334,37.31303666666667,-93.216,385.03333333333336,978.1333333333333
096,2021-08-05,2021-08-05T11:05:33Z,8.568,8.593333333333334,14.127666666666666,2.546666666666667,24.8,1.6666666666666667,4.133333333333334,6.6466666666666665,7.49,155.63333333333333,216.6,0.1,141,0.8396666666666667,37.31304,-93.216,385.06666666666666,978.1
096,2021-08-05,2021-08-05T11:05:36Z,8.849,8.889,13.844333333333333,2.243333333333333,21.766666666666666,1.1933333333333334,2.4,3.7966666666666664,7.453333333333333,151.26666666666668,214.70000000000002,0.1,139.33333333333334,0.867,37.31304,-93.216,385.06666666666666,978.0333333333333
096,2021-08-05,2021-08-05T11:05:39Z,9.131333333333332,9.163666666666666,13.346666666666668,1.9933333333333332,19.1,1.0066666666666668,1.4133333333333333,2.4233333333333333,7.42,126.9,215.2,0.1,140,0.895,37.31304,-93.216,385.1,978.1
096,2021-08-05,2021-08-05T11:05:42Z,9.368333333333334,9.393333333333333,12.957666666666666,1.7833333333333334,16.966666666666665,0.57,0.76,1.49,7.4,103.36666666666667,215.7,0.1,140.33333333333334,0.9183333333333333,37.31304,-93.216,385.2,978.0666666666667
096,2021-08-05,2021-08-05T11:05:45Z,9.632,9.665333333333333,12.558,1.61,15.166666666666666,0.4866666666666667,0.5166666666666666,1.1766666666666665,7.373333333333333,82.26666666666667,214,0.1,139,0.944,37.31304,-93.216,385.26666666666665,978.1666666666666
096,2021-08-05,2021-08-05T11:05:48Z,9.911,9.941,12.139666666666667,1.4733333333333334,13.733333333333333,0.36333333333333334,0.28,0.9566666666666667,7.35,64.5,213.96666666666667,0.1,139,0.9716666666666667,37.31303333333333,-93.216,385.5,978.0333333333333
096,2021-08-05,2021-08-05T11:05:51Z,10.156,10.191666666666666,11.863666666666667,1.3533333333333333,12.566666666666666,0.31,0.23333333333333334,0.9533333333333334,7.333333333333333,54.96666666666667,213.73333333333332,0.1,139,0.9956666666666667,37.31303,-93.21601,385.6,978.0666666666667
096,2021-08-05,2021-08-05T11:05:54Z,10.449333333333334,10.479333333333333,11.683666666666667,1.25,11.533333333333333,0.31333333333333335,0.16333333333333333,0.9233333333333333,7.316666666666666,46.233333333333334,213.06666666666666,0.1,138.66666666666666,1.0246666666666666,37.31303,-93.21601,385.6,978.0333333333333
096,2021-08-05,2021-08-05T11:05:57Z,10.696,10.726333333333335,11.520666666666667,1.16,10.666666666666666,0.31,0.18,0.6633333333333333,7.303333333333333,39.13333333333333,212.73333333333332,0.1,138.33333333333334,1.0486666666666666,37.31303,-93.21601,385.53333333333336,978.1
096,2021-08-05,2021-08-05T11:06:00Z,10.970333333333333,11.001,11.239333333333335,1.0833333333333335,9.9,0.28,0.13333333333333333,0.42666666666666664,7.293333333333333,35.56666666666667,212.83333333333334,0.1,138,1.0753333333333333,37.31303,-93.21601,385.6666666666667,978.0666666666667
096,2021-08-05,2021-08-05T11:06:03Z,11.207333333333333,11.236,11.071333333333333,1.0166666666666666,9.266666666666667,0.2633333333333333,0.12,0.6033333333333334,7.283333333333333,33,212.16666666666666,0.1,138,1.0986666666666667,37.31303,-93.21601,385.5,978.1
096,2021-08-05,2021-08-05T11:06:06Z,11.429333333333334,11.454666666666666,10.934333333333333,0.95,8.6,0.23666666666666666,0.12666666666666668,0.73,7.263333333333333,27.1,212.06666666666666,0.1,138,1.1203333333333334,37.31303,-93.21601,385.43333333333334,978.1666666666667
096,2021-08-05,2021-08-05T11:06:09Z,11.645333333333333,11.670333333333334,10.784666666666666,0.8933333333333333,8.066666666666666,0.23333333333333334,0.09333333333333334,0.91,7.246666666666667,21.866666666666667,212.16666666666669,0.1,138,1.1416666666666666,37.31303,-93.21600666666666,385.3333333333333,978.1666666666667
096,2021-08-05,2021-08-05T11:06:12Z,11.866999999999999,11.893666666666666,10.722666666666667,0.85,7.666666666666667,0.22333333333333333,0.09333333333333334,1.0833333333333333,7.236666666666667,17.8,211.7,0.1,138,1.1636666666666666,37.31303,-93.216,385.23333333333335,978.1
096,2021-08-05,2021-08-05T11:06:15Z,12.094666666666667,12.126,10.620333333333333,0.8066666666666666,7.233333333333333,0.21333333333333335,0.11,1.4,7.226666666666667,14.333333333333334,212.23333333333332,0.1,138,1.186,37.31303,-93.216,385.26666666666665,978.0666666666667
096,2021-08-05,2021-08-05T11:06:18Z,12.346333333333334,12.371333333333334,10.423,0.77,6.9,0.20666666666666667,0.09333333333333334,1.4133333333333333,7.216666666666667,10.966666666666667,212.7,0.1,138.33333333333334,1.2103333333333333,37.31303,-93.216,385.2,978.1
096,2021-08-05,2021-08-05T11:06:21Z,12.536333333333333,12.562,10.224,0.7333333333333333,6.5,0.19,0.07333333333333333,1.31,7.203333333333333,7.5,213.43333333333334,0.1,139,1.229,37.31303,-93.216,385.1666666666667,978.0666666666667
096,2021-08-05,2021-08-05T11:06:24Z,12.768333333333333,12.798333333333334,10.128666666666668,0.7,6.2,0.16666666666666666,0.03,2.263333333333333,7.193333333333333,4.466666666666667,213.33333333333334,0.1,139,1.2516666666666667,37.31303,-93.216,385.3666666666667,978
096,2021-08-05,2021-08-05T11:06:27Z,12.995000000000001,13.018333333333333,10.087333333333333,0.67,5.9,0.17666666666666667,0.07333333333333333,2.4,7.18,1.3,213.3,0.1,139,1.2743333333333333,37.31303,-93.21599333333333,385.4,978.1333333333333
096,2021-08-05,2021-08-05T11:06:30Z,13.174666666666667,13.196666666666667,10.01,0.64,5.6,0.16999999999999998,0.05,2.85,7.17,-1.7666666666666668,213.53333333333333,0.1,139,1.2916666666666665,37.31303,-93.21599,385.3333333333333,978.1333333333333
096,2021-08-05,2021-08-05T11:06:33Z,13.384666666666666,13.414,9.878333333333334,0.61,5.4,0.18333333333333335,0.04666666666666667,3.31,7.16,-4.6,213.93333333333334,0.1,139,1.3123333333333334,37.31303333333333,-93.21599,385.23333333333335,978.1
096,2021-08-05,2021-08-05T11:06:36Z,13.629333333333333,13.665666666666667,9.808,0.5833333333333333,5.166666666666667,0.16666666666666666,0.060000000000000005,2.966666666666667,7.15,-7.033333333333333,214,0.1,139,1.3363333333333334,37.31304,-93.21599,385.23333333333335,978.1666666666667
096,2021-08-05,2021-08-05T11:06:39Z,13.913333333333334,13.945,9.722,0.56,4.933333333333334,0.16666666666666666,0.02666666666666667,2.79,7.1466666666666665,-8.566666666666666,213.63333333333333,0.1,139,1.3643333333333334,37.31304,-93.216,385.3666666666667,978.1
096,2021-08-05,2021-08-05T11:06:42Z,14.152,14.184333333333333,9.659666666666666,0.54,4.766666666666667,0.14333333333333334,0.05,3.1266666666666665,7.14,-10.233333333333333,213.83333333333334,0.1,139,1.3876666666666666,37.31303333333333,-93.216,385.46666666666664,978.1
096,2021-08-05,2021-08-05T11:06:45Z,14.407333333333334,14.431333333333333,9.616333333333333,0.5233333333333333,4.566666666666666,0.21333333333333335,0.056666666666666664,3.063333333333333,7.13,-12.333333333333334,214.56666666666666,0.1,139.33333333333334,1.4126666666666667,37.31303666666667,-93.216,385.4,978.0333333333333
096,2021-08-05,2021-08-05T11:06:48Z,14.625333333333334,14.653333333333332,9.558333333333334,0.5033333333333333,4.433333333333334,0.15333333333333332,0.043333333333333335,2.8733333333333335,7.123333333333333,-14.6,215,0.1,140,1.434,37.31304,-93.216,385.3,978.1
096,2021-08-05,2021-08-05T11:06:51Z,14.855666666666666,14.880333333333333,9.535333333333334,0.48666666666666664,4.266666666666667,0.17,0.060000000000000005,2.5366666666666666,7.116666666666667,-16.53333333333333,215.1,0.1,140,1.4563333333333335,37.31304,-93.216,385.2,978.0666666666667
096,2021-08-05,2021-08-05T11:06:54Z,15.085,15.114333333333333,9.455666666666668,0.47333333333333333,4.133333333333333,0.19666666666666666,0.04666666666666667,2.283333333333333,7.11,-18.366666666666667,215.46666666666667,0.1,140,1.479,37.31304,-93.216,385.26666666666665,978.1
096,2021-08-05,2021-08-05T11:06:57Z,15.321666666666667,15.35,9.386333333333333,0.46,4.033333333333333,0.13,0.03333333333333333,2.12,7.1033333333333335,-20.433333333333334,215.7,0.1,140,1.5023333333333333,37.31304,-93.216,385.53333333333336,978.1
096,2021-08-05,2021-08-05T11:07:00Z,15.551666666666666,15.579333333333333,9.373666666666667,0.44666666666666666,3.8666666666666667,0.16333333333333333,0.05,2.3533333333333335,7.093333333333333,-23.9,216.26666666666665,0.1,140.66666666666666,1.525,37.31303333333333,-93.216,385.56666666666666,978.1
096,2021-08-05,2021-08-05T11:07:03Z,15.77,15.794,9.349,0.42666666666666664,3.7333333333333334,0.17666666666666667,0.05333333333333334,2.243333333333333,7.083333333333333,-27.6,217.43333333333334,0.1,141.33333333333334,1.5463333333333333,37.31303,-93.216,385.56666666666666,978.1333333333333
096,2021-08-05,2021-08-05T11:07:06Z,15.989666666666666,16.025,9.288,0.41666666666666663,3.6333333333333333,0.21333333333333335,0.05333333333333334,2.23,7.073333333333333,-30.933333333333334,218.4,0.1,142,1.568,37.31303,-93.216,385.7,978.1
096,2021-08-05,2021-08-05T11:07:09Z,16.30966666666667,16.339333333333332,9.254333333333333,0.4066666666666667,3.533333333333333,0.18666666666666668,0.060000000000000005,2.296666666666667,7.06,-33.96666666666667,219.53333333333333,0.1,143,1.599,37.31303,-93.21599,385.76666666666665,978.0666666666667
096,2021-08-05,2021-08-05T11:07:12Z,16.561666666666667,16.596666666666668,9.238999999999999,0.39666666666666667,3.466666666666667,0.14666666666666667,0.013333333333333334,2.5033333333333334,7.053333333333333,-37.06666666666667,219.9,0.1,143,1.6236666666666666,37.31303,-93.21599,385.9,978.1
096,2021-08-05,2021-08-05T11:07:15Z,16.84433333333333,16.875,9.222,0.38666666666666666,3.3666666666666667,0.14333333333333334,0.02,2.64,7.05,-39.93333333333333,220.16666666666666,0.10333333333333333,143,1.6516666666666666,37.31303333333333,-93.21599,385.96666666666664,978
096,2021-08-05,2021-08-05T11:07:18Z,17.113,17.140333333333334,9.183333333333334,0.37666666666666665,3.2666666666666666,0.15,0.06666666666666667,2.5066666666666664,7.05,-42.46666666666667,220.5,0.11,143,1.678,37.31304,-93.21598333333334,385.96666666666664,978.0333333333333
096,2021-08-05,2021-08-05T11:07:21Z,17.337,17.37,9.141,0.37,3.2,0.16333333333333333,0.05333333333333334,2.2533333333333334,7.05,-44.36666666666667,220.36666666666667,0.10666666666666667,143,1.7,37.31303666666667,-93.21598,386,978.0666666666667
096,2021-08-05,2021-08-05T11:07:24Z,17.615666666666666,17.647,9.115333333333334,0.36,3.1333333333333333,0.13666666666666666,0.04,2.1733333333333333,7.043333333333333,-45.766666666666666,220.03333333333333,0.1,143,1.7273333333333334,37.31303666666667,-93.21597666666666,386.06666666666666,978.0333333333333
096,2021-08-05,2021-08-05T11:07:27Z,17.88233333333333,17.910999999999998,9.084333333333333,0.35,3.033333333333333,0.14333333333333334,-0.03666666666666667,2.3233333333333333,7.04,-47.03333333333333,220.26666666666668,0.11,143,1.7536666666666667,37.31304,-93.21597,386.1,978
096,2021-08-05,2021-08-05T11:07:30Z,18.144333333333332,18.177333333333333,9.052333333333333,0.34,2.966666666666667,0.14333333333333334,0.14666666666666667,2.9966666666666666,7.033333333333333,-48.56666666666667,221.06666666666666,0.11,143.66666666666666,1.779,37.31304,-93.21597,386.1333333333333,978.0666666666667
096,2021-08-05,2021-08-05T11:07:33Z,18.420333333333332,18.447666666666667,8.970666666666666,0.33666666666666667,2.9,0.22,0.07666666666666666,3.143333333333333,7.02,-50.666666666666664,223.6,0.11,145.33333333333334,1.806,37.31304,-93.21597,386.1,978.1333333333333
096,2021-08-05,2021-08-05T11:07:36Z,18.594,18.604666666666667,8.959666666666667,0.32666666666666666,2.833333333333333,1.4333333333333333,2.19,9.563333333333334,6.986666666666666,-55.333333333333336,225.03333333333333,0.11,146.33333333333334,1.823,37.31304,-93.21597,385.96666666666664,978.0333333333333
096,2021-08-05,2021-08-05T11:07:39Z,18.681333333333335,18.68766666666667,8.974333333333334,0.32,2.7666666666666666,1.33,1.8599999999999999,60.09666666666667,6.95,-80.63333333333333,226.06666666666666,0.11,147,1.8316666666666668,37.31304,-93.21597,385.93333333333334,978.0333333333333
