MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2021-06-16,2021-06-16T15:53:54Z,0.031,0.037,32.855,9,125,0.45,0.46,9.62,9.12,-19.6,112.3,0.05,73,0.003,38.59063,-92.80633,268,988.4
184,2021-06-16,2021-06-16T15:54:01Z,0.03,0.046,32.917,9.65,134.1,0.43,0.51,10.31,9.08,-18.9,112.2,0.05,73,0.003,38.59063,-92.80633,266.6,988.4
184,2021-06-16,2021-06-16T15:54:04Z,0.031,0.034,32.885,9.82,136.4,0.42,0.47,9.51,9.08,-18.4,112,0.05,73,0.003,38.59063,-92.80633,265.8,988.3
184,2021-06-16,2021-06-16T15:54:14Z,0.029,0.044,32.821,10.07,139.8,0.45,0.47,10.19,9.08,-15.4,112.1,0.05,73,0.003,38.59063,-92.80633,264.6,988.3
184,2021-06-16,2021-06-16T15:54:17Z,0.063,0.068,32.679,10.15,140.7,0.43,0.55,9.85,9.06,-12.3,111.9,0.05,73,0.006,38.59063,-92.80633,264.8,988.4
184,2021-06-16,2021-06-16T15:54:18Z,0.104,0.133,32.68,10.19,141.1,0.46,0.54,9.91,9.08,-12.5,111.8,0.05,73,0.01,38.59063,-92.80633,264.9,988.3
184,2021-06-16,2021-06-16T15:54:20Z,0.158,0.173,32.674,10.22,141.5,0.41,0.51,10.11,9.09,-12.8,111.8,0.05,73,0.015,38.59063,-92.80633,264.9,988.3
184,2021-06-16,2021-06-16T15:54:21Z,0.214,0.225,32.667,10.24,141.8,0.44,0.56,11.5,9.09,-12.3,111.8,0.05,73,0.021,38.59063,-92.80633,264.9,988.2
184,2021-06-16,2021-06-16T15:54:22Z,0.252,0.269,32.664,10.25,142,0.44,0.6,10.45,9.1,-12.1,111.8,0.05,73,0.025,38.59063,-92.80633,264.8,988.2
184,2021-06-16,2021-06-16T15:54:23Z,0.278,0.297,32.662,10.27,142.1,0.46,0.63,9.23,9.1,-12.1,111.8,0.05,73,0.027,38.59063,-92.80633,264.7,988.3
184,2021-06-16,2021-06-16T15:54:24Z,0.305,0.327,32.664,10.27,142.2,0.45,0.59,9.55,9.11,-11.9,111.8,0.05,73,0.03,38.59063,-92.80633,264.6,988.3
184,2021-06-16,2021-06-16T15:54:25Z,0.334,0.348,32.664,10.28,142.4,0.44,0.61,10.02,9.1,-11.3,111.8,0.05,73,0.033,38.59063,-92.80633,264.4,988.3
184,2021-06-16,2021-06-16T15:54:26Z,0.391,0.427,32.653,10.29,142.4,0.43,0.66,10.03,9.1,-10.8,111.8,0.05,73,0.038,38.59063,-92.80633,264.3,988.3
184,2021-06-16,2021-06-16T15:54:27Z,0.455,0.487,32.633,10.29,142.4,0.41,0.61,9.35,9.1,-10.4,111.9,0.05,73,0.044,38.59063,-92.80633,264.3,988.4
184,2021-06-16,2021-06-16T15:54:28Z,0.511,0.524,32.597,10.29,142.3,0.41,0.65,9.42,9.1,-10.1,111.9,0.05,73,0.05,38.59063,-92.80633,264.2,988.4
184,2021-06-16,2021-06-16T15:54:29Z,0.541,0.555,32.568,10.29,142.3,0.44,0.73,9.85,9.1,-9.7,111.9,0.05,73,0.053,38.59063,-92.80634,264.3,988.3
184,2021-06-16,2021-06-16T15:54:30Z,0.603,0.624,32.493,10.31,142.5,0.44,0.78,9.9,9.11,-9.3,111.9,0.05,73,0.059,38.59063,-92.80634,264.4,988.3
184,2021-06-16,2021-06-16T15:54:31Z,0.682,0.725,32.361,10.34,142.6,0.45,0.85,10.26,9.12,-9.1,112,0.05,73,0.067,38.59063,-92.80634,264.5,988.2
184,2021-06-16,2021-06-16T15:54:32Z,0.751,0.771,31.971,10.26,141.2,0.49,0.92,10.68,9.14,-8.9,112.7,0.05,73,0.073,38.59063,-92.80634,264.5,988.3
184,2021-06-16,2021-06-16T15:54:33Z,0.79,0.805,31.107,10.24,139.1,0.55,1.23,11.59,9.17,-8.7,113.8,0.05,74,0.077,38.59063,-92.80634,264.4,988.3
184,2021-06-16,2021-06-16T15:54:34Z,0.842,0.859,30.518,10.36,139,0.6,1.34,14.15,9.19,-8.4,114.6,0.05,74,0.082,38.59063,-92.80634,264.3,988.3
184,2021-06-16,2021-06-16T15:54:35Z,0.91,0.941,29.952,10.43,138.8,0.61,1.14,14.71,9.18,-7.6,114.7,0.05,75,0.089,38.59063,-92.80634,264.2,988.4
184,2021-06-16,2021-06-16T15:54:36Z,0.97,0.989,29.25,10.49,138,0.65,1.47,13.41,9.18,-7.1,113.7,0.05,74,0.095,38.59063,-92.80634,264.1,988.3
184,2021-06-16,2021-06-16T15:54:37Z,1.015,1.043,28.953,10.57,137.6,0.67,1.89,14.53,9.17,-6.5,113,0.05,73,0.099,38.59063,-92.80634,264,988.3
184,2021-06-16,2021-06-16T15:54:38Z,1.072,1.087,28.655,10.49,136.1,0.68,2,16.5,9.14,-6.1,112.1,0.05,73,0.105,38.59063,-92.80634,264,988.2
184,2021-06-16,2021-06-16T15:54:39Z,1.134,1.14,28.473,10.33,133.3,0.72,2.37,17.54,9.1,-5.5,111.1,0.05,72,0.111,38.59063,-92.80634,264.1,988.2
184,2021-06-16,2021-06-16T15:54:40Z,1.175,1.216,28.474,10.14,130.7,0.74,2.6,18.49,9.07,-5,111,0.05,72,0.115,38.59063,-92.80634,264,988.2
184,2021-06-16,2021-06-16T15:54:41Z,1.242,1.263,28.24,9.55,122.9,0.72,2.38,17.59,9.01,-3.9,111.3,0.05,72,0.121,38.59063,-92.80634,264,988.3
