MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2021-07-14,2021-07-14T10:29:52Z,-0.005,0.013,25.386,9.43,115,1.24,1.12,7.69,7.85,118.3,135.5,0.06,88,0,40.18037,-91.82806,197.3,997.8
057,2021-07-14,2021-07-14T10:29:53Z,0.043,0.066,25.385,9.43,115,1.24,1.09,7.72,7.85,118.2,135.6,0.06,88,0.004,40.18037,-91.82806,197.3,997.8
057,2021-07-14,2021-07-14T10:29:54Z,0.086,0.087,25.385,9.44,115,1.22,1.11,7.34,7.86,118.1,135.5,0.06,88,0.008,40.18037,-91.82806,197.4,997.8
057,2021-07-14,2021-07-14T10:29:55Z,0.101,0.111,25.384,9.44,115.1,1.22,1.09,7.75,7.86,118.1,135.5,0.06,88,0.01,40.18037,-91.82806,197.7,997.6
057,2021-07-14,2021-07-14T10:29:57Z,0.144,0.152,25.384,9.45,115.2,1.24,1.03,7.41,7.88,117.8,135.5,0.06,88,0.014,40.18037,-91.82806,197.9,997.8
057,2021-07-14,2021-07-14T10:30:13Z,0.166,0.18,25.379,9.49,115.7,1.28,1.2,7.94,7.92,117.1,135.5,0.06,88,0.016,40.18037,-91.82806,198.1,997.7
057,2021-07-14,2021-07-14T10:30:14Z,0.209,0.23,25.375,9.49,115.7,1.25,1.18,7.82,7.92,117,135.5,0.06,88,0.02,40.18037,-91.82806,198.1,997.8
057,2021-07-14,2021-07-14T10:30:15Z,0.251,0.265,25.368,9.5,115.8,1.25,1.21,7.83,7.93,117,135.5,0.06,88,0.024,40.18037,-91.82806,198.1,997.9
057,2021-07-14,2021-07-14T10:30:16Z,0.284,0.29,25.366,9.5,115.8,1.27,1.14,7.74,7.94,116.9,135.5,0.06,88,0.028,40.18037,-91.82806,198.2,997.7
057,2021-07-14,2021-07-14T10:30:18Z,0.334,0.35,25.371,9.5,115.8,1.2,1.1,7.73,7.95,116.6,135.5,0.06,88,0.033,40.18037,-91.82806,198.3,997.7
057,2021-07-14,2021-07-14T10:30:19Z,0.365,0.37,25.371,9.5,115.8,1.32,1.2,8.04,7.95,116.6,135.5,0.06,88,0.036,40.18037,-91.82806,198.1,997.8
057,2021-07-14,2021-07-14T10:30:20Z,0.387,0.399,25.368,9.51,115.9,1.31,1.32,8.22,7.95,116.5,135.6,0.06,88,0.038,40.18037,-91.82806,198,997.8
057,2021-07-14,2021-07-14T10:30:21Z,0.422,0.433,25.365,9.51,115.9,1.22,1.28,8.26,7.95,116.5,135.6,0.06,88,0.041,40.18037,-91.82806,197.8,997.8
057,2021-07-14,2021-07-14T10:30:22Z,0.454,0.474,25.362,9.51,115.9,1.26,1.2,8.06,7.95,116.5,135.5,0.06,88,0.044,40.18037,-91.82806,197.8,997.8
057,2021-07-14,2021-07-14T10:30:23Z,0.501,0.512,25.36,9.51,115.9,1.26,1.18,8.03,7.95,116.4,135.5,0.06,88,0.049,40.18037,-91.82806,197.9,997.8
057,2021-07-14,2021-07-14T10:30:24Z,0.532,0.543,25.356,9.51,115.9,1.29,1.25,8.01,7.95,116.4,135.6,0.06,88,0.052,40.18038,-91.82806,197.8,997.8
057,2021-07-14,2021-07-14T10:30:25Z,0.568,0.573,25.323,9.49,115.6,1.32,1.24,7.74,7.95,116.5,135.6,0.06,88,0.056,40.18038,-91.82806,197.7,997.8
057,2021-07-14,2021-07-14T10:30:28Z,0.615,0.633,25.253,9.49,115.4,1.23,1.29,7.13,7.95,116.5,135.6,0.06,88,0.06,40.18039,-91.82806,198,997.8
057,2021-07-14,2021-07-14T10:30:29Z,0.666,0.682,25.248,9.48,115.3,1.3,1.34,7.34,7.95,116.5,135.6,0.06,88,0.065,40.18039,-91.82806,197.7,997.8
057,2021-07-14,2021-07-14T10:30:30Z,0.706,0.724,25.219,9.44,114.8,1.32,1.44,7.93,7.95,116.5,135.6,0.06,88,0.069,40.18038,-91.82806,197.7,997.7
057,2021-07-14,2021-07-14T10:30:31Z,0.752,0.767,25.161,9.43,114.6,1.34,1.46,7.95,7.95,116.5,135.7,0.06,88,0.073,40.18039,-91.82806,197.7,997.8
057,2021-07-14,2021-07-14T10:30:32Z,0.787,0.795,25.112,9.45,114.6,1.34,1.31,8.17,7.95,116.4,135.7,0.06,88,0.077,40.18039,-91.82806,197.6,997.7
