MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
432,2021-05-25,2021-05-25T13:42:27Z,0.182,0.189,22.5,7.87,90.9,1.07,0.28,2.52,8.06,-48.2,254.1,0.12,165,0.018,38.6642,-94.33881,278.6,985.5
432,2021-05-25,2021-05-25T13:42:30Z,0.209,0.247,22.52,7.91,91.4,0.97,0.26,2.77,8.07,-45.6,254.1,0.12,165,0.02,38.6642,-94.33881,278.4,985.4
432,2021-05-25,2021-05-25T13:42:31Z,0.282,0.297,22.537,7.92,91.6,0.91,0.64,2.51,8.07,-44.5,254.1,0.12,165,0.028,38.6642,-94.33881,278.3,985.4
432,2021-05-25,2021-05-25T13:42:32Z,0.373,0.411,22.534,7.93,91.7,0.95,0.59,2.52,8.08,-44.2,254.2,0.12,165,0.037,38.6642,-94.33881,278.2,985.5
432,2021-05-25,2021-05-25T13:42:33Z,0.472,0.525,22.526,7.94,91.8,1.05,0.23,2.5,8.09,-43.6,254.4,0.12,165,0.046,38.6642,-94.33881,278.2,985.5
432,2021-05-25,2021-05-25T13:42:34Z,0.589,0.637,22.478,7.93,91.7,1.21,0.21,2.3,8.1,-43.1,254.6,0.12,165,0.058,38.6642,-94.33881,278.2,985.5
432,2021-05-25,2021-05-25T13:42:36Z,0.681,0.737,22.331,7.94,91.4,1.43,0.43,2.2,8.1,-41.9,255.2,0.12,166,0.067,38.6642,-94.33881,278.2,985.4
432,2021-05-25,2021-05-25T13:42:37Z,0.847,0.909,22.2,7.87,90.6,1.58,0.3,2.82,8.1,-40.9,255.8,0.12,166,0.083,38.6642,-94.33881,278.2,985.4
432,2021-05-25,2021-05-25T13:42:38Z,0.937,0.948,22.044,7.85,90,1.76,0.37,2.46,8.08,-39.8,256.5,0.12,167,0.092,38.6642,-94.33881,278.2,985.5
432,2021-05-25,2021-05-25T13:42:40Z,0.987,1.007,21.972,7.78,89.1,1.96,0.33,2.47,8.07,-38.4,257.2,0.12,167,0.097,38.6642,-94.33881,278.1,985.4
432,2021-05-25,2021-05-25T13:42:41Z,1.058,1.089,21.909,7.75,88.5,1.93,0.29,2.46,8.06,-37.7,257.7,0.12,167,0.103,38.6642,-94.33881,278.1,985.3
432,2021-05-25,2021-05-25T13:42:44Z,1.126,1.149,21.828,7.64,87.2,1.98,0.32,2.27,8.04,-35.9,258.4,0.12,168,0.11,38.6642,-94.33881,278.2,985.3
432,2021-05-25,2021-05-25T13:42:45Z,1.178,1.183,21.802,7.6,86.7,1.86,0.25,2.58,8.03,-35.3,258.7,0.12,168,0.115,38.6642,-94.33881,278.3,985.4
432,2021-05-25,2021-05-25T13:42:46Z,1.211,1.241,21.774,7.56,86.2,1.81,0.27,2.61,8.02,-34.7,258.9,0.12,168,0.119,38.6642,-94.3388,278.3,985.5
432,2021-05-25,2021-05-25T13:42:47Z,1.26,1.289,21.677,7.49,85.2,1.9,0.3,2.01,8.01,-34,259.5,0.12,169,0.123,38.6642,-94.3388,278.3,985.3
432,2021-05-25,2021-05-25T13:42:48Z,1.321,1.352,21.583,7.42,84.3,1.79,0.32,1.98,8,-33.6,260,0.12,169,0.129,38.6642,-94.3388,278.3,985.4
432,2021-05-25,2021-05-25T13:42:49Z,1.387,1.396,21.534,7.33,83.2,1.63,0.32,2.12,7.99,-32.8,260.4,0.12,169,0.136,38.6642,-94.3388,278.2,985.5
432,2021-05-25,2021-05-25T13:42:50Z,1.436,1.481,21.505,7.26,82.3,1.57,0.3,2.11,7.98,-32,260.2,0.12,169,0.141,38.6642,-94.3388,278.2,985.4
432,2021-05-25,2021-05-25T13:42:51Z,1.5,1.515,21.471,7.2,81.6,1.58,0.16,1.78,7.97,-31.5,260.2,0.12,169,0.147,38.6642,-94.3388,278.3,985.4
432,2021-05-25,2021-05-25T13:42:53Z,1.58,1.602,21.313,7.16,80.8,1.55,0.15,1.68,7.97,-30.3,259.5,0.12,169,0.155,38.6642,-94.3388,278.3,985.5
432,2021-05-25,2021-05-25T13:42:54Z,1.647,1.674,21.305,7.14,80.6,1.58,0.19,1.94,7.96,-29.7,259.1,0.12,168,0.161,38.6642,-94.33879,278.4,985.3
432,2021-05-25,2021-05-25T13:42:55Z,1.687,1.704,21.186,7.1,80.1,1.65,0.25,2.3,7.96,-29.3,259.3,0.12,169,0.165,38.6642,-94.33879,278.3,985.3
432,2021-05-25,2021-05-25T13:42:56Z,1.718,1.727,21.068,7.04,79.3,1.65,0.2,1.86,7.96,-28.9,259.8,0.12,169,0.168,38.6642,-94.33879,278.3,985.5
432,2021-05-25,2021-05-25T13:42:57Z,1.775,1.796,21.024,7.02,78.9,1.6,0.14,1.45,7.96,-28.5,259.8,0.12,169,0.174,38.6642,-94.33879,278.3,985.4
432,2021-05-25,2021-05-25T13:42:58Z,1.843,1.858,20.882,6.98,78.3,1.63,0.13,1.2,7.96,-28,260.1,0.12,169,0.18,38.6642,-94.3388,278.3,985.5
432,2021-05-25,2021-05-25T13:42:59Z,1.881,1.882,20.649,6.95,77.6,1.58,0.12,1.08,7.95,-27.3,260.3,0.12,169,0.184,38.6642,-94.3388,277.7,985.6
432,2021-05-25,2021-05-25T13:43:00Z,1.902,1.926,20.62,6.91,77,1.56,0.13,1.11,7.94,-26.7,260.4,0.12,169,0.186,38.6642,-94.3388,277.6,985.4
432,2021-05-25,2021-05-25T13:43:01Z,1.944,1.962,20.611,6.85,76.3,1.66,0.11,1.62,7.93,-26.1,260.2,0.12,169,0.19,38.6642,-94.3388,277.6,985.4
432,2021-05-25,2021-05-25T13:43:04Z,1.962,1.98,20.428,6.55,72.8,1.38,0.06,1.03,7.9,-24.6,260.5,0.12,169,0.192,38.6642,-94.33881,277.5,985.4
432,2021-05-25,2021-05-25T13:43:07Z,1.997,2.022,20.03,6.23,68.6,1.43,0.05,1.27,7.87,-23.7,261.8,0.12,170,0.196,38.6642,-94.33881,278,985.5
432,2021-05-25,2021-05-25T13:43:10Z,2.027,2.034,19.993,5.86,64.5,1.41,0.08,0.91,7.86,-22.8,261.9,0.12,170,0.198,38.6642,-94.33881,278.1,985.4
432,2021-05-25,2021-05-25T13:43:11Z,2.045,2.061,20.048,5.76,63.4,1.44,0.09,0.73,7.85,-22.6,261.7,0.12,170,0.2,38.6642,-94.33881,278,985.4
432,2021-05-25,2021-05-25T13:43:14Z,2.064,2.084,20.076,5.51,60.7,1.53,0.06,0.89,7.84,-21.7,261.5,0.12,170,0.202,38.6642,-94.33881,277.8,985.4
432,2021-05-25,2021-05-25T13:43:15Z,2.119,2.128,20.005,5.46,60.1,1.45,0.01,0.87,7.83,-21.3,261.8,0.12,170,0.207,38.6642,-94.33881,277.7,985.5
432,2021-05-25,2021-05-25T13:43:16Z,2.162,2.196,19.867,5.41,59.5,1.39,0.02,1.08,7.82,-20.8,262.4,0.12,171,0.212,38.6642,-94.33881,277.6,985.3
432,2021-05-25,2021-05-25T13:43:17Z,2.207,2.233,19.704,5.37,58.8,1.51,0.04,1.17,7.82,-20.5,263.3,0.13,171,0.216,38.6642,-94.33881,277.7,985.5
432,2021-05-25,2021-05-25T13:43:20Z,2.274,2.301,19.377,5.19,56.5,1.42,0.02,0.81,7.8,-19.7,264.8,0.13,172,0.223,38.6642,-94.33881,277.5,985.5
432,2021-05-25,2021-05-25T13:43:21Z,2.306,2.323,19.246,5.14,55.8,1.41,-0.01,0.81,7.8,-19.5,265.7,0.13,173,0.226,38.6642,-94.33881,277.6,985.5
432,2021-05-25,2021-05-25T13:43:23Z,2.339,2.343,19.193,5.03,54.5,1.3,0.02,0.82,7.79,-19.1,265.7,0.13,173,0.229,38.6642,-94.33881,277.6,985.5
432,2021-05-25,2021-05-25T13:43:24Z,2.359,2.39,19.138,4.96,53.7,1.32,0.04,0.82,7.79,-18.9,265.6,0.13,173,0.231,38.6642,-94.33881,277.6,985.5
432,2021-05-25,2021-05-25T13:43:25Z,2.395,2.411,19.07,4.9,53,1.35,0.05,0.89,7.78,-18.6,265.1,0.13,172,0.235,38.6642,-94.33881,277.6,985.4
432,2021-05-25,2021-05-25T13:43:26Z,2.415,2.432,18.858,4.86,52.4,1.33,0.06,1.07,7.78,-18.3,265.1,0.13,172,0.236,38.6642,-94.33881,277.6,985.4
432,2021-05-25,2021-05-25T13:43:27Z,2.444,2.452,18.772,4.83,51.9,1.34,0.05,0.91,7.77,-17.8,264.8,0.13,172,0.239,38.6642,-94.33881,277.6,985.4
