MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2021-06-01,2021-06-01T15:30:31Z,-0.002,0.011,21.181,10.7,120.5,0.89,0.43,4.51,8.63,53.5,270.2,0.13,176,0,40.34917,-95.13364,296.1,987.4
180,2021-06-01,2021-06-01T15:30:58Z,0.008,0.022,21.161,10.82,121.9,0.86,0.5,5.07,8.63,55.1,270.1,0.13,176,0.001,40.34917,-95.13363,296.9,987.3
180,2021-06-01,2021-06-01T15:30:59Z,0.081,0.128,21.156,10.83,121.9,0.9,0.56,4.88,8.62,55.2,270.1,0.13,176,0.008,40.34917,-95.13363,297.2,987.4
180,2021-06-01,2021-06-01T15:31:00Z,0.162,0.195,21.144,10.82,121.8,0.9,0.64,5.07,8.62,55.3,270.2,0.13,176,0.016,40.34917,-95.13363,297,987.3
180,2021-06-01,2021-06-01T15:31:01Z,0.209,0.231,21.136,10.83,121.9,0.93,0.65,4.86,8.62,55.4,270.1,0.13,176,0.02,40.34917,-95.13362,297.1,987.4
180,2021-06-01,2021-06-01T15:31:02Z,0.259,0.271,21.133,10.84,122,1.03,0.63,4.95,8.62,55.4,270.1,0.13,176,0.025,40.34917,-95.13362,297.2,987.4
180,2021-06-01,2021-06-01T15:31:03Z,0.323,0.338,21.051,10.83,121.8,1.01,0.65,5.09,8.63,55.4,270.3,0.13,176,0.032,40.34917,-95.13362,297.3,987.4
180,2021-06-01,2021-06-01T15:31:04Z,0.367,0.393,20.989,10.84,121.7,0.96,0.63,4.97,8.63,55.4,270.4,0.13,176,0.036,40.34917,-95.13362,297.2,987.4
180,2021-06-01,2021-06-01T15:31:05Z,0.414,0.435,20.94,10.85,121.7,1.03,0.59,5.03,8.63,55.4,270.4,0.13,176,0.041,40.34917,-95.13362,297.3,987.3
180,2021-06-01,2021-06-01T15:31:06Z,0.45,0.466,20.907,10.87,121.8,1.07,0.69,4.98,8.63,55.4,270.3,0.13,176,0.044,40.34917,-95.13362,297.5,987.4
180,2021-06-01,2021-06-01T15:31:07Z,0.525,0.548,20.878,10.88,121.9,1.01,0.71,5.05,8.64,55.4,270,0.13,175,0.051,40.34917,-95.13362,297.6,987.5
180,2021-06-01,2021-06-01T15:31:08Z,0.595,0.624,20.838,10.9,122.1,1.05,0.65,4.8,8.64,55.4,269.8,0.13,175,0.058,40.34917,-95.13361,297.6,987.3
180,2021-06-01,2021-06-01T15:31:09Z,0.65,0.68,20.673,10.89,121.6,1.17,0.71,5.09,8.64,55.4,269.8,0.13,175,0.064,40.34917,-95.13361,297.5,987.3
180,2021-06-01,2021-06-01T15:31:10Z,0.696,0.717,20.618,10.91,121.5,1.17,0.74,5.24,8.65,55.5,269.7,0.13,175,0.068,40.34917,-95.13361,297.6,987.3
180,2021-06-01,2021-06-01T15:31:11Z,0.767,0.792,20.578,10.94,121.8,1.19,0.71,5.3,8.65,55.5,269.6,0.13,175,0.075,40.34918,-95.13361,297.7,987.4
180,2021-06-01,2021-06-01T15:31:12Z,0.841,0.862,20.519,10.96,121.9,1.21,0.79,5.03,8.65,55.5,269.8,0.13,175,0.082,40.34918,-95.13361,297.8,987.4
180,2021-06-01,2021-06-01T15:31:13Z,0.884,0.891,20.432,10.98,122,1.21,0.84,5.33,8.65,55.7,270.3,0.13,176,0.087,40.34918,-95.13361,297.7,987.3
180,2021-06-01,2021-06-01T15:31:14Z,0.913,0.948,20.396,10.99,121.9,1.29,0.86,5.42,8.65,55.8,270.5,0.13,176,0.089,40.34918,-95.13361,297.7,987.2
180,2021-06-01,2021-06-01T15:31:15Z,0.984,1.003,20.398,10.99,121.9,1.34,0.92,5.37,8.65,55.9,270.4,0.13,176,0.096,40.34918,-95.13361,297.7,987.3
180,2021-06-01,2021-06-01T15:31:16Z,1.027,1.033,20.382,11,122,1.27,0.87,5.71,8.65,56.1,270.4,0.13,176,0.101,40.34918,-95.13361,297.8,987.3
180,2021-06-01,2021-06-01T15:31:17Z,1.06,1.103,20.333,10.98,121.7,1.33,0.9,5.33,8.64,56.2,270.5,0.13,176,0.104,40.34918,-95.13361,297.9,987.4
180,2021-06-01,2021-06-01T15:31:18Z,1.116,1.141,20.312,10.97,121.5,1.34,0.9,5.47,8.64,56.5,270.4,0.13,176,0.109,40.34918,-95.13361,297.9,987.3
180,2021-06-01,2021-06-01T15:31:19Z,1.159,1.175,20.282,10.96,121.3,1.34,0.87,5.38,8.63,56.7,270.3,0.13,176,0.113,40.34918,-95.13362,298,987.5
180,2021-06-01,2021-06-01T15:31:20Z,1.221,1.244,20.264,10.95,121.1,1.45,0.94,5.15,8.63,56.7,270.2,0.13,176,0.12,40.34918,-95.13362,298.1,987.4
180,2021-06-01,2021-06-01T15:31:21Z,1.311,1.369,20.238,10.92,120.8,1.44,0.95,5.41,8.63,56.7,270.3,0.13,176,0.128,40.34918,-95.13362,297.9,987.4
180,2021-06-01,2021-06-01T15:31:22Z,1.39,1.407,20.226,10.89,120.4,1.49,0.96,5.38,8.62,56.9,270.3,0.13,176,0.136,40.34918,-95.13362,297.8,987.3
180,2021-06-01,2021-06-01T15:31:24Z,1.424,1.433,20.216,10.82,119.7,1.54,0.97,5.39,8.61,57.2,270.3,0.13,176,0.139,40.34918,-95.13362,297.6,987.4
180,2021-06-01,2021-06-01T15:31:25Z,1.472,1.513,20.186,10.79,119.2,1.61,0.97,5.51,8.61,57.4,270.4,0.13,176,0.144,40.34918,-95.13362,297.5,987.4
180,2021-06-01,2021-06-01T15:31:27Z,1.552,1.577,20.107,10.7,118.1,1.71,1.02,5.41,8.59,57.9,270.8,0.13,176,0.152,40.34918,-95.13362,297.5,987.4
180,2021-06-01,2021-06-01T15:31:28Z,1.594,1.608,20.104,10.67,117.7,1.81,0.91,5.78,8.58,58.1,271,0.13,176,0.156,40.34918,-95.13363,297.5,987.3
180,2021-06-01,2021-06-01T15:31:29Z,1.674,1.69,20.094,10.6,116.9,1.79,0.87,5.52,8.57,58.3,271,0.13,176,0.164,40.34918,-95.13363,297.4,987.3
180,2021-06-01,2021-06-01T15:31:30Z,1.731,1.765,20.069,10.54,116.2,1.73,0.95,5.26,8.56,58.5,270.9,0.13,176,0.169,40.34918,-95.13363,297.4,987.2
180,2021-06-01,2021-06-01T15:31:31Z,1.803,1.833,20.045,10.5,115.7,1.8,1.05,5.6,8.55,58.9,271.1,0.13,176,0.177,40.34917,-95.13363,297.4,987.3
180,2021-06-01,2021-06-01T15:31:32Z,1.844,1.858,20.033,10.45,115.1,1.97,1.12,5.43,8.54,59.3,271.2,0.13,176,0.181,40.34917,-95.13363,297.4,987.3
180,2021-06-01,2021-06-01T15:31:33Z,1.908,1.923,20.033,10.4,114.6,1.98,1.08,5.43,8.53,59.4,271.2,0.13,176,0.187,40.34917,-95.13363,297.4,987.3
180,2021-06-01,2021-06-01T15:31:34Z,1.975,2.021,20.026,10.35,114,1.96,0.94,5.55,8.53,59.4,271.2,0.13,176,0.193,40.34917,-95.13363,297.4,987.3
180,2021-06-01,2021-06-01T15:31:35Z,2.051,2.082,20.021,10.31,113.5,2.02,0.93,5.4,8.53,59.4,271.4,0.13,176,0.201,40.34917,-95.13363,297.4,987.3
180,2021-06-01,2021-06-01T15:31:37Z,2.141,2.17,20.015,10.22,112.6,1.88,1.05,5.19,8.52,59.4,271.2,0.13,176,0.21,40.34917,-95.13364,297.3,987.3
180,2021-06-01,2021-06-01T15:31:38Z,2.23,2.261,20.018,10.19,112.2,1.94,0.98,5.41,8.52,59.4,271.2,0.13,176,0.218,40.34917,-95.13364,297.3,987.3
180,2021-06-01,2021-06-01T15:31:39Z,2.283,2.304,20.015,10.16,111.8,2,0.93,5.61,8.52,59.5,271.2,0.13,176,0.224,40.34917,-95.13364,297.3,987.3
180,2021-06-01,2021-06-01T15:31:40Z,2.329,2.351,20.001,10.13,111.5,1.95,0.96,5.61,8.52,59.6,271.4,0.13,176,0.228,40.34917,-95.13364,297.3,987.3
180,2021-06-01,2021-06-01T15:31:41Z,2.387,2.403,19.997,10.11,111.2,1.96,1.04,5.51,8.51,59.7,271.4,0.13,176,0.234,40.34917,-95.13364,297.3,987.4
180,2021-06-01,2021-06-01T15:31:42Z,2.438,2.451,19.996,10.08,111,2.16,1.09,5.69,8.51,59.7,271.3,0.13,176,0.239,40.34917,-95.13364,297.4,987.4
180,2021-06-01,2021-06-01T15:31:43Z,2.489,2.533,19.996,10.07,110.8,2.12,1.05,5.83,8.51,59.7,271.2,0.13,176,0.244,40.34917,-95.13364,297.4,987.4
180,2021-06-01,2021-06-01T15:31:44Z,2.586,2.612,19.99,10.05,110.6,2.01,1.01,5.74,8.51,59.9,271.3,0.13,176,0.253,40.34917,-95.13364,297.5,987.4
180,2021-06-01,2021-06-01T15:31:45Z,2.632,2.646,19.965,10.02,110.3,2.07,1,5.61,8.5,60.3,271.4,0.13,176,0.258,40.34917,-95.13364,297.5,987.4
180,2021-06-01,2021-06-01T15:31:46Z,2.706,2.721,19.942,10.01,110.1,1.98,0.97,5.41,8.5,60.5,271.6,0.13,177,0.265,40.34917,-95.13364,297.5,987.3
180,2021-06-01,2021-06-01T15:31:47Z,2.753,2.798,19.924,10,109.9,1.84,0.93,5.44,8.49,60.7,271.7,0.13,177,0.27,40.34917,-95.13364,297.6,987.3
180,2021-06-01,2021-06-01T15:31:48Z,2.824,2.852,19.914,9.98,109.7,1.8,0.94,5.54,8.49,60.9,271.8,0.13,177,0.276,40.34917,-95.13364,297.6,987.4
180,2021-06-01,2021-06-01T15:31:49Z,2.89,2.899,19.911,9.96,109.4,1.82,0.92,5.6,8.48,61.1,271.7,0.13,177,0.283,40.34917,-95.13364,297.7,987.3
180,2021-06-01,2021-06-01T15:31:50Z,2.919,2.925,19.911,9.93,109.1,1.92,0.92,5.46,8.47,61.3,271.7,0.13,177,0.286,40.34916,-95.13364,297.7,987.3
180,2021-06-01,2021-06-01T15:31:51Z,2.972,3.017,19.894,9.89,108.7,2.11,0.93,5.88,8.47,61.5,271.9,0.13,177,0.291,40.34916,-95.13364,297.7,987.4
180,2021-06-01,2021-06-01T15:31:52Z,3.032,3.063,19.846,9.87,108.4,2.32,1,5.89,8.46,61.7,272.1,0.13,177,0.297,40.34916,-95.13364,297.8,987.4
180,2021-06-01,2021-06-01T15:31:53Z,3.075,3.083,19.827,9.84,108,2.38,0.99,5.49,8.45,61.7,272.4,0.13,177,0.301,40.34916,-95.13364,297.8,987.4
180,2021-06-01,2021-06-01T15:31:54Z,3.172,3.213,19.827,9.81,107.6,2.33,0.9,5.52,8.45,61.8,272.5,0.13,177,0.311,40.34916,-95.13364,297.8,987.4
180,2021-06-01,2021-06-01T15:31:56Z,3.253,3.261,19.819,9.69,106.3,2.13,0.84,5.01,8.43,62.1,272.9,0.13,177,0.318,40.34916,-95.13364,297.8,987.3
180,2021-06-01,2021-06-01T15:31:57Z,3.278,3.304,19.76,9.63,105.5,2.09,0.87,5.24,8.41,63,273.6,0.13,178,0.321,40.34916,-95.13364,297.7,987.3
180,2021-06-01,2021-06-01T15:31:58Z,3.354,3.376,19.726,9.56,104.7,2.08,0.83,5.56,8.4,63.6,274,0.13,178,0.328,40.34916,-95.13364,297.6,987.3
180,2021-06-01,2021-06-01T15:31:59Z,3.434,3.44,19.671,9.48,103.7,1.97,0.73,5.12,8.38,64.1,274.5,0.13,178,0.336,40.34916,-95.13364,297.6,987.4
180,2021-06-01,2021-06-01T15:32:00Z,3.463,3.493,19.643,9.41,102.9,1.93,0.63,4.41,8.36,64.5,274.9,0.13,179,0.339,40.34916,-95.13364,297.5,987.3
180,2021-06-01,2021-06-01T15:32:01Z,3.535,3.573,19.627,9.31,101.7,2.09,0.68,4.28,8.34,65,275.1,0.13,179,0.346,40.34916,-95.13364,297.4,987.3
180,2021-06-01,2021-06-01T15:32:02Z,3.605,3.629,19.59,9.21,100.6,1.94,0.63,4.12,8.32,65.5,275.4,0.13,179,0.353,40.34916,-95.13364,297.3,987.3
180,2021-06-01,2021-06-01T15:32:03Z,3.675,3.681,19.539,9.07,98.9,1.94,0.54,3.92,8.3,66.2,275.7,0.13,179,0.36,40.34916,-95.13364,297.3,987.4
180,2021-06-01,2021-06-01T15:32:04Z,3.732,3.775,19.523,8.91,97.2,1.92,0.53,3.92,8.28,66.6,275.9,0.13,179,0.365,40.34916,-95.13364,297.3,987.4
180,2021-06-01,2021-06-01T15:32:05Z,3.789,3.834,19.513,8.73,95.1,1.57,0.4,3.8,8.26,66.8,275.9,0.13,179,0.371,40.34916,-95.13364,297.4,987.4
180,2021-06-01,2021-06-01T15:32:06Z,3.85,3.86,19.433,8.53,92.9,1.47,0.35,3.64,8.24,67.2,276.2,0.13,180,0.377,40.34916,-95.13364,297.3,987.4
180,2021-06-01,2021-06-01T15:32:07Z,3.926,3.966,19.286,8.31,90.3,1.48,0.35,3.54,8.22,67.8,276.9,0.13,180,0.384,40.34916,-95.13364,297.3,987.3
180,2021-06-01,2021-06-01T15:32:08Z,4.025,4.061,19.2,8.18,88.7,1.44,0.33,3.36,8.21,68.2,277.2,0.13,180,0.394,40.34916,-95.13364,297.4,987.4
