MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
276,2021-06-09,2021-06-09T16:54:00Z,0.005,0.024,31.532,9.04,122.8,1.18,0.37,9.25,8.01,44.7,238.5,0.11,155,0,38.75555,-92.20655,210.2,992.2
276,2021-06-09,2021-06-09T16:54:13Z,0.011,0.026,31.484,9.27,125.9,1.22,0.39,9.43,8.09,45.4,238.6,0.11,155,0.001,38.75555,-92.20655,209.7,992
276,2021-06-09,2021-06-09T16:54:21Z,0.051,0.061,31.485,9.34,126.9,1.14,0.28,9.24,8.12,46.6,238.3,0.11,155,0.005,38.75555,-92.20655,210.6,992.1
276,2021-06-09,2021-06-09T16:54:22Z,0.092,0.134,31.462,9.35,126.9,1.17,0.36,9.25,8.12,46.9,238.3,0.11,155,0.009,38.75555,-92.20655,210.4,992.2
276,2021-06-09,2021-06-09T16:54:23Z,0.175,0.206,31.429,9.35,126.9,1.24,0.37,9.68,8.13,47.2,238.3,0.11,155,0.017,38.75555,-92.20655,210.5,992.2
276,2021-06-09,2021-06-09T16:54:24Z,0.234,0.243,31.234,9.34,126.5,1.33,0.33,9.94,8.14,47.2,238.6,0.11,155,0.023,38.75555,-92.20655,210.5,992.1
276,2021-06-09,2021-06-09T16:54:25Z,0.28,0.285,31.01,9.34,126,1.52,0.31,10.1,8.15,47.4,239.1,0.11,155,0.027,38.75555,-92.20655,210.5,992.2
276,2021-06-09,2021-06-09T16:54:26Z,0.302,0.325,30.834,9.36,125.8,2.08,0.34,10.19,8.15,47.7,239.4,0.11,156,0.03,38.75555,-92.20655,210.5,992.1
276,2021-06-09,2021-06-09T16:54:27Z,0.358,0.391,30.618,9.37,125.6,3.76,0.45,10.78,8.15,48.2,239.6,0.11,156,0.035,38.75555,-92.20655,210.6,992.1
276,2021-06-09,2021-06-09T16:54:28Z,0.41,0.421,29.897,9.33,124.2,5.51,0.6,11.04,8.16,48.7,240.9,0.11,157,0.04,38.75555,-92.20655,210.8,992.2
276,2021-06-09,2021-06-09T16:54:29Z,0.468,0.48,29.009,9.36,122.6,5.19,0.74,10.43,8.18,49,243.6,0.11,158,0.046,38.75555,-92.20655,210.7,992.1
276,2021-06-09,2021-06-09T16:54:30Z,0.519,0.556,27.749,9.73,123.8,4.34,0.66,10.33,8.2,49.1,245.8,0.12,160,0.051,38.75555,-92.20655,210.6,992.1
276,2021-06-09,2021-06-09T16:54:32Z,0.576,0.588,26.437,9.94,124.1,3.42,0.42,9.94,8.24,49.4,241.4,0.11,157,0.056,38.75555,-92.20655,210.7,992.1
276,2021-06-09,2021-06-09T16:54:33Z,0.652,0.678,26.585,10,124.4,3.67,0.43,9.82,8.25,49.5,237.5,0.11,154,0.064,38.75555,-92.20655,210.7,992.1
276,2021-06-09,2021-06-09T16:54:34Z,0.706,0.726,26.588,10.03,125,4.02,0.47,9.89,8.26,49.6,235.6,0.11,153,0.069,38.75555,-92.20655,211,992.1
276,2021-06-09,2021-06-09T16:54:35Z,0.762,0.81,26.414,10.03,124.9,4.25,0.56,9.95,8.26,49.8,235.2,0.11,153,0.075,38.75555,-92.20655,211,992.1
276,2021-06-09,2021-06-09T16:54:36Z,0.849,0.89,25.879,10.04,124.1,5.46,0.59,10.56,8.27,50.2,234.2,0.11,152,0.083,38.75555,-92.20655,211.1,992
276,2021-06-09,2021-06-09T16:54:37Z,0.932,0.942,25.821,10.09,123.9,6.74,0.66,11.07,8.26,50.3,233.8,0.11,152,0.091,38.75555,-92.20655,211.1,992.1
276,2021-06-09,2021-06-09T16:54:38Z,0.994,1,26.022,10.1,124.3,9.98,0.99,11.56,8.26,50.5,233.3,0.11,152,0.097,38.75555,-92.20655,211.3,992
276,2021-06-09,2021-06-09T16:54:39Z,1.041,1.085,24.486,10,123.4,13.52,1.28,12.12,8.26,51.2,239.3,0.11,156,0.102,38.75555,-92.20655,211.2,992
276,2021-06-09,2021-06-09T16:54:40Z,1.098,1.127,24.323,10.05,120.5,12.24,1.26,11.93,8.26,52.2,235.8,0.11,153,0.107,38.75555,-92.20655,211.1,992.1
276,2021-06-09,2021-06-09T16:54:42Z,1.172,1.177,24.392,9.32,111.3,8.72,0.84,11.12,8.2,53.4,231.3,0.11,150,0.115,38.75555,-92.20655,210.7,992
276,2021-06-09,2021-06-09T16:54:43Z,1.204,1.234,24.352,9.1,109,6.41,0.7,11.26,8.18,53.9,232,0.11,151,0.118,38.75555,-92.20655,210.5,992.2
276,2021-06-09,2021-06-09T16:54:44Z,1.267,1.277,24.154,8.3,99.2,5.94,0.63,11.26,8.16,54.2,232.4,0.11,151,0.124,38.75556,-92.20656,210.3,992
276,2021-06-09,2021-06-09T16:54:45Z,1.292,1.302,23.692,7.89,93.7,6.4,0.77,11.94,8.14,54.7,232.1,0.11,151,0.126,38.75556,-92.20655,210,992
276,2021-06-09,2021-06-09T16:54:46Z,1.345,1.366,23.318,7.4,87.1,7.12,0.95,13.02,8.13,55.1,231,0.11,150,0.132,38.75556,-92.20656,209.9,992.2
276,2021-06-09,2021-06-09T16:54:47Z,1.399,1.421,23.115,6.98,81.8,7.76,0.98,12.94,8.1,55.3,231.1,0.11,150,0.137,38.75556,-92.20656,209.7,992.1
276,2021-06-09,2021-06-09T16:54:49Z,1.434,1.444,22.822,5.86,68.2,11.44,1.56,14.99,8.06,54.9,229.5,0.11,149,0.14,38.75556,-92.20656,209.5,992.1
276,2021-06-09,2021-06-09T16:54:50Z,1.487,1.505,22.394,5.55,64.3,18.16,3.32,16.41,8.05,53.9,229.2,0.11,149,0.145,38.75556,-92.20656,209.2,992.1
276,2021-06-09,2021-06-09T16:54:51Z,1.536,1.541,22.063,5.04,57.9,20.77,4.28,17.15,8.03,43.7,230.1,0.11,150,0.15,38.75556,-92.20656,209.2,992.1
276,2021-06-09,2021-06-09T16:55:00Z,1.565,1.576,21.177,2.85,32.1,29.37,6.24,17.22,7.89,7.3,229.4,0.11,149,0.153,38.75557,-92.20656,209.5,992.1
276,2021-06-09,2021-06-09T16:54:52Z,1.564,1.579,21.874,4.62,52.8,21.54,4.35,17.47,8.01,36.7,230,0.11,150,0.153,38.75557,-92.20656,209.3,992.1
276,2021-06-09,2021-06-09T16:54:56Z,1.564,1.583,21.737,3.4,38.8,18.9,3.92,17.43,7.94,21,229.2,0.11,149,0.153,38.75557,-92.20656,209.4,992.1
276,2021-06-09,2021-06-09T16:55:05Z,1.59,1.609,20.851,2.17,24.3,25.86,5.62,18.36,7.82,-6.2,225.5,0.11,147,0.156,38.75557,-92.20656,209.6,992
276,2021-06-09,2021-06-09T16:55:06Z,1.648,1.696,20.516,2.03,22.7,23.42,5.1,18.75,7.81,-8.7,221,0.1,144,0.161,38.75557,-92.20657,209.6,992.1
276,2021-06-09,2021-06-09T16:55:07Z,1.74,1.762,19.76,1.93,21.3,17.93,3.81,19.24,7.8,-12.3,211.4,0.1,137,0.17,38.75557,-92.20657,209.2,992.2
276,2021-06-09,2021-06-09T16:55:08Z,1.826,1.84,19.47,1.84,20.1,15.02,3.12,18.92,7.79,-16.4,209.1,0.1,136,0.179,38.75558,-92.20657,209,992
276,2021-06-09,2021-06-09T16:55:09Z,1.867,1.89,19.215,1.75,19,13.41,2.82,18.47,7.78,-20.4,208.8,0.1,136,0.183,38.75558,-92.20656,208.5,991.9
276,2021-06-09,2021-06-09T16:55:10Z,1.925,1.961,19.06,1.65,17.8,8.28,1.63,19.17,7.77,-23.9,206.8,0.1,134,0.189,38.75558,-92.20656,208.7,992
276,2021-06-09,2021-06-09T16:55:11Z,1.988,2.001,18.715,1.55,16.6,5.05,1,19.32,7.76,-27.4,204.4,0.1,133,0.195,38.75558,-92.20656,208.6,992
276,2021-06-09,2021-06-09T16:55:12Z,2.062,2.086,18.386,1.46,15.6,4.6,0.82,19.98,7.75,-31,203.7,0.1,132,0.202,38.75557,-92.20656,208.9,992.1
276,2021-06-09,2021-06-09T16:55:13Z,2.137,2.16,18.214,1.39,14.7,3.62,0.57,20.02,7.74,-34.9,202.1,0.1,131,0.209,38.75557,-92.20656,209.5,991.9
276,2021-06-09,2021-06-09T16:55:14Z,2.173,2.185,18.062,1.31,13.9,2.97,0.52,19.84,7.73,-39,200.2,0.09,130,0.213,38.75557,-92.20656,209.9,992.1
276,2021-06-09,2021-06-09T16:55:15Z,2.189,2.209,18.075,1.26,13.3,2.73,0.47,20.61,7.72,-42.2,198.8,0.09,129,0.214,38.75557,-92.20656,210.1,992.1
276,2021-06-09,2021-06-09T16:55:16Z,2.25,2.269,18.2,1.2,12.7,2.59,0.42,20.96,7.7,-45,198.2,0.09,129,0.22,38.75557,-92.20656,210.2,992
276,2021-06-09,2021-06-09T16:55:17Z,2.3,2.322,18.2,1.15,12.2,2.5,0.41,20.72,7.69,-47.6,197.6,0.09,128,0.225,38.75557,-92.20657,210.6,992
276,2021-06-09,2021-06-09T16:55:19Z,2.36,2.387,17.881,1.06,11.2,2.64,0.38,21.67,7.67,-52.2,197.6,0.09,128,0.231,38.75557,-92.20657,210.9,992
276,2021-06-09,2021-06-09T16:55:20Z,2.402,2.417,17.806,1.02,10.7,2.3,0.32,22.46,7.66,-54.3,197.3,0.09,128,0.235,38.75557,-92.20657,211.2,992
