MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2021-08-09,2021-08-09T08:40:49Z,0.038,0.052,26.765,7.11,88.9,2.53,4.88,8.67,6.98,247.4,136.3,0.06,89,0.004,38.9061,-92.12271,250.2,985.9
117,2021-08-09,2021-08-09T08:40:50Z,0.088,0.097,26.764,7.1,88.7,2.53,4.96,8.68,7.02,247.5,136.4,0.06,89,0.009,38.9061,-92.12271,250.3,985.8
117,2021-08-09,2021-08-09T08:40:51Z,0.113,0.121,26.76,7.09,88.7,2.6,5.06,8.71,7.05,247.4,136.4,0.06,89,0.011,38.9061,-92.12271,250.4,985.8
117,2021-08-09,2021-08-09T08:40:52Z,0.144,0.156,26.757,7.08,88.5,2.65,5.08,8.79,7.07,247.1,136.5,0.06,89,0.014,38.9061,-92.12271,250.5,985.8
117,2021-08-09,2021-08-09T08:40:53Z,0.173,0.192,26.755,7.07,88.4,2.64,5.11,8.8,7.12,246.3,136.4,0.06,89,0.017,38.9061,-92.12271,250.5,985.8
117,2021-08-09,2021-08-09T08:40:54Z,0.226,0.24,26.753,7.06,88.2,2.66,5.17,8.85,7.14,246.6,136.4,0.06,89,0.022,38.9061,-92.12271,250.7,985.8
117,2021-08-09,2021-08-09T08:40:55Z,0.276,0.304,26.75,7.05,88.1,2.64,5.14,8.77,7.16,246.5,136.5,0.06,89,0.027,38.9061,-92.12271,250.9,985.9
117,2021-08-09,2021-08-09T08:40:56Z,0.338,0.352,26.746,7.04,87.9,2.61,5.08,8.94,7.17,246.2,136.5,0.06,89,0.033,38.9061,-92.12271,251,985.9
117,2021-08-09,2021-08-09T08:40:57Z,0.4,0.428,26.738,7.03,87.8,2.6,5.1,9.28,7.18,246.7,136.5,0.06,89,0.039,38.90611,-92.12271,250.7,985.8
117,2021-08-09,2021-08-09T08:40:58Z,0.461,0.473,26.725,7.01,87.6,2.62,5.07,9.07,7.18,247.2,136.6,0.06,89,0.045,38.9061,-92.1227,250.5,985.9
117,2021-08-09,2021-08-09T08:40:59Z,0.505,0.533,26.72,7,87.4,2.62,4.92,8.95,7.18,247.3,136.5,0.06,89,0.049,38.90611,-92.1227,250.7,985.8
117,2021-08-09,2021-08-09T08:41:00Z,0.578,0.615,26.708,6.97,87,2.53,4.98,9.14,7.19,247.2,136.6,0.06,89,0.057,38.90611,-92.1227,250.8,985.8
117,2021-08-09,2021-08-09T08:41:01Z,0.671,0.693,26.683,6.92,86.4,2.43,4.88,9.04,7.19,247.8,136.7,0.06,89,0.066,38.90611,-92.1227,251,985.8
117,2021-08-09,2021-08-09T08:41:02Z,0.737,0.757,26.671,6.86,85.6,2.48,4.69,8.64,7.18,248.6,136.7,0.06,89,0.072,38.90611,-92.1227,251.3,985.8
117,2021-08-09,2021-08-09T08:41:03Z,0.79,0.812,26.642,6.76,84.4,2.41,4.56,8.72,7.18,248.7,136.8,0.06,89,0.077,38.90611,-92.1227,251.6,985.8
117,2021-08-09,2021-08-09T08:41:04Z,0.851,0.877,26.618,6.63,82.6,2.33,4.53,8.81,7.17,248.7,136.9,0.06,89,0.083,38.90611,-92.1227,251.6,985.9
117,2021-08-09,2021-08-09T08:41:05Z,0.919,0.941,26.615,6.53,81.4,2.3,4.54,8.95,7.16,248.9,136.9,0.06,89,0.09,38.90611,-92.1227,251.8,985.8
117,2021-08-09,2021-08-09T08:41:06Z,0.994,1.013,26.587,6.4,79.7,2.22,4.46,8.83,7.15,249.6,137.1,0.06,89,0.097,38.90611,-92.1227,251.9,985.8
117,2021-08-09,2021-08-09T08:41:07Z,1.038,1.049,26.542,6.23,77.6,2.3,4.37,8.29,7.13,250.4,137.2,0.06,89,0.101,38.90611,-92.1227,252,985.8
117,2021-08-09,2021-08-09T08:41:08Z,1.086,1.13,26.526,6.07,75.6,2.29,4.3,8.31,7.12,250.8,137.4,0.06,89,0.106,38.90611,-92.1227,251.9,985.9
117,2021-08-09,2021-08-09T08:41:09Z,1.182,1.204,26.485,5.89,73.3,2.15,4.11,8.54,7.11,251,137.5,0.06,89,0.116,38.90611,-92.1227,251.7,985.8
117,2021-08-09,2021-08-09T08:41:10Z,1.261,1.285,26.474,5.74,71.3,2.15,4.03,8.7,7.1,250.8,137.6,0.06,89,0.123,38.90611,-92.1227,251.5,985.9
117,2021-08-09,2021-08-09T08:41:11Z,1.322,1.344,26.477,5.56,69.1,2.26,4.05,8.62,7.1,250.8,137.6,0.06,89,0.129,38.90611,-92.1227,252,985.9
117,2021-08-09,2021-08-09T08:41:12Z,1.377,1.396,26.475,5.39,67,2.33,4.08,8.43,7.09,251.4,137.7,0.06,89,0.135,38.90611,-92.1227,251.5,985.8
117,2021-08-09,2021-08-09T08:41:13Z,1.427,1.442,26.473,5.21,64.7,2.32,3.97,8.48,7.08,251.7,137.6,0.06,89,0.139,38.90611,-92.1227,251,986
117,2021-08-09,2021-08-09T08:41:14Z,1.473,1.486,26.471,5.06,62.9,2.32,3.88,8.07,7.07,251.8,137.6,0.06,89,0.144,38.90611,-92.1227,251.2,985.8
117,2021-08-09,2021-08-09T08:41:22Z,1.551,1.577,26.441,4.2,52.2,2.28,3.82,8.74,7.02,251.1,137.7,0.06,90,0.152,38.90611,-92.12269,250.1,986
117,2021-08-09,2021-08-09T08:41:23Z,1.603,1.614,26.421,4.12,51.2,2.2,3.75,8.68,7.01,251.3,137.7,0.06,90,0.157,38.90611,-92.12269,249,986
117,2021-08-09,2021-08-09T08:41:24Z,1.639,1.657,26.42,4.05,50.3,2.22,3.8,8.48,7,251.7,137.7,0.06,90,0.16,38.90611,-92.12269,249.3,985.8
117,2021-08-09,2021-08-09T08:41:25Z,1.692,1.722,26.41,3.97,49.3,2.26,3.73,8.26,7,251.3,137.7,0.06,89,0.165,38.90611,-92.12269,249.4,985.8
117,2021-08-09,2021-08-09T08:41:26Z,1.77,1.798,26.395,3.9,48.4,2.14,3.65,8.29,6.99,251.1,137.6,0.06,89,0.173,38.90611,-92.12269,249.4,985.9
117,2021-08-09,2021-08-09T08:41:27Z,1.851,1.876,26.386,3.81,47.4,2.1,3.68,8.2,6.99,250.9,137.6,0.06,89,0.181,38.90611,-92.12269,249.3,985.8
117,2021-08-09,2021-08-09T08:41:28Z,1.912,1.923,26.38,3.74,46.4,2.16,3.62,7.99,6.98,250.9,137.6,0.06,89,0.187,38.90611,-92.12269,249.4,985.9
117,2021-08-09,2021-08-09T08:41:29Z,1.95,1.97,26.378,3.66,45.4,2.19,3.51,7.98,6.98,250.8,137.6,0.06,89,0.191,38.90611,-92.12269,249.7,985.8
117,2021-08-09,2021-08-09T08:41:30Z,2.003,2.026,26.378,3.59,44.6,2.23,3.54,8.31,6.97,250.8,137.5,0.06,89,0.196,38.90611,-92.12269,249.9,985.9
117,2021-08-09,2021-08-09T08:41:31Z,2.067,2.087,26.379,3.51,43.6,2.25,3.57,8.1,6.97,251.2,137.5,0.06,89,0.202,38.90611,-92.12269,250,985.8
117,2021-08-09,2021-08-09T08:41:32Z,2.125,2.148,26.374,3.45,42.8,2.21,3.6,7.95,6.96,251.1,137.5,0.06,89,0.208,38.90611,-92.12269,250.1,985.8
117,2021-08-09,2021-08-09T08:41:33Z,2.184,2.216,26.362,3.38,42,2.18,3.62,7.97,6.95,251,137.5,0.06,89,0.213,38.90611,-92.12268,250.1,985.8
117,2021-08-09,2021-08-09T08:41:34Z,2.254,2.266,26.355,3.33,41.3,2.19,3.56,8.05,6.95,250.8,137.4,0.06,89,0.22,38.90611,-92.12268,250.1,985.9
117,2021-08-09,2021-08-09T08:41:35Z,2.315,2.345,26.354,3.27,40.5,2.16,3.45,8.3,6.94,250.5,137.4,0.06,89,0.226,38.90611,-92.12268,250,985.9
117,2021-08-09,2021-08-09T08:41:36Z,2.381,2.397,26.352,3.21,39.8,2.1,3.46,8.3,6.94,250.4,137.3,0.06,89,0.233,38.90611,-92.12268,250,985.9
117,2021-08-09,2021-08-09T08:41:37Z,2.431,2.46,26.352,3.15,39,2.11,3.48,8.12,6.94,250.4,137.4,0.06,89,0.238,38.90611,-92.12268,250.2,985.8
117,2021-08-09,2021-08-09T08:41:38Z,2.506,2.536,26.349,3.09,38.3,2.16,3.5,8.13,6.93,250.1,137.4,0.06,89,0.245,38.90611,-92.12268,250.3,985.8
117,2021-08-09,2021-08-09T08:41:39Z,2.594,2.618,26.341,3.02,37.4,2.15,3.53,7.92,6.93,249.9,137.4,0.06,89,0.254,38.90611,-92.12268,250.4,985.8
117,2021-08-09,2021-08-09T08:41:40Z,2.661,2.688,26.333,2.96,36.7,2.09,3.47,7.68,6.93,249.8,137.4,0.06,89,0.26,38.90611,-92.12268,250.6,985.8
117,2021-08-09,2021-08-09T08:41:41Z,2.73,2.753,26.327,2.88,35.7,2.08,3.44,7.93,6.93,249.9,137.4,0.06,89,0.267,38.90611,-92.12268,250.6,985.9
117,2021-08-09,2021-08-09T08:41:42Z,2.794,2.818,26.32,2.81,34.9,2.16,3.5,7.75,6.92,250.1,137.4,0.06,89,0.273,38.90611,-92.12268,250.8,985.7
117,2021-08-09,2021-08-09T08:41:43Z,2.882,2.923,26.312,2.73,33.8,2.22,3.54,7.47,6.91,250.3,137.4,0.06,89,0.282,38.90611,-92.12268,251,985.8
117,2021-08-09,2021-08-09T08:41:44Z,2.977,3.001,26.301,2.65,32.8,2.13,3.39,7.4,6.91,250,137.3,0.06,89,0.291,38.90611,-92.12268,251.2,985.8
117,2021-08-09,2021-08-09T08:41:45Z,3.046,3.071,26.287,2.54,31.5,2.01,3.31,7.39,6.91,249.2,137.3,0.06,89,0.298,38.90611,-92.12268,251.4,985.8
117,2021-08-09,2021-08-09T08:41:46Z,3.114,3.143,26.272,2.44,30.2,2.03,3.32,7.48,6.91,249.2,137.3,0.06,89,0.304,38.90611,-92.12269,251.6,985.9
117,2021-08-09,2021-08-09T08:41:47Z,3.201,3.222,26.248,2.31,28.6,2.09,3.27,7.92,6.9,249.5,137.3,0.06,89,0.313,38.90611,-92.12269,251.8,985.8
117,2021-08-09,2021-08-09T08:41:48Z,3.255,3.272,26.22,2.2,27.2,2.12,3.31,8.22,6.89,249.3,137.2,0.06,89,0.318,38.90611,-92.12269,252,985.8
117,2021-08-09,2021-08-09T08:41:49Z,3.312,3.344,26.172,2.05,25.4,2.15,3.39,8.45,6.89,248.2,137.2,0.06,89,0.324,38.90611,-92.12269,252.3,985.8
117,2021-08-09,2021-08-09T08:41:50Z,3.383,3.4,26.119,1.91,23.6,2.07,3.31,8.94,6.87,222.5,137.1,0.06,89,0.331,38.90611,-92.12269,252.3,985.8
117,2021-08-09,2021-08-09T08:41:51Z,3.439,3.464,25.935,1.78,22,1.96,3.07,9.01,6.85,209.2,137.6,0.06,89,0.336,38.90611,-92.12269,252.5,985.8
