MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2021-07-06,2021-07-06T14:39:42Z,0.022,0.058,30.854,14.9,200.2,3.9,1.14,14.38,9.46,49.7,181.9,0.08,118,0.002,38.88895,-94.32387,294.9,984.4
165,2021-07-06,2021-07-06T14:40:18Z,0.063,0.068,30.881,18.5,248.5,4.77,1.21,16.31,9.57,42.5,181.2,0.08,118,0.006,38.88896,-94.32386,294,984.4
165,2021-07-06,2021-07-06T14:40:15Z,0.065,0.078,30.861,18.41,247.3,4.79,1.5,15.65,9.57,42.5,181.2,0.08,118,0.006,38.88896,-94.32386,294,984.3
165,2021-07-06,2021-07-06T14:40:28Z,0.075,0.084,30.805,18.67,250.5,5.7,1.06,13.14,9.57,42.8,181.5,0.08,118,0.007,38.88897,-94.32385,294.2,984.3
165,2021-07-06,2021-07-06T14:39:45Z,0.079,0.089,30.878,15.91,213.7,4.22,1.09,12.19,9.5,48.2,181.8,0.08,118,0.008,38.88895,-94.32387,294.7,984.4
165,2021-07-06,2021-07-06T14:39:49Z,0.086,0.098,30.881,16.84,226.3,4.21,1.14,14.68,9.53,45.8,181.7,0.08,118,0.008,38.88895,-94.32388,294.4,984.3
165,2021-07-06,2021-07-06T14:40:40Z,0.139,0.153,30.761,18.81,252.2,4.62,1.26,15.84,9.57,43.6,182.3,0.08,118,0.014,38.88896,-94.32384,294.2,984.4
165,2021-07-06,2021-07-06T14:40:41Z,0.184,0.204,30.751,18.8,252.1,4.58,1.41,15.16,9.57,43.6,182.3,0.08,119,0.018,38.88896,-94.32384,294.2,984.3
165,2021-07-06,2021-07-06T14:40:42Z,0.217,0.239,30.745,18.83,252.5,4.87,1.55,13.65,9.57,43.7,182.3,0.08,119,0.021,38.88896,-94.32384,294.2,984.3
165,2021-07-06,2021-07-06T14:40:48Z,0.272,0.281,30.682,18.93,253.6,5.06,1.5,14.45,9.54,45.5,182.9,0.08,119,0.027,38.88896,-94.32384,294.4,984.4
165,2021-07-06,2021-07-06T14:40:50Z,0.309,0.317,30.681,18.96,253.9,5.67,1.38,25.66,9.54,45.7,182.8,0.08,119,0.03,38.88896,-94.32384,294.7,984.4
165,2021-07-06,2021-07-06T14:40:51Z,0.345,0.373,30.637,18.97,253.9,6.43,1.55,17.45,9.54,45.8,182.8,0.08,119,0.034,38.88896,-94.32384,294.9,984.3
165,2021-07-06,2021-07-06T14:40:52Z,0.416,0.447,30.563,18.97,253.7,6.4,2,13.73,9.53,46.1,182.8,0.08,119,0.041,38.88896,-94.32384,294.8,984.4
165,2021-07-06,2021-07-06T14:40:53Z,0.487,0.489,30.265,18.92,252.3,5.3,1.9,13.53,9.51,46.8,183.1,0.08,119,0.048,38.88896,-94.32384,295.1,984.4
165,2021-07-06,2021-07-06T14:40:55Z,0.508,0.531,29.902,18.93,250.4,5.88,1.3,19.6,9.48,48,183.8,0.09,119,0.05,38.88896,-94.32384,295.3,984.3
165,2021-07-06,2021-07-06T14:40:56Z,0.55,0.571,29.681,18.8,248,6.6,1.2,15.99,9.42,50.2,183.4,0.09,119,0.054,38.88896,-94.32384,295.3,984.4
165,2021-07-06,2021-07-06T14:40:57Z,0.601,0.606,29.401,18.71,245.6,6.23,1.06,23.06,9.34,52.4,183.2,0.08,119,0.059,38.88896,-94.32384,295.3,984.3
165,2021-07-06,2021-07-06T14:40:58Z,0.645,0.684,29.289,18.54,242.6,4.68,0.7,19.78,9.29,52.8,183.1,0.08,119,0.063,38.88896,-94.32384,295.2,984.3
165,2021-07-06,2021-07-06T14:40:59Z,0.71,0.736,29.041,17.67,230.7,4.58,0.77,19.98,9.27,53.1,183,0.08,119,0.069,38.88896,-94.32384,295.1,984.4
165,2021-07-06,2021-07-06T14:41:00Z,0.754,0.761,28.538,17.18,222.7,5.34,0.8,14.42,9.04,56,184,0.09,120,0.074,38.88896,-94.32384,295,984.3
165,2021-07-06,2021-07-06T14:41:01Z,0.812,0.822,28.19,16.42,211.2,5.48,0.68,14.22,8.97,58.1,185.3,0.09,120,0.079,38.88896,-94.32384,294.8,984.3
165,2021-07-06,2021-07-06T14:41:02Z,0.846,0.873,27.994,15.71,201,4.96,0.57,13.58,8.94,58.9,186,0.09,121,0.083,38.88896,-94.32384,294.7,984.4
165,2021-07-06,2021-07-06T14:41:04Z,0.892,0.918,27.966,14.05,179.5,4.86,0.44,13.88,8.91,59.7,186.2,0.09,121,0.087,38.88897,-94.32384,294.4,984.4
165,2021-07-06,2021-07-06T14:41:05Z,0.94,0.957,27.903,13.33,170.2,4.72,0.44,14.65,8.87,61,186.6,0.09,121,0.092,38.88897,-94.32384,294.2,984.4
165,2021-07-06,2021-07-06T14:41:06Z,1.001,1.022,27.796,12.9,164.4,5.13,0.32,14.94,8.81,62.5,187,0.09,122,0.098,38.88897,-94.32384,294.1,984.3
165,2021-07-06,2021-07-06T14:41:07Z,1.054,1.079,27.704,11.85,150.8,5.27,0.32,14.25,8.76,63.7,187.5,0.09,122,0.103,38.88897,-94.32384,293.9,984.2
