MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2021-06-16,2021-06-16T17:50:09Z,-0.009,0.016,31.857,20.4,278.8,2.49,3.12,20.57,9.77,8.8,200.3,0.09,130,NA,38.99445,-92.489,234.3,990.9
219,2021-06-16,2021-06-16T17:50:10Z,0.053,0.07,31.78,20.53,280.3,2.8,3.36,21.41,9.78,8.5,201.3,0.09,131,0.005,38.99445,-92.489,234.3,990.9
219,2021-06-16,2021-06-16T17:50:12Z,0.155,0.2,31.27,20.72,281.4,3.36,5.62,24.18,9.85,7.6,204.3,0.09,133,0.015,38.99445,-92.489,234.1,990.9
219,2021-06-16,2021-06-16T17:50:13Z,0.218,0.252,30.595,21.11,283.9,3.66,7.28,50.92,9.88,7.5,207.2,0.1,135,0.021,38.99444,-92.489,234,990.8
219,2021-06-16,2021-06-16T17:50:14Z,0.276,0.3,30.145,21.7,288.9,3.52,7.39,27.03,9.88,7.8,208.8,0.1,136,0.027,38.99444,-92.489,234,990.9
219,2021-06-16,2021-06-16T17:50:15Z,0.315,0.334,29.629,22.15,292.4,3.73,7.49,35.14,9.88,8,209.5,0.1,136,0.031,38.99444,-92.489,234,990.9
219,2021-06-16,2021-06-16T17:50:16Z,0.381,0.402,29.454,22.62,296.7,3.96,8.37,35.81,9.87,8.2,209.3,0.1,136,0.037,38.99444,-92.489,233.9,990.9
219,2021-06-16,2021-06-16T17:50:17Z,0.444,0.447,29.454,22.83,299.3,3.87,7.34,42.31,9.86,8.5,208.2,0.1,135,0.043,38.99444,-92.489,233.9,990.9
219,2021-06-16,2021-06-16T17:50:18Z,0.467,0.474,29.446,22.82,299.2,3.72,5.41,36.01,9.85,8.6,206.7,0.1,134,0.046,38.99444,-92.489,233.9,990.8
219,2021-06-16,2021-06-16T17:50:19Z,0.497,0.522,28.917,22.54,294.5,3.51,4.31,35.22,9.79,11.4,207,0.1,135,0.049,38.99444,-92.489,233.9,990.9
219,2021-06-16,2021-06-16T17:50:20Z,0.542,0.554,28.473,22.64,292.5,3.5,3.7,22.72,9.68,12.9,206.1,0.1,134,0.053,38.99444,-92.489,233.9,990.9
219,2021-06-16,2021-06-16T17:50:21Z,0.6,0.609,28.429,22.38,288.3,3.71,4.03,18.64,9.6,14.4,201.5,0.09,131,0.059,38.99444,-92.489,233.9,990.9
219,2021-06-16,2021-06-16T17:50:22Z,0.643,0.671,28.366,20.76,267.3,3.59,4.23,18.35,9.53,15.7,195.5,0.09,127,0.063,38.99444,-92.489,234,990.9
219,2021-06-16,2021-06-16T17:50:23Z,0.694,0.726,28.251,19.73,253.6,3.07,2.86,17.24,9.49,16.4,190.5,0.09,124,0.068,38.99444,-92.489,234.1,990.9
219,2021-06-16,2021-06-16T17:50:24Z,0.738,0.751,28.045,18.91,242.4,2.76,1.65,17.13,9.44,18,187,0.09,122,0.072,38.99444,-92.489,234.1,990.9
219,2021-06-16,2021-06-16T17:50:25Z,0.785,0.785,27.867,18.39,234.9,2.98,1.42,11.99,9.39,19.4,185.3,0.09,120,0.077,38.99444,-92.489,234.2,990.9
219,2021-06-16,2021-06-16T17:50:26Z,0.817,0.856,27.767,16.9,215.3,3.18,1.44,7.36,9.32,21.2,185.2,0.09,120,0.08,38.99444,-92.48901,234.3,990.7
219,2021-06-16,2021-06-16T17:50:27Z,0.868,0.876,27.75,15.91,202.4,2.94,1.19,7.46,9.25,22.4,184.8,0.09,120,0.085,38.99444,-92.48901,234.4,990.9
219,2021-06-16,2021-06-16T17:50:29Z,0.935,0.95,27.701,14.71,187.1,2.93,1.12,7.79,9.19,23.7,184.2,0.09,120,0.091,38.99444,-92.48901,234.7,990.8
219,2021-06-16,2021-06-16T17:50:30Z,0.986,1.011,27.635,13.42,170.6,3.06,0.87,8.26,9.16,24.2,184.3,0.09,120,0.096,38.99444,-92.48901,234.7,990.9
219,2021-06-16,2021-06-16T17:50:32Z,1.041,1.062,27.2,12.16,153.8,3.02,0.45,6.62,9.11,25.9,185.8,0.09,121,0.102,38.99444,-92.48901,234.8,990.9
219,2021-06-16,2021-06-16T17:50:33Z,1.082,1.102,26.966,12.02,151,3.07,0.36,5.64,9.05,28.2,187.1,0.09,122,0.106,38.99444,-92.48901,234.7,990.9
