MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2021-06-11,2021-06-11T10:37:59Z,-0.016,0.001,29.875,8.93,117.9,0.2,-0.04,1.36,8.04,143.6,260.8,0.12,170,NA,39.394,-94.26216,270.2,981.2
074,2021-06-11,2021-06-11T10:38:00Z,0.046,0.066,29.859,8.94,118,0.18,-0.02,1.29,8.05,143.5,260.8,0.12,170,0.005,39.394,-94.26216,270.3,981.3
074,2021-06-11,2021-06-11T10:38:01Z,0.09,0.096,29.852,8.94,118.1,0.21,-0.03,1.28,8.06,143.5,260.8,0.12,170,0.009,39.394,-94.26216,270.3,981.3
074,2021-06-11,2021-06-11T10:38:03Z,0.114,0.148,29.735,8.96,118.2,0.2,0.08,1.31,8.07,143.6,261.2,0.12,170,0.011,39.394,-94.26216,270.4,981.3
074,2021-06-11,2021-06-11T10:38:04Z,0.171,0.182,29.667,8.98,118.3,0.24,0.05,1.31,8.07,143.8,261.1,0.12,170,0.017,39.394,-94.26217,270.5,981.3
074,2021-06-11,2021-06-11T10:38:05Z,0.247,0.259,29.604,8.98,118.2,0.24,0.01,1.45,8.07,143.9,261.1,0.12,170,0.024,39.394,-94.26217,270.6,981.2
074,2021-06-11,2021-06-11T10:38:06Z,0.292,0.361,29.505,8.99,118,0.27,-0.03,1.56,8.08,144,260.9,0.12,170,0.029,39.394,-94.26217,270.7,981.2
074,2021-06-11,2021-06-11T10:38:07Z,0.44,0.474,29.141,8.94,117.3,0.33,0.03,1.65,8.08,144.7,261.7,0.12,170,0.043,39.394,-94.26217,270.7,981.3
074,2021-06-11,2021-06-11T10:38:09Z,0.507,0.538,28.853,9.14,118.7,0.39,0.02,1.62,8.09,144.6,262.2,0.12,170,0.049,39.394,-94.26217,270.9,981.3
074,2021-06-11,2021-06-11T10:38:10Z,0.631,0.672,28.556,9.12,118.3,0.47,0.09,1.64,8.09,145,262.9,0.12,171,0.062,39.394,-94.26217,270.9,981.3
074,2021-06-11,2021-06-11T10:38:11Z,0.71,0.72,28.202,9.22,118.7,0.59,0.11,1.7,8.09,145.2,263.7,0.12,171,0.069,39.394,-94.26218,271,981.2
074,2021-06-11,2021-06-11T10:38:12Z,0.753,0.791,27.907,9.34,119.6,0.74,0.07,1.87,8.1,145.2,263.9,0.12,172,0.074,39.39399,-94.26218,271.1,981.2
074,2021-06-11,2021-06-11T10:38:13Z,0.81,0.82,27.768,9.42,120.2,0.82,0.11,1.82,8.1,145.2,264.5,0.12,172,0.079,39.39399,-94.26218,271.1,981.3
074,2021-06-11,2021-06-11T10:38:14Z,0.882,0.891,27.711,9.51,121,0.89,0.15,1.8,8.1,145.3,264.6,0.12,172,0.086,39.39399,-94.26218,271.1,981.3
074,2021-06-11,2021-06-11T10:38:17Z,0.927,0.943,27.595,9.62,122.4,1.08,0.11,1.89,8.11,145,264.8,0.12,172,0.091,39.39399,-94.26218,271.3,981.3
074,2021-06-11,2021-06-11T10:38:18Z,0.975,1.001,27.478,9.65,122.5,1.18,0.15,1.94,8.12,145,265,0.12,172,0.095,39.39399,-94.26218,271.4,981.3
074,2021-06-11,2021-06-11T10:38:19Z,1.043,1.046,27.343,9.7,122.7,1.27,0.16,1.98,8.12,144.9,265.3,0.12,172,0.102,39.39399,-94.26218,271.7,981.3
074,2021-06-11,2021-06-11T10:38:20Z,1.078,1.088,27.304,9.74,123,1.3,0.12,1.96,8.13,144.9,265.5,0.12,173,0.105,39.39399,-94.26218,271.8,981.3
074,2021-06-11,2021-06-11T10:38:23Z,1.125,1.146,27.215,9.85,124.1,1.37,0.15,1.97,8.13,144.9,265.9,0.12,173,0.11,39.39399,-94.26219,271.9,981.3
074,2021-06-11,2021-06-11T10:38:26Z,1.146,1.167,27.139,9.89,124.6,1.47,0.12,2.33,8.14,144.8,265.9,0.12,173,0.112,39.39399,-94.26219,271.8,981.3
074,2021-06-11,2021-06-11T10:38:27Z,1.189,1.21,27.071,9.89,124.4,1.51,0.14,2.16,8.14,144.9,266.1,0.13,173,0.116,39.39399,-94.26219,271.8,981.3
074,2021-06-11,2021-06-11T10:38:28Z,1.245,1.254,27.029,9.9,124.4,1.53,0.19,2.13,8.14,145,266.3,0.13,173,0.122,39.39399,-94.26219,271.7,981.3
074,2021-06-11,2021-06-11T10:38:29Z,1.276,1.304,26.995,9.93,124.7,1.6,0.17,2.1,8.14,145,266.4,0.13,173,0.125,39.39399,-94.26219,271.7,981.3
074,2021-06-11,2021-06-11T10:38:30Z,1.316,1.34,26.926,9.95,124.9,1.69,0.12,2.11,8.15,145.1,266.5,0.13,173,0.129,39.39399,-94.26219,271.7,981.3
074,2021-06-11,2021-06-11T10:38:33Z,1.386,1.415,26.737,10.02,125.3,1.69,0.17,2.31,8.15,145.5,266.7,0.13,173,0.135,39.39398,-94.26219,271.5,981.3
074,2021-06-11,2021-06-11T10:38:34Z,1.445,1.449,26.511,10.02,125.1,1.79,0.22,2.34,8.15,145.7,266.8,0.13,173,0.141,39.39398,-94.26219,271.5,981.3
074,2021-06-11,2021-06-11T10:38:36Z,1.487,1.518,26.198,10.08,124.9,2.11,0.16,2.05,8.15,146.4,267.1,0.13,174,0.145,39.39398,-94.26219,271.4,981.3
074,2021-06-11,2021-06-11T10:38:37Z,1.542,1.568,26.089,10.1,124.9,2.3,0.16,2.18,8.14,146.5,267.3,0.13,174,0.151,39.39398,-94.262200000000007,271.4,981.3
074,2021-06-11,2021-06-11T10:38:38Z,1.605,1.619,25.978,10.1,124.7,2.59,0.18,2.43,8.14,146.7,267.4,0.13,174,0.157,39.39398,-94.262200000000007,271.3,981.3
