MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2021-07-13,2021-07-13T11:46:27Z,0.069,0.076,26.23,8.22,101.7,3.25,0.57,16.38,7.98,74.1,223.8,0.1,145,0.006668481219379423,40.3981,-94.08663,290.3,988.1333333333333
185,2021-07-13,2021-07-13T11:46:55Z,0.137,0.151,25.996,8.49,104.7,5.72,0.91,16.89,7.97,73.6,223.9,0.11,146,0.013200870985302123,40.39811,-94.08664,290.4,988.1333333333333
185,2021-07-13,2021-07-13T11:46:56Z,0.181,0.195,25.971,8.49,104.7,5.37,0.88,16.55,7.96,73.8,223.7,0.1,145,0.017487751769188896,40.39811,-94.08664,290.4,988
185,2021-07-13,2021-07-13T11:46:57Z,0.212,0.221,25.955,8.49,104.7,5.42,0.93,16.37,7.96,73.9,223.7,0.1,145,0.0204817637452368,40.39811,-94.08664,290.5,988
185,2021-07-13,2021-07-13T11:46:58Z,0.238,0.246,25.948,8.49,104.6,5.42,0.91,16.81,7.96,73.9,223.6,0.1,145,0.022931409907457814,40.3981,-94.08664,290.7,987.8666666666667
185,2021-07-13,2021-07-13T11:46:59Z,0.253,0.268,25.934,8.48,104.5,5.42,0.93,16.9,7.95,74,223.6,0.1,145,0.024428415895481764,40.3981,-94.08664,290.8,987.8666666666667
185,2021-07-13,2021-07-13T11:47:00Z,0.301,0.312,25.898,8.47,104.3,5.57,0.99,16.84,7.95,74,223.6,0.1,145,0.029055525313010342,40.3981,-94.08664,290.9,988
185,2021-07-13,2021-07-13T11:47:01Z,0.327,0.342,25.856,8.46,104.1,5.67,1.1,17.22,7.95,74,223.7,0.1,145,0.03157321720195972,40.3981,-94.08664,290.8,988
185,2021-07-13,2021-07-13T11:47:02Z,0.361,0.383,25.83,8.45,103.9,5.7,1.05,17.66,7.94,74,223.8,0.11,145,0.03483941208492107,40.3981,-94.08664,290.8,987.8666666666667
185,2021-07-13,2021-07-13T11:47:03Z,0.43,0.45,25.798,8.42,103.5,5.69,0.93,18.04,7.94,74,223.9,0.11,146,0.04150789330430049,40.3981,-94.08664,290.7,988
