MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
211,2021-07-30,2021-07-30T13:51:55Z,0.008,0.008,32.177,8.85,121.7,1.53,0.93,6.65,9.17,61.8,270.1,0.13,176,0.001,39.76294,-94.25851,284.6,987.3
211,2021-07-30,2021-07-30T13:52:18Z,0.075,0.083,32.113,10.67,146.5,1.71,1.13,6.28,9.35,52.5,270.3,0.13,176,0.007,39.76294,-94.25851,284.2,987.3
211,2021-07-30,2021-07-30T13:52:19Z,0.099,0.109,32.11,10.68,146.5,1.77,1.1,6.34,9.35,52.4,270.3,0.13,176,0.01,39.76293,-94.25851,284.2,987.3
211,2021-07-30,2021-07-30T13:52:20Z,0.135,0.154,32.107,10.7,146.8,1.75,1.1,6.17,9.34,52.2,270.2,0.13,176,0.013,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:21Z,0.177,0.191,32.108,10.72,147.1,1.81,1.13,6.54,9.34,52,270.2,0.13,176,0.017,39.76293,-94.25851,284.3,987.2
211,2021-07-30,2021-07-30T13:52:22Z,0.211,0.219,32.11,10.73,147.2,1.8,1.1,6.84,9.33,51.8,270.3,0.13,176,0.021,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:23Z,0.229,0.24,32.11,10.73,147.3,1.73,1.08,6.58,9.33,51.5,270.3,0.13,176,0.022,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:24Z,0.276,0.297,32.106,10.74,147.4,1.8,1.17,6.56,9.34,51.4,270.3,0.13,176,0.027,39.76293,-94.25851,284.4,987.3
211,2021-07-30,2021-07-30T13:52:25Z,0.325,0.346,32.102,10.74,147.3,1.86,1.2,6.29,9.34,51.2,270.3,0.13,176,0.032,39.76293,-94.25851,284.5,987.2
211,2021-07-30,2021-07-30T13:52:26Z,0.378,0.393,32.081,10.75,147.4,1.86,1.23,6.41,9.34,50.9,270.3,0.13,176,0.037,39.76293,-94.25851,284.5,987.3
211,2021-07-30,2021-07-30T13:52:27Z,0.421,0.44,32.048,10.76,147.6,1.91,1.27,6.82,9.34,50.6,270.4,0.13,176,0.041,39.76293,-94.25851,284.5,987.3
211,2021-07-30,2021-07-30T13:52:28Z,0.466,0.473,32.05,10.77,147.7,1.94,1.24,6.69,9.34,50.4,270.5,0.13,176,0.046,39.76293,-94.25851,284.4,987.3
211,2021-07-30,2021-07-30T13:52:29Z,0.5,0.527,32.062,10.77,147.7,1.92,1.26,6.61,9.33,50.1,270.4,0.13,176,0.049,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:30Z,0.56,0.587,32.05,10.77,147.6,1.87,1.31,6.79,9.34,49.9,270.4,0.13,176,0.055,39.76293,-94.25851,284.3,987.2
211,2021-07-30,2021-07-30T13:52:31Z,0.632,0.66,32.026,10.77,147.6,1.89,1.36,6.6,9.34,49.8,270.5,0.13,176,0.062,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:32Z,0.707,0.731,32.015,10.78,147.7,1.92,1.37,6.64,9.34,49.7,270.5,0.13,176,0.069,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:33Z,0.772,0.795,32.009,10.79,147.8,1.94,1.35,6.8,9.34,49.5,270.4,0.13,176,0.075,39.76293,-94.25851,284.3,987.3
211,2021-07-30,2021-07-30T13:52:34Z,0.831,0.848,32.011,10.78,147.7,1.86,1.26,6.79,9.33,49.3,270.4,0.13,176,0.081,39.76293,-94.25851,284.3,987.3
