MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2021-08-01,2021-08-01T10:39:50Z,0.038,0.049,26.73,8.75,109.3,1.36,2.52,10.05,8.98,112.6,130.8,0.06,85,0.004,40.18037,-91.82796,196.7,998.1
057,2021-08-01,2021-08-01T10:39:51Z,0.068,0.083,26.74,8.75,109.3,1.39,2.44,10.13,8.99,112.8,130.8,0.06,85,0.007,40.18037,-91.82796,196.5,998.2
057,2021-08-01,2021-08-01T10:39:52Z,0.108,0.124,26.734,8.75,109.3,1.41,2.49,10.26,9.01,112.8,131,0.06,85,0.011,40.18036,-91.82796,196.5,998
057,2021-08-01,2021-08-01T10:39:53Z,0.15,0.159,26.729,8.76,109.4,1.38,2.51,10.22,9.02,112.6,131,0.06,85,0.015,40.18036,-91.82796,196.4,998.1
057,2021-08-01,2021-08-01T10:39:54Z,0.176,0.189,26.725,8.76,109.5,1.34,2.54,10.13,9.03,112.4,131,0.06,85,0.017,40.18036,-91.82795,196.2,998
057,2021-08-01,2021-08-01T10:39:55Z,0.219,0.231,26.722,8.77,109.5,1.38,2.57,10.31,9.04,112.3,131,0.06,85,0.021,40.18037,-91.82795,196,998.1
057,2021-08-01,2021-08-01T10:39:56Z,0.258,0.277,26.715,8.76,109.5,1.35,2.59,10.27,9.05,112.2,131,0.06,85,0.025,40.18037,-91.82795,195.8,998.1
057,2021-08-01,2021-08-01T10:39:57Z,0.313,0.342,26.686,8.75,109.3,1.43,2.72,10.08,9.05,112.2,131.1,0.06,85,0.031,40.18037,-91.82795,195.6,998.1
057,2021-08-01,2021-08-01T10:39:58Z,0.386,0.413,26.641,8.75,109.2,1.58,2.92,10.12,9.05,112.2,131.1,0.06,85,0.038,40.18037,-91.82795,195.5,998.1
057,2021-08-01,2021-08-01T10:39:59Z,0.47,0.496,26.572,8.75,109.1,1.67,3.1,10.36,9.06,112,131.1,0.06,85,0.046,40.18037,-91.82795,195.4,998.1
057,2021-08-01,2021-08-01T10:40:00Z,0.535,0.555,26.536,8.76,109,1.71,3.22,10.45,9.06,111.7,131.2,0.06,85,0.052,40.18036,-91.82795,195.5,998
057,2021-08-01,2021-08-01T10:40:01Z,0.592,0.616,26.5,8.75,108.8,1.68,3.16,10.52,9.06,111.6,131.2,0.06,85,0.058,40.18036,-91.82795,195.5,998.1
057,2021-08-01,2021-08-01T10:40:02Z,0.653,0.674,26.453,8.73,108.5,1.7,3.15,10.54,9.06,111.6,131.3,0.06,85,0.064,40.18036,-91.82795,195.6,998.1
057,2021-08-01,2021-08-01T10:40:03Z,0.711,0.727,26.441,8.71,108.3,1.64,3.16,10.81,9.07,111.4,131.3,0.06,85,0.069,40.18036,-91.82795,195.7,998.2
057,2021-08-01,2021-08-01T10:40:04Z,0.758,0.78,26.439,8.69,108,1.61,3.17,11.1,9.07,111.2,131.2,0.06,85,0.074,40.18036,-91.82795,195.8,998
