MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
032,2021-06-29,2021-06-29T12:26:28Z,0.048,0.058,31.035,8.03,108.2,0.32,-0.06,0.28,8.09,71.1,37,0.02,24,0.005,36.65892,-90.95452,200.8,1001.3
032,2021-06-29,2021-06-29T12:26:29Z,0.086,0.112,30.917,8.04,108.1,0.32,-0.06,0.24,8.09,71.2,37,0.02,24,0.008,36.65892,-90.95452,200.9,1001.2
032,2021-06-29,2021-06-29T12:26:30Z,0.121,0.132,30.88,8.06,108.3,0.32,-0.08,0.26,8.09,71.3,37.1,0.02,24,0.012,36.65892,-90.95452,201,1001.3
032,2021-06-29,2021-06-29T12:26:31Z,0.145,0.156,30.886,8.07,108.4,0.33,-0.08,0.36,8.09,71.4,37.1,0.02,24,0.014,36.65892,-90.95452,201,1001.3
032,2021-06-29,2021-06-29T12:26:32Z,0.2,0.207,30.896,8.08,108.5,0.31,-0.06,0.43,8.09,71.5,37.1,0.02,24,0.02,36.65892,-90.95452,201,1001.3
032,2021-06-29,2021-06-29T12:26:33Z,0.233,0.266,30.895,8.08,108.5,0.33,-0.1,0.37,8.09,71.5,37.1,0.02,24,0.023,36.65892,-90.95452,201.1,1001.3
032,2021-06-29,2021-06-29T12:26:34Z,0.286,0.303,30.853,8.07,108.3,0.35,-0.08,0.32,8.09,71.5,37.1,0.02,24,0.028,36.65892,-90.95452,201.1,1001.3
032,2021-06-29,2021-06-29T12:26:36Z,0.337,0.351,30.714,8.09,108.3,0.35,-0.08,0.3,8.1,71.4,37.1,0.02,24,0.033,36.65892,-90.95452,201.2,1001.3
032,2021-06-29,2021-06-29T12:26:37Z,0.407,0.439,30.688,8.1,108.5,0.35,-0.08,0.24,8.1,71.4,37.1,0.02,24,0.04,36.65892,-90.95452,201.2,1001.3
032,2021-06-29,2021-06-29T12:26:38Z,0.451,0.466,30.707,8.11,108.5,0.34,-0.07,0.23,8.1,71.4,37,0.02,24,0.044,36.65892,-90.95452,201.3,1001.3
032,2021-06-29,2021-06-29T12:26:39Z,0.479,0.491,30.705,8.11,108.6,0.34,-0.05,0.21,8.1,71.5,37,0.02,24,0.047,36.65891,-90.95453,201.4,1001.3
032,2021-06-29,2021-06-29T12:26:40Z,0.527,0.558,30.63,8.11,108.5,0.35,-0.05,0.25,8.1,71.6,37,0.02,24,0.051,36.65891,-90.95453,201.4,1001.2
032,2021-06-29,2021-06-29T12:26:41Z,0.609,0.62,30.622,8.12,108.6,0.38,-0.12,0.36,8.1,71.7,36.9,0.02,24,0.059,36.65891,-90.95453,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:42Z,0.638,0.644,30.607,8.13,108.7,0.4,-0.12,0.39,8.1,71.7,36.9,0.02,24,0.062,36.65891,-90.95453,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:43Z,0.667,0.693,30.535,8.13,108.6,0.37,-0.1,0.3,8.1,71.8,36.9,0.02,24,0.065,36.65891,-90.95453,201.6,1001.3
032,2021-06-29,2021-06-29T12:26:44Z,0.722,0.735,30.491,8.14,108.7,0.35,-0.04,0.32,8.1,71.9,36.9,0.02,24,0.07,36.65891,-90.95453,201.6,1001.3
032,2021-06-29,2021-06-29T12:26:45Z,0.774,0.779,30.492,8.15,108.7,0.38,-0.06,0.35,8.1,72,36.9,0.02,24,0.076,36.65891,-90.95453,201.6,1001.2
032,2021-06-29,2021-06-29T12:26:46Z,0.81,0.841,30.496,8.15,108.8,0.4,-0.1,0.3,8.1,72.1,36.9,0.02,24,0.079,36.65891,-90.95452,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:47Z,0.869,0.896,30.447,8.13,108.5,0.4,-0.11,0.27,8.1,72.1,36.9,0.02,24,0.085,36.65891,-90.95452,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:48Z,0.927,0.925,30.358,8.13,108.3,0.36,-0.11,0.28,8.1,72.2,36.9,0.02,24,0.09,36.65891,-90.95452,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:49Z,0.967,0.986,30.351,8.15,108.5,0.34,-0.09,0.23,8.1,72.3,36.9,0.02,24,0.094,36.65891,-90.95452,201.5,1001.2
032,2021-06-29,2021-06-29T12:26:50Z,1.021,1.046,30.304,8.16,108.6,0.35,-0.12,0.27,8.1,72.4,36.8,0.02,24,0.1,36.65891,-90.95452,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:51Z,1.061,1.087,30.258,8.18,108.7,0.34,-0.13,0.29,8.11,72.5,36.8,0.02,24,0.104,36.65891,-90.95452,201.5,1001.3
032,2021-06-29,2021-06-29T12:26:53Z,1.123,1.141,30.255,8.2,109,0.36,-0.12,0.32,8.11,72.5,36.7,0.02,24,0.11,36.65891,-90.95452,201.4,1001.4
